decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2020-09-25,2020-09-28,NIFTY_FINANCIAL_SERVICES,BUY,ICICIGI,SECTOR_ROTATION_ENTRY,2020-09-28,3,,0.5919130953649681,1231.9350841914663,55.78421872531101,68804.15346767253,68804.15346767253,0.0,68.80415346767253,2.043483357989874,0.06880415346767252,0.38021175206235835,10.320623020150878,81.61727575134331,68722.53619192119,0.0,2020-09-28,3,,68804.15346767253,1231.9350841914663,,NIFTY_FINANCIAL_SERVICES,1136010.3378910027,0.0,0.06049463979307108,
2020-09-25,2020-09-28,NIFTY_REALTY,BUY,GODREJPROP,SECTOR_ROTATION_ENTRY,2020-09-28,1,,0.7534800531963508,856.3499755859375,80.25052624646763,68804.15346767253,68804.15346767253,0.0,68.80415346767253,2.043483357989874,0.06880415346767252,0.38021175206235835,10.320623020150878,81.61727575134331,68722.53619192119,0.0,2020-09-28,1,,68804.15346767253,856.3499755859375,,NIFTY_REALTY,1136010.3378910027,0.0,0.06049463979307108,
2020-09-25,2020-09-28,NIFTY_REALTY,BUY,PRESTIGE,SECTOR_ROTATION_ENTRY,2020-09-28,2,,0.5932829063385725,244.70840003783763,280.83439792542913,68804.15346767253,68804.15346767253,0.0,68.80415346767253,2.043483357989874,0.06880415346767252,0.38021175206235835,10.320623020150878,81.61727575134331,68722.53619192119,0.0,2020-09-28,2,,68804.15346767253,244.70840003783763,,NIFTY_REALTY,1136010.3378910027,0.0,0.06049463979307108,
2020-09-25,2020-09-28,NIFTY_REALTY,BUY,OBEROIRLTY,SECTOR_ROTATION_ENTRY,2020-09-28,3,,0.39040977756182355,399.8954479350462,171.8512589897837,68804.15346767253,68804.15346767253,0.0,68.80415346767253,2.043483357989874,0.06880415346767252,0.38021175206235835,10.320623020150878,81.61727575134331,68722.53619192119,0.0,2020-09-28,3,,68804.15346767253,399.8954479350462,,NIFTY_REALTY,1136010.3378910027,0.0,0.06049463979307108,
2020-09-28,2020-09-29,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2020-09-28,3,6.0,0.39040977756182355,391.046875,171.8512589897837,67201.89779277057,68804.15346767253,0.0,67.20189779277057,1.995896364445286,0.06720189779277057,0.3713576872028502,0.0,69.63635374221147,67132.26143902836,-1671.8920286441717,2020-09-29,3,6.0,67201.89779277057,,391.046875,NIFTY_REALTY,1133023.8878671303,67132.26143902836,0.0,
2020-10-21,2020-10-22,NIFTY_AUTO,SELL,BAJAJ-AUTO,RANK_EXIT,2020-05-05,2,9.0,0.4116470646113157,2592.381591796875,51.99789367173698,134798.38236682216,111111.11111111111,0.0,134.79838236682215,4.003511956294618,0.13479838236682215,0.7448958609590591,0.0,139.68158856644266,134658.7007782557,23547.589667144595,2020-10-22,2,9.0,134798.38236682216,,2592.381591796875,NIFTY_AUTO,1142375.1481924907,0.0,0.0,
2020-10-21,2020-10-22,NIFTY_AUTO,BUY,BHARATFORG,MONTHLY_REPLACEMENT,2020-10-22,3,,0.570421771456798,435.9445623315518,308.5230938698461,134658.7007782557,134658.7007782557,0.0,134.6587007782557,3.9993634131141946,0.1346587007782557,0.744123980500641,20.198805116738352,159.73565198938715,134498.96512626632,0.0,2020-10-22,3,,134658.7007782557,435.9445623315518,,NIFTY_AUTO,1142375.1481924907,0.0,0.11773624919893932,
2020-10-21,2020-10-22,NIFTY_REALTY,BUY,OBEROIRLTY,MONTHLY_REPLACEMENT,2020-10-22,2,,0.5003346130251884,452.64450953472334,148.1352937959956,67132.26143902836,67132.26143902836,0.0,67.13226143902835,1.9938281647391423,0.06713226143902835,0.3709728767120707,10.069839215854252,79.63403395777286,67052.62740507058,0.0,2020-10-22,2,,67132.26143902836,452.64450953472334,,NIFTY_REALTY,1142375.1481924907,0.0,0.05869580366061341,
2020-11-06,2020-11-09,NIFTY_PHARMA,SELL,AUROPHARMA,RANK_EXIT,2020-07-22,1,6.0,0.3936387412250042,761.2593383789062,120.89902086486127,92035.50863424188,94045.8078296566,0.0,92.03550863424188,2.733454606436984,0.09203550863424187,0.5085882207128206,0.0,95.36958697002592,91940.13904727185,-2105.668782384746,2020-11-09,1,6.0,92035.50863424188,,761.2593383789062,NIFTY_PHARMA,1173348.103563367,91940.13904727185,0.0,
2020-11-10,2020-11-11,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2020-10-22,2,6.0,0.5462445349742969,419.8902587890625,148.1352937959956,62200.5668477944,67132.26143902836,0.0,62.2005668477944,1.8473568353794936,0.062200566847794396,0.3437203324009118,0.0,64.45384458242259,62136.113003211976,-4996.14843581638,2020-11-11,2,6.0,62200.5668477944,,419.8902587890625,NIFTY_REALTY,1184278.4557242645,62136.113003211976,0.0,
2020-11-11,2020-11-12,NIFTY_FINANCIAL_SERVICES,SELL,ICICIGI,RANK_EXIT,2020-09-28,3,12.0,0.3717984569569429,1207.814208984375,55.78421872531101,67376.97201352287,68804.15346767253,0.0,67.37697201352287,2.0010960688016293,0.06737697201352287,0.3723251473467274,0.0,69.81777020168475,67307.15424332119,-1496.9992243513407,2020-11-12,3,12.0,67376.97201352287,,1207.814208984375,NIFTY_FINANCIAL_SERVICES,1187764.9382995588,67307.15424332119,0.0,
2020-11-13,2020-11-17,NIFTY_REALTY,SELL,PRESTIGE,RANK_EXIT,2020-09-28,2,6.0,0.623348206281662,257.26519775390625,280.83439792542913,72248.91691838473,68804.15346767253,0.0,72.24891691838472,2.1457928324760265,0.07224891691838473,0.399247514890994,0.0,74.86620618267013,72174.05071220205,3369.897244529522,2020-11-17,2,6.0,72248.91691838473,,257.26519775390625,NIFTY_REALTY,1196268.149069176,134310.16371541403,0.0,
2020-11-23,2020-11-24,NIFTY_FINANCIAL_SERVICES,BUY,BAJFINANCE,MONTHLY_REPLACEMENT,2020-11-24,2,,0.6888647051528096,470.7252452146212,142.8164591349255,67307.15424332119,67307.15424332119,0.0,67.3071542433212,1.9990224810266393,0.06730715424332119,0.37193933434859283,10.096073136498177,79.84149634943793,67227.31274697174,0.0,2020-11-24,2,,67307.15424332119,470.7252452146212,,NIFTY_FINANCIAL_SERVICES,1239093.3174306354,0.0,0.05425524599420265,
2020-11-23,2020-11-24,NIFTY_PHARMA,BUY,GLENMARK,MONTHLY_REPLACEMENT,2020-11-24,3,,0.5527544704576334,474.05126553075337,193.71549859923948,91940.13904727185,91940.13904727185,0.0,91.94013904727186,2.730622129703974,0.09194013904727184,0.5080612083752243,13.791020857090777,109.0617833814891,91831.07726389036,0.0,2020-11-24,3,,91940.13904727185,474.05126553075337,,NIFTY_PHARMA,1239093.3174306354,0.0,0.07411151038592466,
2020-11-23,2020-11-24,NIFTY_REALTY,BUY,PRESTIGE,MONTHLY_REPLACEMENT,2020-11-24,2,,0.5006873673604181,272.83751422224185,245.84383472625575,67155.08185770702,67155.08185770702,0.0,67.15508185770702,1.9945059311738984,0.06715508185770701,0.371098982345689,10.07326227865605,79.66110413174036,67075.42075357528,0.0,2020-11-24,2,,67155.08185770702,272.83751422224185,,NIFTY_REALTY,1239093.3174306354,0.0,0.05413266281886003,
2020-11-23,2020-11-24,NIFTY_REALTY,BUY,OBEROIRLTY,MONTHLY_REPLACEMENT,2020-11-24,3,,0.4852263070642948,452.69330135379266,148.16967813083218,67155.08185770702,67155.08185770702,0.0,67.15508185770702,1.9945059311738984,0.06715508185770701,0.371098982345689,10.07326227865605,79.66110413174036,67075.42075357528,0.0,2020-11-24,3,,67155.08185770702,452.69330135379266,,NIFTY_REALTY,1239093.3174306354,0.0,0.05413266281886003,
2020-11-24,2020-11-25,NIFTY_AUTO,SELL,BHARATFORG,RANK_EXIT,2020-10-22,3,9.0,0.4750922073920568,477.075927734375,308.5230938698461,147188.94123543648,134658.7007782557,0.0,147.1889412354365,4.371511554692463,0.14718894123543647,0.8133660892670219,0.0,152.5210078206314,147036.42022761583,12377.719449360127,2020-11-25,3,9.0,147188.94123543648,,477.075927734375,NIFTY_AUTO,1217656.3092810109,147036.42022761583,0.0,
2020-11-27,2020-12-01,NIFTY_REALTY,SELL,PRESTIGE,RANK_EXIT,2020-11-24,2,6.0,0.5147032501796882,286.18524169921875,245.84383472625575,70356.8772613963,67155.08185770702,0.0,70.35687726139629,2.08959925466347,0.07035687726139629,0.38879210374647594,0.0,72.90562549706765,70283.97163589923,3128.8897781922133,2020-12-01,2,6.0,70356.8772613963,,286.18524169921875,NIFTY_REALTY,1254697.4784866676,70283.97163589923,0.0,
2020-12-01,2020-12-02,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2020-11-24,3,6.0,0.3961798083037138,490.9229736328125,148.16967813083218,72739.89899020485,67155.08185770702,0.0,72.73989899020485,2.160375000009084,0.07273989899020485,0.401960681819872,0.0,75.37497457102401,72664.52401563383,5509.442157926809,2020-12-02,3,6.0,72739.89899020485,,490.9229736328125,NIFTY_REALTY,1263085.5867075028,142948.49565153307,0.0,
2020-12-02,2020-12-03,NIFTY_PHARMA,SELL,GLENMARK,RANK_EXIT,2020-11-24,3,6.0,0.3526520698020856,479.0604553222656,193.71549859923948,92801.43496193137,91940.13904727185,0.0,92.80143496193138,2.756202618369362,0.09280143496193137,0.5128207295996328,0.0,96.1632597448623,92705.27170218651,765.1326549146615,2020-12-03,3,6.0,92801.43496193137,,479.0604553222656,NIFTY_PHARMA,1267475.935455356,92705.27170218651,0.0,
2020-12-21,2020-12-22,NIFTY_AUTO,BUY,ASHOKLEY,MONTHLY_REPLACEMENT,2020-12-22,1,,0.7136113693316778,41.12467342519531,3571.140864379944,147036.42022761583,147036.42022761583,0.0,147.03642022761582,4.36698168076019,0.14703642022761582,0.8125232581778051,22.055463034142374,174.4184246209238,146862.0018029949,0.0,2020-12-22,1,,147036.42022761583,41.12467342519531,,NIFTY_AUTO,1267570.9920641296,0.0,0.11586096772681967,
2020-12-21,2020-12-22,NIFTY_PHARMA,BUY,AUROPHARMA,MONTHLY_REPLACEMENT,2020-12-22,3,,0.4803551888714234,820.9448962309749,112.79112973802373,92705.27170218651,92705.27170218651,0.0,92.70527170218651,2.7533465695549393,0.09270527170218651,0.5122893314262826,13.905790755327976,109.96940363019789,92595.30229855631,0.0,2020-12-22,3,,92705.27170218651,820.9448962309749,,NIFTY_PHARMA,1267570.9920641296,0.0,0.07304940147594643,
2020-12-21,2020-12-22,NIFTY_REALTY,BUY,DLF,MONTHLY_REPLACEMENT,2020-12-22,2,,0.6667456030845642,207.66440112485793,343.7732361828466,71474.24782576654,71474.24782576654,0.0,71.47424782576654,2.1227851604252663,0.07147424782576653,0.39496669348518587,10.72113717386498,84.78461110136773,71389.46321466517,0.0,2020-12-22,2,,71474.24782576654,207.66440112485793,,NIFTY_REALTY,1267570.9920641296,0.0,0.056319893451027635,
2020-12-21,2020-12-22,NIFTY_REALTY,BUY,OBEROIRLTY,MONTHLY_REPLACEMENT,2020-12-22,3,,0.432142186909914,513.313312317729,139.0758071173435,71474.24782576654,71474.24782576654,0.0,71.47424782576654,2.1227851604252663,0.07147424782576653,0.39496669348518587,10.72113717386498,84.78461110136773,71389.46321466517,0.0,2020-12-22,3,,71474.24782576654,513.313312317729,,NIFTY_REALTY,1267570.9920641296,0.0,0.056319893451027635,
2020-12-22,2020-12-23,NIFTY_FINANCIAL_SERVICES,SELL,HDFCLIFE,RANK_EXIT,2020-09-28,1,12.0,0.35123331161836785,636.5535888671875,120.89617476682305,76956.89392813593,68804.15346767253,0.0,76.95689392813594,2.285619749665637,0.07695689392813593,0.4252637958468792,0.0,79.7447343675766,76877.14919376836,8072.995726095833,2020-12-23,1,12.0,76956.89392813593,,636.5535888671875,NIFTY_FINANCIAL_SERVICES,1304086.1740281538,76877.14919376836,0.0,
2020-12-24,2020-12-28,NIFTY_AUTO,SELL,HEROMOTOCO,RANK_EXIT,2020-07-22,1,9.0,0.29872967240711057,2544.1337890625,48.96552380061366,124574.84360028525,114675.7211982108,0.0,124.57484360028526,3.699872854928472,0.12457484360028524,0.6884005857351763,0.0,129.08769188454917,124445.75590840071,9770.03471018991,2020-12-28,1,9.0,124574.84360028525,,2544.1337890625,NIFTY_AUTO,1317614.803067336,124445.75590840071,0.0,
2020-12-24,2020-12-28,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2020-12-22,3,6.0,0.43135041526208323,525.5838012695312,139.0758071173435,73095.99136936152,71474.24782576654,0.0,73.09599136936153,2.170950943670037,0.07309599136936153,0.4039284483070918,0.0,75.74396675270802,73020.24740260882,1545.9995768422814,2020-12-28,3,6.0,73095.99136936152,,525.5838012695312,NIFTY_REALTY,1317614.803067336,73020.24740260882,0.0,
2021-01-18,2021-01-19,NIFTY_PHARMA,SELL,DRREDDY,RANK_EXIT,2020-05-05,2,6.0,0.3603777813259512,986.2870483398438,144.79998908458262,142814.3538338746,111111.11111111111,0.0,142.8143538338746,4.241586308866076,0.14281435383387459,0.789192119285991,0.0,147.98794661586052,142666.36588725873,31555.254776147616,2021-01-19,2,6.0,142814.3538338746,,986.2870483398438,NIFTY_PHARMA,1393812.286398258,142666.36588725873,0.0,
2021-01-21,2021-01-22,NIFTY_AUTO,BUY,BHARATFORG,MONTHLY_REPLACEMENT,2021-01-22,2,,0.4713241905362035,595.4189188731084,208.75744988486346,124445.75590840071,124445.75590840071,0.0,124.44575590840071,3.696038950479501,0.12444575590840071,0.6876872471498223,18.666863386260104,147.62079124819854,124298.13511715252,0.0,2021-01-22,2,,124445.75590840071,595.4189188731084,,NIFTY_AUTO,1379888.318403993,0.0,0.09007840233108015,
2021-01-21,2021-01-22,NIFTY_FINANCIAL_SERVICES,BUY,BAJAJFINSV,MONTHLY_REPLACEMENT,2021-01-22,3,,0.4616829132040342,904.1925701958145,84.9221261616426,76877.14919376836,76877.14919376836,0.0,76.87714919376836,2.2832513310549203,0.07687714919376835,0.424823126444764,11.531572379065253,91.19367317952705,76785.95552058883,0.0,2021-01-22,3,,76877.14919376836,904.1925701958145,,NIFTY_FINANCIAL_SERVICES,1379888.318403993,0.0,0.05564650015256382,
2021-01-21,2021-01-22,NIFTY_PHARMA,BUY,CIPLA,MONTHLY_REPLACEMENT,2021-01-22,3,,0.4425479223330816,778.4747854981141,183.0465597463631,142666.36588725873,142666.36588725873,0.0,142.66636588725873,4.237191066851584,0.14266636588725873,0.7883743378929916,21.399954883088807,169.2345525409794,142497.13133471773,0.0,2021-01-22,3,,142666.36588725873,778.4747854981141,,NIFTY_PHARMA,1379888.318403993,0.0,0.10326714809755969,
2021-01-21,2021-01-22,NIFTY_REALTY,BUY,OBEROIRLTY,MONTHLY_REPLACEMENT,2021-01-22,3,,0.39046503603458405,557.2137720809228,130.88985330395144,73020.24740260882,73020.24740260882,0.0,73.02024740260882,2.168701347857482,0.07302024740260882,0.4035098871468163,10.953037110391321,86.61851599540704,72933.62888661341,0.0,2021-01-22,3,,73020.24740260882,557.2137720809228,,NIFTY_REALTY,1379888.318403993,0.0,0.05285473317939957,
2021-01-28,2021-02-01,NIFTY_PHARMA,SELL,DIVISLAB,SECTOR_ROTATION,2020-08-24,2,,0.806633693476518,3359.82080078125,38.0120538101836,127713.68907187103,120699.789261995,0.0,127.71368907187103,3.7930965654345696,0.12771368907187103,0.7057458458111593,0.0,132.34024517218862,127581.34882669884,6881.559564703843,2021-02-01,2,,127713.68907187103,,3359.82080078125,NIFTY_PHARMA,1382593.87129776,0.0,0.0,
2021-01-28,2021-02-01,NIFTY_PHARMA,SELL,AUROPHARMA,SECTOR_ROTATION,2020-12-22,3,,0.6783277913928032,893.104736328125,112.79112973802373,100734.29218482901,92705.27170218651,0.0,100.73429218482902,2.9918084778894216,0.100734292184829,0.5566576986133651,0.0,104.38349265351663,100629.9086921755,7924.636989988983,2021-02-01,3,,100734.29218482901,,893.104736328125,NIFTY_PHARMA,1382593.87129776,0.0,0.0,
2021-01-28,2021-02-01,NIFTY_PHARMA,SELL,CIPLA,SECTOR_ROTATION,2021-01-22,3,,0.713933805624644,769.5049438476562,183.0465597463631,140855.2326791318,142666.36588725873,0.0,140.8552326791318,4.183400410570214,0.14085523267913178,0.7783660157848823,0.0,145.95785433816604,140709.27482479363,-1957.0910624651005,2021-02-01,3,,140855.2326791318,,769.5049438476562,NIFTY_PHARMA,1382593.87129776,0.0,0.0,
2021-01-29,2021-02-01,NIFTY_BANK,BUY,IDFCFIRSTB,SECTOR_ROTATION_ENTRY,2021-02-01,1,,0.8576579640309017,45.65058201234339,2690.603952699037,122973.51078122265,122973.51078122265,0.0,122.97351078122266,3.652313270202313,0.12297351078122264,0.6795516205770363,18.446026617183396,145.87437579996663,122827.63640542269,0.0,2021-02-01,1,,122973.51078122265,45.65058201234339,,NIFTY_BANK,1382593.87129776,0.0,0.08883855118649671,
2021-01-29,2021-02-01,NIFTY_BANK,BUY,INDUSINDBK,SECTOR_ROTATION_ENTRY,2021-02-01,2,,0.6866960848371189,828.1983578486396,148.30702722531902,122973.51078122265,122973.51078122265,0.0,122.97351078122266,3.652313270202313,0.12297351078122264,0.6795516205770363,18.446026617183396,145.87437579996663,122827.63640542269,0.0,2021-02-01,2,,122973.51078122265,828.1983578486396,,NIFTY_BANK,1382593.87129776,0.0,0.08883855118649671,
2021-01-29,2021-02-01,NIFTY_BANK,BUY,SBIN,SECTOR_ROTATION_ENTRY,2021-02-01,3,,0.6070940755307674,258.40868884844326,475.3231671612293,122973.51078122265,122973.51078122265,0.0,122.97351078122266,3.652313270202313,0.12297351078122264,0.6795516205770363,18.446026617183396,145.87437579996663,122827.63640542269,0.0,2021-02-01,3,,122973.51078122265,258.40868884844326,,NIFTY_BANK,1382593.87129776,0.0,0.08883855118649671,
2021-02-25,2021-02-26,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2021-01-22,3,6.0,0.3902482769141595,533.4546508789062,130.88985330395144,69823.80099785067,73020.24740260882,0.0,69.82380099785068,2.073766889636165,0.06982380099785067,0.38584632431412286,0.0,72.35323801279881,69751.44775983787,-3268.799642770944,2021-02-26,3,6.0,69823.80099785067,,533.4546508789062,NIFTY_REALTY,1566337.7103451963,69751.44775983787,0.0,
2021-03-18,2021-03-19,NIFTY_REALTY,SELL,GODREJPROP,RANK_EXIT,2020-09-28,1,6.0,0.4956376552581787,1317.75,80.25052624646763,105750.13096128272,68804.15346767253,0.0,105.75013096128272,3.1407788895500968,0.10575013096128272,0.5843752236920483,0.0,109.58103520548615,105640.54992607723,36836.396458404706,2021-03-19,1,6.0,105750.13096128272,,1317.75,NIFTY_REALTY,1516106.0764340018,175391.9976859151,0.0,
2021-03-18,2021-03-22,NIFTY_FINANCIAL_SERVICES,SELL,CHOLAFIN,SECTOR_ROTATION,2020-09-28,2,,0.8333333333333334,564.5169067382812,289.5437248870753,163452.32793873167,68804.15346767253,0.0,163.45232793873168,4.8545341397803305,0.16345232793873166,0.9032375641894311,0.0,169.37355197064016,163282.95438676103,94478.8009190885,2021-03-22,2,,163452.32793873167,,564.5169067382812,NIFTY_FINANCIAL_SERVICES,1506188.4874356748,0.0,0.0,
2021-03-18,2021-03-22,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,SECTOR_ROTATION,2020-11-24,2,,0.4663656714061896,524.695556640625,142.8164591349255,74935.16152324282,67307.15424332119,0.0,74.93516152324281,2.225574297240312,0.07493516152324281,0.4140917025774398,0.0,77.6497626845838,74857.51176055823,7550.357517237047,2021-03-22,2,,74935.16152324282,,524.695556640625,NIFTY_FINANCIAL_SERVICES,1506188.4874356748,0.0,0.0,
2021-03-18,2021-03-22,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,SECTOR_ROTATION,2021-01-22,3,,0.370697695761919,937.673583984375,84.9221261616426,79629.23439756066,76877.14919376836,0.0,79.62923439756067,2.364988261607552,0.07962923439756066,0.44003114928092024,0.0,82.5138830428467,79546.72051451782,2669.5713207494555,2021-03-22,3,,79629.23439756066,,937.673583984375,NIFTY_FINANCIAL_SERVICES,1506188.4874356748,0.0,0.0,
2021-03-19,2021-03-22,NIFTY_METAL,BUY,VEDL,SECTOR_ROTATION_ENTRY,2021-03-22,1,,0.8343347844978174,106.84523951432084,989.9375311541818,105895.72888727904,105895.72888727904,0.0,105.89572888727903,3.1451031479521876,0.10589572888727904,0.585179797831104,15.884359333091854,125.61626689504145,105770.112620384,0.0,2021-03-22,1,,105895.72888727904,106.84523951432084,,NIFTY_METAL,1506188.4874356748,0.0,0.07947880343468053,
2021-03-19,2021-03-22,NIFTY_METAL,BUY,HINDALCO,SECTOR_ROTATION_ENTRY,2021-03-22,2,,0.8231291174888611,323.394546760423,327.06214028630654,105895.72888727904,105895.72888727904,0.0,105.89572888727903,3.1451031479521876,0.10589572888727904,0.585179797831104,15.884359333091854,125.61626689504145,105770.112620384,0.0,2021-03-22,2,,105895.72888727904,323.394546760423,,NIFTY_METAL,1506188.4874356748,0.0,0.07947880343468053,
2021-03-19,2021-03-22,NIFTY_METAL,BUY,SAIL,SECTOR_ROTATION_ENTRY,2021-03-22,3,,0.7478128994504611,62.95970967110808,1679.9650629412197,105895.72888727904,105895.72888727904,0.0,105.89572888727903,3.1451031479521876,0.10589572888727904,0.585179797831104,15.884359333091854,125.61626689504145,105770.112620384,0.0,2021-03-22,3,,105895.72888727904,62.95970967110808,,NIFTY_METAL,1506188.4874356748,0.0,0.07947880343468053,
2021-03-22,2021-03-23,NIFTY_REALTY,BUY,OBEROIRLTY,MONTHLY_REPLACEMENT,2021-03-23,2,,0.5302340971926849,591.1412375460549,148.17435496912006,87695.99884295755,87695.99884295755,0.0,87.69599884295755,2.6045711656358392,0.08769599884295755,0.48460808960618346,13.154399826443631,104.02727392348616,87591.97156903405,0.0,2021-03-23,2,,87695.99884295755,591.1412375460549,,NIFTY_REALTY,1516575.4327381533,0.0,0.057756422580898685,
2021-03-22,2021-03-23,NIFTY_REALTY,BUY,GODREJPROP,MONTHLY_REPLACEMENT,2021-03-23,3,,0.43786890649547183,1422.0,61.59772965473562,87695.99884295755,87695.99884295755,0.0,87.69599884295755,2.6045711656358392,0.08769599884295755,0.48460808960618346,13.154399826443631,104.02727392348616,87591.97156903405,0.0,2021-03-23,3,,87695.99884295755,1422.0,,NIFTY_REALTY,1516575.4327381533,0.0,0.057756422580898685,
2021-03-23,2021-03-24,NIFTY_REALTY,SELL,OBEROIRLTY,RANK_EXIT,2021-03-23,2,6.0,0.5302340971926849,562.2977905273438,148.17435496912006,83318.11241195055,87695.99884295755,0.0,83.31811241195055,2.4745479386349314,0.08331811241195056,0.46041588918843873,0.0,86.33639435218586,83231.77601759837,-4464.222825359175,2021-03-24,2,6.0,83318.11241195055,,562.2977905273438,NIFTY_REALTY,1468570.1774872562,83231.77601759837,0.0,
2021-03-25,2021-03-30,NIFTY_AUTO,SELL,M&M,SECTOR_ROTATION,2020-08-24,2,,0.4756030564506849,750.4312133789062,196.26719338364148,147285.02807735853,113701.83157889386,0.0,147.28502807735853,4.374365333897548,0.14728502807735852,0.8138970651554831,0.0,152.62057550448893,147132.40750185403,33430.57592296017,2021-03-30,2,,147285.02807735853,,750.4312133789062,NIFTY_AUTO,1481522.1355244184,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_AUTO,SELL,ASHOKLEY,SECTOR_ROTATION,2020-12-22,1,,0.6992125790566206,51.08000183105469,3571.140864379944,182413.88189148175,147036.42022761583,0.0,182.41388189148176,5.4176922921770085,0.18241388189148175,1.0080191113323282,0.0,189.02200717688257,182224.85988430487,35188.439656689035,2021-03-30,1,,182413.88189148175,,51.08000183105469,NIFTY_AUTO,1481522.1355244184,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_AUTO,SELL,BHARATFORG,SECTOR_ROTATION,2021-01-22,2,,0.4401591109732787,568.28662109375,208.75744988486346,118634.06582321691,124445.75590840071,0.0,118.63406582321691,3.5234317549495424,0.11863406582321691,0.6555718477390966,0.0,122.93170349172877,118511.13411972517,-5934.621788675533,2021-03-30,2,,118634.06582321691,,568.28662109375,NIFTY_AUTO,1481522.1355244184,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_BANK,SELL,IDFCFIRSTB,SECTOR_ROTATION,2021-02-01,1,,0.906799528747797,58.059967041015625,2690.603952699037,156216.37681413247,122973.51078122265,0.0,156.21637681413247,4.639626391379735,0.15621637681413247,0.863251698274896,0.0,161.87547128060123,156054.50134285187,33080.99056162922,2021-03-30,1,,156216.37681413247,,58.059967041015625,NIFTY_BANK,1481522.1355244184,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_BANK,SELL,INDUSINDBK,SECTOR_ROTATION,2021-02-01,2,,0.6335208999613922,926.5890502929688,148.30702722531902,137419.6675084818,122973.51078122265,0.0,137.4196675084818,4.081364125001909,0.13741966750848178,0.7593810826518703,0.0,142.39783238364404,137277.26967609816,14303.758894875515,2021-03-30,2,,137419.6675084818,,926.5890502929688,NIFTY_BANK,1481522.1355244184,0.0,0.0,
2021-03-25,2021-03-30,NIFTY_BANK,SELL,SBIN,SECTOR_ROTATION,2021-02-01,3,,0.7636773958802223,327.02154541015625,475.3231671612293,155440.91669431524,122973.51078122265,0.0,155.44091669431523,4.616595225821163,0.15544091669431523,0.8589665056527861,0.0,161.07191934248348,155279.84477497276,32306.333993750115,2021-03-30,3,,155440.91669431524,,327.02154541015625,NIFTY_BANK,1481522.1355244184,0.0,0.0,
2021-03-26,2021-03-30,NIFTY_PRIVATE_BANK,BUY,IDFCFIRSTB,SECTOR_ROTATION_ENTRY,2021-03-30,1,,0.8454763392607372,58.15963928327524,2565.9735870367213,149413.3362166345,149413.3362166345,0.0,149.4133362166345,4.437576085634045,0.14941333621663447,0.8256580959331221,22.412000432495173,177.2379841669135,149236.09823246757,0.0,2021-03-30,1,,149413.3362166345,58.15963928327524,,NIFTY_PRIVATE_BANK,1481522.1355244184,0.0,0.10672754569022666,
2021-03-26,2021-03-30,NIFTY_PRIVATE_BANK,BUY,INDUSINDBK,SECTOR_ROTATION_ENTRY,2021-03-30,2,,0.5692301069696745,931.3615669862833,160.2343316735395,149413.3362166345,149413.3362166345,0.0,149.4133362166345,4.437576085634045,0.14941333621663447,0.8256580959331221,22.412000432495173,177.2379841669135,149236.09823246757,0.0,2021-03-30,2,,149413.3362166345,931.3615669862833,,NIFTY_PRIVATE_BANK,1481522.1355244184,0.0,0.10672754569022666,
2021-03-26,2021-03-30,NIFTY_PRIVATE_BANK,BUY,ICICIBANK,SECTOR_ROTATION_ENTRY,2021-03-30,3,,0.5027160234749317,562.9031566253199,265.1186025091031,149413.3362166345,149413.3362166345,0.0,149.4133362166345,4.437576085634045,0.14941333621663447,0.8256580959331221,22.412000432495173,177.2379841669135,149236.09823246757,0.0,2021-03-30,3,,149413.3362166345,562.9031566253199,,NIFTY_PRIVATE_BANK,1481522.1355244184,0.0,0.10672754569022666,
2021-03-26,2021-03-30,NIFTY_PSU_BANK,BUY,SBIN,SECTOR_ROTATION_ENTRY,2021-03-30,1,,0.9327123438318571,326.3870966806981,457.23651379044577,149413.3362166345,149413.3362166345,0.0,149.4133362166345,4.437576085634045,0.14941333621663447,0.8256580959331221,22.412000432495173,177.2379841669135,149236.09823246757,0.0,2021-03-30,1,,149413.3362166345,326.3870966806981,,NIFTY_PSU_BANK,1481522.1355244184,0.0,0.10672754569022666,
