decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,CHOLAFIN,SELECTED,,17,,0.3629322101672491,,,,,,,,,,,,,,2025-11-24,17,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,0.15254476148715995,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,HDFCLIFE,ENTRY_FILTERED,,18,,0.35244528359423083,,,,,,,,,,,,,,2025-11-24,18,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,BAJAJFINSV,DUPLICATE_SKIPPED,,19,,0.3491341881453991,,,,,,,,,,,,,,2025-11-24,19,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,CAMS,ENTRY_FILTERED,,20,,0.3444472762445609,,,,,,,,,,,,,,2025-11-24,20,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,ICICIGI,ENTRY_FILTERED,,21,,0.3420091141015291,,,,,,,,,,,,,,2025-11-24,21,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,SBICARD,SELECTED,,22,,0.3287758336712917,,,,,,,,,,,,,,2025-11-24,22,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,0.1459197064189431,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,ICICIPRULI,ENTRY_FILTERED,,23,,0.31802861019968987,,,,,,,,,,,,,,2025-11-24,23,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,LICHSGFIN,ENTRY_FILTERED,,24,,0.2807458148648342,,,,,,,,,,,,,,2025-11-24,24,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,ANGELONE,ENTRY_FILTERED,,25,,0.25899639042715233,,,,,,,,,,,,,,2025-11-24,25,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,PFC,ENTRY_FILTERED,,26,,0.24606059926251572,,,,,,,,,,,,,,2025-11-24,26,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,IRFC,ENTRY_FILTERED,,27,,0.2457987191155553,,,,,,,,,,,,,,2025-11-24,27,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,RECLTD,ENTRY_FILTERED,,28,,0.23535024685164294,,,,,,,,,,,,,,2025-11-24,28,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,POLICYBZR,ENTRY_FILTERED,,29,,0.2339397727822264,,,,,,,,,,,,,,2025-11-24,29,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,IEX,ENTRY_FILTERED,,30,,0.1535742450505495,,,,,,,,,,,,,,2025-11-24,30,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,RELIANCE,ENTRY_FILTERED,,4,,0.6646444275975227,,,,,,,,,,,,,,2025-11-24,4,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,ONGC,ENTRY_FILTERED,,5,,0.5075871261457603,,,,,,,,,,,,,,2025-11-24,5,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,OIL,ENTRY_FILTERED,,6,,0.4331839084625244,,,,,,,,,,,,,,2025-11-24,6,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,GAIL,ENTRY_FILTERED,,7,,0.38510911787549656,,,,,,,,,,,,,,2025-11-24,7,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,IGL,ENTRY_FILTERED,,8,,0.34007715061306953,,,,,,,,,,,,,,2025-11-24,8,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,PETRONET,ENTRY_FILTERED,,9,,0.2204250004918625,,,,,,,,,,,,,,2025-11-24,9,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,CASTROLIND,ENTRY_FILTERED,,10,,0.195565118920058,,,,,,,,,,,,,,2025-11-24,10,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,11,,0.17946052365005016,,,,,,,,,,,,,,2025-11-24,11,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,MGL,ENTRY_FILTERED,,12,,0.14695323111178976,,,,,,,,,,,,,,2025-11-24,12,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_OIL_GAS,SKIP,ATGL,ENTRY_FILTERED,,13,,0.11067512445151806,,,,,,,,,,,,,,2025-11-24,13,,,,,NIFTY_OIL_GAS,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_PRIVATE_BANK,SKIP,RBLBANK,DUPLICATE_SKIPPED,,1,,0.8466607689236602,,,,,,,,,,,,,,2025-11-24,1,,,,,NIFTY_PRIVATE_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_PRIVATE_BANK,SKIP,FEDERALBNK,DUPLICATE_SKIPPED,,2,,0.6134081818163395,,,,,,,,,,,,,,2025-11-24,2,,,,,NIFTY_PRIVATE_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_PRIVATE_BANK,SKIP,IDFCFIRSTB,ENTRY_FILTERED,,4,,0.4696291933457057,,,,,,,,,,,,,,2025-11-24,4,,,,,NIFTY_PRIVATE_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_PRIVATE_BANK,SKIP,HDFCBANK,ENTRY_FILTERED,,5,,0.4307702680428823,,,,,,,,,,,,,,2025-11-24,5,,,,,NIFTY_PRIVATE_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_PRIVATE_BANK,SKIP,YESBANK,ENTRY_FILTERED,,6,,0.41196533789237344,,,,,,,,,,,,,,2025-11-24,6,,,,,NIFTY_PRIVATE_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_PRIVATE_BANK,SKIP,KOTAKBANK,ENTRY_FILTERED,,7,,0.34325338900089264,,,,,,,,,,,,,,2025-11-24,7,,,,,NIFTY_PRIVATE_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_PRIVATE_BANK,SKIP,ICICIBANK,ENTRY_FILTERED,,8,,0.2988879134257635,,,,,,,,,,,,,,2025-11-24,8,,,,,NIFTY_PRIVATE_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_PRIVATE_BANK,SKIP,INDUSINDBK,ENTRY_FILTERED,,9,,0.28095136707027757,,,,,,,,,,,,,,2025-11-24,9,,,,,NIFTY_PRIVATE_BANK,2009771.9897692283,0.0,,
2025-11-21,2025-11-24,NIFTY_PRIVATE_BANK,SKIP,BANDHANBNK,ENTRY_FILTERED,,10,,0.07022769500811896,,,,,,,,,,,,,,2025-11-24,10,,,,,NIFTY_PRIVATE_BANK,2009771.9897692283,0.0,,
2025-12-22,2025-12-23,NIFTY_BANK,SKIP,BANKBARODA,ENTRY_FILTERED,,4,,0.6215928867459297,,,,,,,,,,,,,,2025-12-23,4,,,,,NIFTY_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_BANK,SKIP,SBIN,ENTRY_FILTERED,,5,,0.6037682915727298,,,,,,,,,,,,,,2025-12-23,5,,,,,NIFTY_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_BANK,SKIP,PNB,ENTRY_FILTERED,,6,,0.4884254870315393,,,,,,,,,,,,,,2025-12-23,6,,,,,NIFTY_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_BANK,SKIP,HDFCBANK,ENTRY_FILTERED,,7,,0.37710106310745084,,,,,,,,,,,,,,2025-12-23,7,,,,,NIFTY_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_BANK,SKIP,INDUSINDBK,ENTRY_FILTERED,,8,,0.37112483133872354,,,,,,,,,,,,,,2025-12-23,8,,,,,NIFTY_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_BANK,SKIP,AXISBANK,ENTRY_FILTERED,,9,,0.34409054554998875,,,,,,,,,,,,,,2025-12-23,9,,,,,NIFTY_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_BANK,SKIP,KOTAKBANK,ENTRY_FILTERED,,10,,0.31124430398146313,,,,,,,,,,,,,,2025-12-23,10,,,,,NIFTY_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_BANK,SKIP,ICICIBANK,ENTRY_FILTERED,,11,,0.2680212117653961,,,,,,,,,,,,,,2025-12-23,11,,,,,NIFTY_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_BANK,SKIP,BANDHANBNK,ENTRY_FILTERED,,12,,0.002245578410414358,,,,,,,,,,,,,,2025-12-23,12,,,,,NIFTY_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,HDFCBANK,ENTRY_FILTERED,,4,,0.47234324738383293,,,,,,,,,,,,,,2025-12-23,4,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,ICICIPRULI,ENTRY_FILTERED,,5,,0.46139727036158246,,,,,,,,,,,,,,2025-12-23,5,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,AXISBANK,ENTRY_FILTERED,,6,,0.4473600226143996,,,,,,,,,,,,,,2025-12-23,6,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,KEEP,BAJFINANCE,SELECTED,,7,,0.42229317128658295,,,,,,,,,,,,,,2025-12-23,7,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,0.16801018857465383,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,HDFCLIFE,ENTRY_FILTERED,,8,,0.41020402063926065,,,,,,,,,,,,,,2025-12-23,8,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,KOTAKBANK,ENTRY_FILTERED,,9,,0.39891925950845086,,,,,,,,,,,,,,2025-12-23,9,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,ICICIGI,ENTRY_FILTERED,,10,,0.38226279740532243,,,,,,,,,,,,,,2025-12-23,10,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,ICICIBANK,ENTRY_FILTERED,,11,,0.36434734550615155,,,,,,,,,,,,,,2025-12-23,11,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,KEEP,BAJAJFINSV,SELECTED,,12,,0.3555640516181787,,,,,,,,,,,,,,2025-12-23,12,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,0.14700115699961214,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,EDELWEISS,ENTRY_FILTERED,,13,,0.3334377861271302,,,,,,,,,,,,,,2025-12-23,13,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,CHOLAFIN,ENTRY_FILTERED,,14,,0.32429293418924016,,,,,,,,,,,,,,2025-12-23,14,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,RECLTD,ENTRY_FILTERED,,15,,0.1690702404205998,,,,,,,,,,,,,,2025-12-23,15,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,SKIP,PFC,ENTRY_FILTERED,,16,,0.1519749996562799,,,,,,,,,,,,,,2025-12-23,16,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES,KEEP,BAJAJHLDNG,SELECTED,,17,,0.08235800584467749,,,,,,,,,,,,,,2025-12-23,17,,,,,NIFTY_FINANCIAL_SERVICES,2005539.5463163808,0.0,0.1317694245565356,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,ABCAPITAL,ENTRY_FILTERED,,4,,0.698985146979491,,,,,,,,,,,,,,2025-12-23,4,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,SHRIRAMFIN,ENTRY_FILTERED,,5,,0.6937936507165432,,,,,,,,,,,,,,2025-12-23,5,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,MUTHOOTFIN,ENTRY_FILTERED,,6,,0.6664483745892843,,,,,,,,,,,,,,2025-12-23,6,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,M&MFIN,ENTRY_FILTERED,,7,,0.632028595233957,,,,,,,,,,,,,,2025-12-23,7,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,BSE,SELECTED,,8,,0.5155386403203011,,,,,,,,,,,,,,2025-12-23,8,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,0.25210689037103007,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,SBILIFE,ENTRY_FILTERED,,9,,0.5066778386632602,,,,,,,,,,,,,,2025-12-23,9,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,MFSL,ENTRY_FILTERED,,10,,0.4727021356423696,,,,,,,,,,,,,,2025-12-23,10,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,ICICIPRULI,ENTRY_FILTERED,,11,,0.38973385468125343,,,,,,,,,,,,,,2025-12-23,11,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,360ONE,ENTRY_FILTERED,,12,,0.38141069933772087,,,,,,,,,,,,,,2025-12-23,12,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,JIOFIN,ENTRY_FILTERED,,13,,0.37707091619571054,,,,,,,,,,,,,,2025-12-23,13,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,HDFCAMC,ENTRY_FILTERED,,14,,0.36547523147116107,,,,,,,,,,,,,,2025-12-23,14,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,BAJFINANCE,DUPLICATE_SKIPPED,,15,,0.3478700233002504,,,,,,,,,,,,,,2025-12-23,15,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,HDFCLIFE,ENTRY_FILTERED,,16,,0.34339423291385174,,,,,,,,,,,,,,2025-12-23,16,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,ICICIGI,ENTRY_FILTERED,,17,,0.32648685077826184,,,,,,,,,,,,,,2025-12-23,17,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,CDSL,ENTRY_FILTERED,,18,,0.31568990399440133,,,,,,,,,,,,,,2025-12-23,18,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,LICI,ENTRY_FILTERED,,19,,0.3146583928416173,,,,,,,,,,,,,,2025-12-23,19,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,BAJAJFINSV,DUPLICATE_SKIPPED,,20,,0.31289438406626385,,,,,,,,,,,,,,2025-12-23,20,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,ANGELONE,ENTRY_FILTERED,,21,,0.30452816436688107,,,,,,,,,,,,,,2025-12-23,21,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,POLICYBZR,ENTRY_FILTERED,,22,,0.28585612773895264,,,,,,,,,,,,,,2025-12-23,22,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,CHOLAFIN,SELECTED,,23,,0.28242110585172975,,,,,,,,,,,,,,2025-12-23,23,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,0.15534706386979985,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,KEEP,SBICARD,SELECTED,,24,,0.27470339089632034,,,,,,,,,,,,,,2025-12-23,24,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,0.14576527562836858,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,LICHSGFIN,ENTRY_FILTERED,,25,,0.26286876449982327,,,,,,,,,,,,,,2025-12-23,25,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,CAMS,ENTRY_FILTERED,,26,,0.24886101794739565,,,,,,,,,,,,,,2025-12-23,26,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,IRFC,ENTRY_FILTERED,,27,,0.23386713893463215,,,,,,,,,,,,,,2025-12-23,27,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,RECLTD,ENTRY_FILTERED,,28,,0.20427145063877106,,,,,,,,,,,,,,2025-12-23,28,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,PFC,ENTRY_FILTERED,,29,,0.18356812419369817,,,,,,,,,,,,,,2025-12-23,29,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,SKIP,IEX,ENTRY_FILTERED,,30,,0.12381321498348068,,,,,,,,,,,,,,2025-12-23,30,,,,,NIFTY_FINANCIAL_SERVICES_EX_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,RELIANCE,ENTRY_FILTERED,,4,,0.7258598630626997,,,,,,,,,,,,,,2025-12-23,4,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,ONGC,ENTRY_FILTERED,,5,,0.46691012258330983,,,,,,,,,,,,,,2025-12-23,5,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,PETRONET,ENTRY_FILTERED,,6,,0.42728057752052945,,,,,,,,,,,,,,2025-12-23,6,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,GAIL,ENTRY_FILTERED,,7,,0.4016260554393133,,,,,,,,,,,,,,2025-12-23,7,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,OIL,ENTRY_FILTERED,,8,,0.39790045780440175,,,,,,,,,,,,,,2025-12-23,8,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,IGL,ENTRY_FILTERED,,9,,0.3330894776930412,,,,,,,,,,,,,,2025-12-23,9,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,AEGISLOG,ENTRY_FILTERED,,10,,0.2670672256499529,,,,,,,,,,,,,,2025-12-23,10,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,CASTROLIND,ENTRY_FILTERED,,11,,0.2428643343349298,,,,,,,,,,,,,,2025-12-23,11,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,MGL,ENTRY_FILTERED,,12,,0.16858051531016827,,,,,,,,,,,,,,2025-12-23,12,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_OIL_GAS,SKIP,ATGL,ENTRY_FILTERED,,13,,0.13052629539743066,,,,,,,,,,,,,,2025-12-23,13,,,,,NIFTY_OIL_GAS,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,RBLBANK,DUPLICATE_SKIPPED,,1,,0.7660238165408373,,,,,,,,,,,,,,2025-12-23,1,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,FEDERALBNK,DUPLICATE_SKIPPED,,2,,0.7656000119944414,,,,,,,,,,,,,,2025-12-23,2,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,IDFCFIRSTB,DUPLICATE_SKIPPED,,3,,0.6399139078954856,,,,,,,,,,,,,,2025-12-23,3,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,YESBANK,ENTRY_FILTERED,,4,,0.39619315415620804,,,,,,,,,,,,,,2025-12-23,4,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,HDFCBANK,ENTRY_FILTERED,,5,,0.37710106310745084,,,,,,,,,,,,,,2025-12-23,5,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,INDUSINDBK,ENTRY_FILTERED,,6,,0.37112483133872354,,,,,,,,,,,,,,2025-12-23,6,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,AXISBANK,ENTRY_FILTERED,,7,,0.34409054554998875,,,,,,,,,,,,,,2025-12-23,7,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,KOTAKBANK,ENTRY_FILTERED,,8,,0.31124430398146313,,,,,,,,,,,,,,2025-12-23,8,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,ICICIBANK,ENTRY_FILTERED,,9,,0.2680212117653961,,,,,,,,,,,,,,2025-12-23,9,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2025-12-22,2025-12-23,NIFTY_PRIVATE_BANK,SKIP,BANDHANBNK,ENTRY_FILTERED,,10,,0.002245578410414358,,,,,,,,,,,,,,2025-12-23,10,,,,,NIFTY_PRIVATE_BANK,2005539.5463163808,0.0,,
2026-01-21,2026-01-22,NIFTY_BANK,SKIP,RBLBANK,ENTRY_FILTERED,,4,,0.6022036541253328,,,,,,,,,,,,,,2026-01-22,4,,,,,NIFTY_BANK,1927828.4580221109,0.0,,
