rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2021-08-25,2021-08-25,NIFTY500,FORTIS,32,0.32778399177544965,2021-08-24,8,278.2470170578068,279.0420227050781,174.88033113634714,48717.72070773433,48798.96133162016,81.24062388583116,0.0016675785054314652,1,0.14135504654591047,0.06494608907388066
2021-08-25,2021-08-25,NIFTY500,SRF,30,0.33349041838777316,2021-08-24,10,1773.836599009881,1763.8187255859375,27.432025310522427,48717.72070773433,48385.11992344685,-332.6007842874751,-0.00682710068237392,1,0.14015627981156487,0.06439531134779271
2021-08-26,2021-08-26,NIFTY100,ADANIENT,2,0.7101774726138091,2021-08-10,1,1484.685764939077,1472.4130859375,67.27442247962723,100000.0,99055.74000789106,-944.2599921089422,-0.009442599921089423,16,0.2450680492676351,0.1326108246760811
2021-08-26,2021-08-26,NIFTY100,BAJAJFINSV,7,0.5936579848145348,2021-08-10,2,1422.9277506215703,1591.3260498046875,70.19427188511105,100000.0,111701.97339785,11701.97339785,0.1170197339785,16,0.276355360302953,0.14954096359337202
2021-08-26,2021-08-26,NIFTY100,TECHM,6,0.5982188295015989,2021-08-24,3,1193.086190790825,1216.2445068359375,81.28631007065084,97096.75273824837,98864.02810439184,1767.275366143469,0.01820117888914017,2,0.24459374598941824,0.13235417045673722
2021-08-26,2021-08-26,NIFTY100,APOLLOHOSP,5,0.6039625554479183,2021-08-24,4,4760.694274760496,4642.5654296875,20.371308983186847,97096.75273824837,94575.13484282568,-2521.6178954226925,-0.02597015682100537,2,0.2339828444399937,0.12661241664904604
2021-08-26,2021-08-26,NIFTY500,TATASTEEL,16,0.3645333905022751,2021-08-10,1,121.76498186900105,118.57858276367188,410.1399920851457,50000.0,48633.818996160175,-1366.1810038398253,-0.027323620076796507,16,0.14188518015111204,0.06510850197791954
2021-08-26,2021-08-26,NIFTY500,DEEPAKNTR,26,0.3367317887961909,2021-08-10,2,2158.785470942352,2056.70703125,23.133696873640677,50000.0,47579.237018822925,-2420.762981177075,-0.0484152596235415,16,0.13880852368186733,0.06369668085890025
2021-08-26,2021-08-26,NIFTY500,LAURUSLABS,22,0.34311696462010816,2021-08-10,3,696.4070845216689,657.5015869140625,71.71191937873814,50000.0,47150.700792173644,-2849.299207826356,-0.05698598415652712,16,0.13755830436998867,0.06312297818992811
2021-08-26,2021-08-26,NIFTY500,COFORGE,17,0.35910310565982073,2021-08-10,5,911.7176762846781,939.0748901367188,54.77648399174652,50000.0,51439.22068662509,1439.2206866250926,0.028784413732501853,16,0.15006970960949728,0.0688642321525726
2021-08-26,2021-08-26,NIFTY500,MPHASIS,23,0.33824286166197975,2021-08-10,7,2419.53177388357,2456.469482421875,20.640641813039974,50000.0,50703.10671133362,703.1067113336176,0.014062134226672351,16,0.14792215742972237,0.06787875991935104
2021-08-26,2021-08-26,NIFTY500,FORTIS,31,0.32586999453629356,2021-08-24,8,278.2470170578068,275.8123474121094,174.88033113634714,48717.72070773433,48234.15464692291,-483.56606081141945,-0.00992587612446839,2,0.1407191921748031,0.06457345152105796
2021-08-26,2021-08-26,NIFTY500,SRF,29,0.3271050756571045,2021-08-24,10,1773.836599009881,1787.276123046875,27.432025310522427,48717.72070773433,49028.60384431427,310.8831365799415,0.006381315300955496,2,0.14303693258300917,0.06563702000503402
2021-08-27,2021-08-27,NIFTY100,ADANIENT,1,0.7184143054431349,2021-08-10,1,1484.685764939077,1502.6956787109375,67.27442247962723,100000.0,101092.9839479098,1092.983947909801,0.01092983947909801,17,0.2472232486056606,0.13280626670277013
2021-08-27,2021-08-27,NIFTY100,BAJAJFINSV,8,0.5873914091081492,2021-08-10,2,1422.9277506215703,1614.9383544921875,70.19427188511105,100000.0,113359.42193291846,13359.421932918456,0.13359421932918455,17,0.2772208659381977,0.14892073648011347
2021-08-27,2021-08-27,NIFTY100,TECHM,7,0.5878009993267295,2021-08-24,3,1193.086190790825,1212.8043212890625,81.28631007065084,97096.75273824837,98584.38811532798,1487.6353770796122,0.015321165076343513,3,0.24108846865407602,0.12951071409188877
2021-08-27,2021-08-27,NIFTY100,APOLLOHOSP,4,0.6025188935096369,2021-08-24,4,4760.694274760496,4706.4697265625,20.371308983186847,97096.75273824837,95876.9490198196,-1219.8037184287678,-0.012562765324573646,3,0.23446741680206573,0.12595394027279896
2021-08-27,2021-08-27,NIFTY500,TATASTEEL,15,0.36213158768415354,2021-08-10,1,121.76498186900105,119.36331939697266,410.1399920851457,50000.0,48955.67087273108,-1044.3291272689166,-0.020886582545378334,17,0.13896306367337402,0.06431326516078553
2021-08-27,2021-08-27,NIFTY500,DEEPAKNTR,23,0.33920418957695786,2021-08-10,2,2158.785470942352,2100.673095703125,23.133696873640677,50000.0,48596.33462660846,-1403.6653733915373,-0.028073307467830745,17,0.13794307018212146,0.06384120366378666
2021-08-27,2021-08-27,NIFTY500,LAURUSLABS,24,0.33913862763787284,2021-08-10,3,696.4070845216689,648.6863403320312,71.71191937873814,50000.0,46518.54253997932,-3481.4574600206834,-0.06962914920041367,17,0.13204515582639953,0.06111159969688862
2021-08-27,2021-08-27,NIFTY500,COFORGE,17,0.35734661669935974,2021-08-10,5,911.7176762846781,959.5338134765625,54.77648399174652,50000.0,52559.88857343842,2559.8885734384166,0.05119777146876833,17,0.14919381171353777,0.06904814070330216
2021-08-27,2021-08-27,NIFTY500,MPHASIS,28,0.3288396602813645,2021-08-10,7,2419.53177388357,2592.176513671875,20.640641813039974,50000.0,53504.186934875885,3504.1869348758846,0.07008373869751769,17,0.1518742487494888,0.07028866932495875
2021-08-27,2021-08-27,NIFTY500,FORTIS,30,0.32224264702523236,2021-08-24,8,278.2470170578068,292.65625,174.88033113634714,48717.72070773433,51179.821909121594,2462.101201387268,0.05053810329423703,3,0.14527642505887378,0.06723514147891185
2021-08-27,2021-08-27,NIFTY500,SRF,26,0.33206761698230863,2021-08-24,10,1773.836599009881,1858.34765625,27.432025310522427,48717.72070773433,50978.23994200003,2260.519234265703,0.04640034881407798,3,0.14470422479620468,0.06697032242379512
2021-08-30,2021-08-30,NIFTY100,ADANIENT,1,0.7104660485001678,2021-08-10,1,1484.685764939077,1513.172119140625,67.27442247962723,100000.0,101797.78042745923,1797.7804274592345,0.017977804274592345,20,0.24814624501060828,0.13272524765496266
2021-08-30,2021-08-30,NIFTY100,BAJAJFINSV,7,0.5824431396616335,2021-08-10,2,1422.9277506215703,1651.314208984375,70.19427188511105,100000.0,115912.7985531963,15912.798553196306,0.15912798553196306,20,0.2825535644182673,0.15112858875460217
2021-08-30,2021-08-30,NIFTY100,TECHM,8,0.5790109786477252,2021-08-24,3,1193.086190790825,1190.8204345703125,81.28631007065084,97096.75273824837,96797.3990829496,-299.35365529876435,-0.003083044971707307,6,0.23595712016868337,0.12620568652570768
2021-08-30,2021-08-30,NIFTY100,APOLLOHOSP,6,0.5990520598903158,2021-08-24,4,4760.694274760496,4699.01220703125,20.371308983186847,97096.75273824837,95725.02958520035,-1371.7231530480203,-0.014127384432164134,6,0.233343070402441,0.1248075174637818
2021-08-30,2021-08-30,NIFTY500,TATASTEEL,17,0.35820041705235917,2021-08-10,1,121.76498186900105,124.23133087158203,410.1399920851457,50000.0,50952.23706039777,952.2370603977688,0.019044741207955376,20,0.14282406085611943,0.06643217812823239
2021-08-30,2021-08-30,NIFTY500,DEEPAKNTR,25,0.3441511846565395,2021-08-10,2,2158.785470942352,2237.944580078125,23.133696873640677,50000.0,51771.931535534415,1771.9315355344152,0.035438630710688306,20,0.14512174394825855,0.06750090626510412
2021-08-30,2021-08-30,NIFTY500,LAURUSLABS,29,0.33178911838741526,2021-08-10,3,696.4070845216689,639.4279174804688,71.71191937873814,50000.0,45854.603266873804,-4145.396733126196,-0.08290793466252391,20,0.128534899061605,0.05978581801253314
2021-08-30,2021-08-30,NIFTY500,COFORGE,14,0.3680852508970755,2021-08-10,5,911.7176762846781,967.9347534179688,54.77648399174652,50000.0,53020.06252565448,3020.062525654481,0.060401250513089616,20,0.14862037613349524,0.06912823540797838
2021-08-30,2021-08-30,NIFTY500,MPHASIS,24,0.34493262016205756,2021-08-10,7,2419.53177388357,2565.53662109375,20.640641813039974,50000.0,52954.32245423295,2954.322454232948,0.05908644908465896,20,0.14843610033908283,0.06904252266234051
2021-08-30,2021-08-30,NIFTY500,FORTIS,28,0.33348832358003494,2021-08-24,8,278.2470170578068,283.91131591796875,174.88033113634714,48717.72070773433,49650.50494109044,932.784233356113,0.019146713347942528,6,0.13917517950855599,0.06473496314780752
2021-08-30,2021-08-30,NIFTY500,SRF,23,0.3460569227013667,2021-08-24,10,1773.836599009881,1915.44775390625,27.432025310522427,48717.72070773433,52544.61126613958,3826.8905584052554,0.07855233173496366,6,0.14728764015288304,0.06850833597694955
2021-08-31,2021-08-31,NIFTY100,ADANIENT,1,0.7197665571100953,2021-08-10,1,1484.685764939077,1584.06396484375,67.27442247962723,100000.0,106566.98840565182,6566.98840565182,0.0656698840565182,21,0.3263035615572279,0.15447412648968897
2021-08-31,2021-08-31,NIFTY100,BAJAJFINSV,6,0.6169677900852473,2021-08-10,2,1422.9277506215703,1709.9813232421875,70.19427188511105,100000.0,120030.89392212407,20030.893922124073,0.20030893922124074,21,0.36752946451482615,0.17399072421768155
2021-08-31,2021-08-31,NIFTY100,APOLLOHOSP,7,0.6051991539112413,2021-08-24,4,4760.694274760496,4908.40380859375,20.371308983186847,97096.75273824837,99990.61059911438,2893.8578608660173,0.02980385830890994,7,0.306166973927946,0.1449413412216653
2021-08-31,2021-08-31,NIFTY500,TATASTEEL,16,0.34832175910852536,2021-08-10,1,121.76498186900105,125.06350708007812,410.1399920851457,50000.0,51293.5458039638,1293.5458039638033,0.025870916079276066,21,0.14119523125104413,0.07435253450594774
2021-08-31,2021-08-31,NIFTY500,DEEPAKNTR,17,0.3483137500507471,2021-08-10,2,2158.785470942352,2251.154541015625,23.133696873640677,50000.0,52077.526767575175,2077.5267675751747,0.04155053535150349,21,0.14335328781973175,0.07548895373248551
2021-08-31,2021-08-31,NIFTY500,LAURUSLABS,33,0.3136123218392519,2021-08-10,3,696.4070845216689,656.5658569335938,71.71191937873814,50000.0,47083.597799254,-2916.4022007460007,-0.05832804401492001,21,0.12960654942445188,0.06825000641235975
2021-08-31,2021-08-31,NIFTY500,COFORGE,14,0.3617468970032136,2021-08-10,5,911.7176762846781,984.4339599609375,54.77648399174652,50000.0,53923.831048731925,3923.831048731925,0.0784766209746385,21,0.1484355911748953,0.07816526321005293
2021-08-31,2021-08-31,NIFTY500,MPHASIS,25,0.32843193177650926,2021-08-10,7,2419.53177388357,2595.131591796875,20.640641813039974,50000.0,53565.18164398356,3565.18164398356,0.0713036328796712,21,0.14744834054038017,0.07764538313890312
2021-08-31,2021-08-31,NIFTY500,FORTIS,37,0.31036540053461925,2021-08-24,8,278.2470170578068,288.6813049316406,174.88033113634714,48717.72070773433,50484.682199318115,1766.9614915837883,0.03626937931238784,7,0.1389686804848915,0.07318004665913609
2021-08-31,2021-08-31,NIFTY500,SRF,19,0.3450675270881159,2021-08-24,10,1773.836599009881,1999.5841064453125,27.432025310522427,48717.72070773433,54852.64181852619,6134.92111079186,0.1259279174326785,7,0.15099231930460527,0.07951162041207906
2021-09-01,2021-09-01,NIFTY100,ADANIENT,2,0.7116674499216828,2021-08-10,1,1484.685764939077,1561.7137451171875,67.27442247962723,100000.0,105063.39028125456,5063.390281254557,0.05063390281254557,22,0.3243234363044313,0.15399590513646658
2021-09-01,2021-09-01,NIFTY100,BAJAJFINSV,5,0.6109954626616912,2021-08-10,2,1422.9277506215703,1673.8397216796875,70.19427188511105,100000.0,117493.9605156826,17493.9605156826,0.174939605156826,22,0.3626957488945818,0.17221592363661875
2021-09-01,2021-09-01,NIFTY100,APOLLOHOSP,6,0.6063438327377995,2021-08-24,4,4760.694274760496,4977.04833984375,20.371308983186847,97096.75273824837,101388.98955521417,4292.2368169658,0.044205771005923676,8,0.312980814800987,0.14861017882280092
2021-09-01,2021-09-01,NIFTY500,TATASTEEL,16,0.36660560407423215,2021-08-10,1,121.76498186900105,121.69600677490234,410.1399920851457,50000.0,49912.399255452285,-87.6007445477153,-0.0017520148909543059,22,0.13930274994231465,0.07315873855107709
2021-09-01,2021-09-01,NIFTY500,DEEPAKNTR,20,0.3615512823696258,2021-08-10,2,2158.785470942352,2271.7080078125,23.133696873640677,50000.0,52553.004438156524,2553.004438156524,0.05106008876313048,22,0.14667253318154547,0.07702918651710981
2021-09-01,2021-09-01,NIFTY500,LAURUSLABS,32,0.331533466808549,2021-08-10,3,696.4070845216689,652.7246704101562,71.71191937873814,50000.0,46808.13894096655,-3191.86105903345,-0.06383722118066901,22,0.13063893083533354,0.06860869142592034
2021-09-01,2021-09-01,NIFTY500,COFORGE,12,0.3761290506666328,2021-08-10,5,911.7176762846781,976.6473388671875,54.77648399174652,50000.0,53497.30732304033,3497.3073230403315,0.06994614646080663,22,0.14930803038474605,0.07841329164727336
2021-09-01,2021-09-01,NIFTY500,MPHASIS,24,0.34685692941041674,2021-08-10,7,2419.53177388357,2538.13525390625,20.640641813039974,50000.0,52388.74064892817,2388.740648928171,0.047774812978563425,22,0.14621408201716962,0.07678841805498758
2021-09-01,2021-09-01,NIFTY500,FORTIS,34,0.32438508135695865,2021-08-24,8,278.2470170578068,282.6195068359375,174.88033113634714,48717.72070773433,49424.59294105988,706.87223332555,0.014509550591789662,8,0.13794130945763058,0.07244373997055302
2021-09-01,2021-09-01,NIFTY500,SRF,17,0.36609475818320364,2021-08-24,10,1773.836599009881,1958.201171875,27.432025310522427,48717.72070773433,53717.424109969674,4999.703402235347,0.10262597119905087,8,0.14992236418126004,0.07873592623719257
2021-09-02,2021-09-02,NIFTY100,ADANIENT,2,0.6129955023457647,2021-08-10,1,1484.685764939077,1567.0518798828125,67.27442247962723,100000.0,105422.5102147304,5422.510214730399,0.054225102147303986,23,0.325565300365063,0.15421459757220163
2021-09-02,2021-09-02,NIFTY100,BAJAJFINSV,8,0.5468201569997915,2021-08-10,2,1422.9277506215703,1665.558349609375,70.19427188511105,100000.0,116912.65563299731,16912.65563299731,0.1691265563299731,23,0.3610491134208977,0.17102266017775813
2021-09-02,2021-09-02,NIFTY100,APOLLOHOSP,5,0.5695897576093528,2021-08-24,4,4760.694274760496,4981.44482421875,20.371308983186847,97096.75273824837,101478.55169685704,4381.798958608677,0.045128172004073604,9,0.31338558621403934,0.14844527966811788
2021-09-02,2021-09-02,NIFTY500,TATASTEEL,23,0.36579438801074915,2021-08-10,1,121.76498186900105,122.8946762084961,410.1399920851457,50000.0,50404.02152745913,404.0215274591319,0.008080430549182638,23,0.14009077590463748,0.0737322217052615
2021-09-02,2021-09-02,NIFTY500,DEEPAKNTR,19,0.3739925738346479,2021-08-10,2,2158.785470942352,2288.86083984375,23.133696873640677,50000.0,52949.812854891934,2949.812854891934,0.05899625709783868,23,0.14716643914625138,0.0774562668286719
2021-09-02,2021-09-02,NIFTY500,LAURUSLABS,33,0.3456778063170364,2021-08-10,3,696.4070845216689,647.25830078125,71.71191937873814,50000.0,46416.13508284405,-3583.864917155952,-0.07167729834311903,23,0.12900701533721207,0.06789864496754859
2021-09-02,2021-09-02,NIFTY500,COFORGE,15,0.3905484035698475,2021-08-10,5,911.7176762846781,974.8330078125,54.77648399174652,50000.0,53397.92464706751,3397.9246470675134,0.06795849294135027,23,0.14841190184457387,0.07811177559579344
2021-09-02,2021-09-02,NIFTY500,MPHASIS,24,0.3630772610578302,2021-08-10,7,2419.53177388357,2586.624755859375,20.640641813039974,50000.0,53389.59509043533,3389.5950904353303,0.0677919018087066,23,0.14838875103207555,0.07809959091890262
2021-09-02,2021-09-02,NIFTY500,FORTIS,36,0.3338419634741024,2021-08-24,8,278.2470170578068,275.7130126953125,174.88033113634714,48717.72070773433,48216.782958756135,-500.93774897819094,-0.0102824545504376,9,0.13401165882444133,0.07053267622887424
2021-09-02,2021-09-02,NIFTY500,SRF,18,0.3766148034735741,2021-08-24,10,1773.836599009881,2005.727294921875,27.432025310522427,48717.72070773433,55021.161920302555,6303.441212568228,0.12938703044798866,9,0.1529234579108084,0.08048628633687009
2021-09-03,2021-09-03,NIFTY100,ADANIENT,2,0.6121582779869083,2021-08-10,1,1484.685764939077,1562.0628662109375,67.27442247962723,100000.0,105086.87720121205,5086.877201212046,0.050868772012120464,24,0.32523231892544413,0.1645582543126532
2021-09-03,2021-09-03,NIFTY100,BAJAJFINSV,7,0.5642231579310313,2021-08-10,2,1422.9277506215703,1668.65966796875,70.19427188511105,100000.0,117130.35041711757,17130.350417117574,0.17130350417117574,24,0.36250554300674986,0.18341743997934604
2021-09-03,2021-09-03,NIFTY100,APOLLOHOSP,8,0.5551758947703644,2021-08-24,4,4760.694274760496,4952.85009765625,20.371308983186847,97096.75273824837,100896.03968676261,3799.2869485142437,0.039128877551201854,10,0.31226213806780595,0.15799571364294318
2021-09-03,2021-09-03,NIFTY500,TATASTEEL,20,0.3586662369097053,2021-08-10,1,121.76498186900105,124.4943618774414,410.1399920851457,50000.0,51060.11659505908,1060.1165950590803,0.021202331901181606,24,0.16184560208308815,0.07995635492902957
2021-09-03,2021-09-03,NIFTY500,DEEPAKNTR,18,0.3682188237205769,2021-08-10,2,2158.785470942352,2315.3291015625,23.133696873640677,50000.0,53562.12159826569,3562.1215982656868,0.07124243196531374,24,0.16977622451723387,0.08387430916437014
2021-09-03,2021-09-03,NIFTY500,LAURUSLABS,34,0.33082655747978384,2021-08-10,3,696.4070845216689,642.4810791015625,71.71191937873814,50000.0,46073.55134689593,-3926.4486531040675,-0.07852897306208136,24,0.14603965198477473,0.07214776365570924
2021-09-03,2021-09-03,NIFTY500,COFORGE,17,0.3689058917017809,2021-08-10,5,911.7176762846781,990.9542846679688,54.77648399174652,50000.0,54280.99151066761,4280.991510667613,0.08561983021335225,24,0.17205483141339134,0.08500000612114855
2021-09-03,2021-09-03,NIFTY500,MPHASIS,21,0.3540697510212659,2021-08-10,7,2419.53177388357,2643.620849609375,20.640641813039974,50000.0,54566.03104627153,4566.031046271528,0.09132062092543056,24,0.17295832318610233,0.08544635688956333
2021-09-03,2021-09-03,NIFTY500,SRF,16,0.3708678191025009,2021-08-24,10,1773.836599009881,2039.3599853515625,27.432025310522427,48717.72070773433,55943.77473543071,7226.05402769638,0.14832496107621035,10,0.17732536681540967,0.0876038013052367
2021-09-06,2021-09-06,NIFTY100,ADANIENT,2,0.5817105735240451,2021-08-10,1,1484.685764939077,1578.476318359375,67.27442247962723,100000.0,106191.08271539517,6191.082715395169,0.061910827153951686,27,0.3278284682124724,0.1786234117714659
2021-09-06,2021-09-06,NIFTY100,BAJAJFINSV,7,0.5424584960764959,2021-08-10,2,1422.9277506215703,1669.9207763671875,70.19427188511105,100000.0,117218.87300291409,17218.873002914086,0.17218873002914087,27,0.3618729802871345,0.19717319462598507
2021-09-06,2021-09-06,NIFTY100,APOLLOHOSP,8,0.5374284405590106,2021-08-24,4,4760.694274760496,4934.03466796875,20.371308983186847,97096.75273824837,100512.74475494713,3415.9920166987577,0.03518132090274456,13,0.310298551500393,0.16907191202449504
2021-09-06,2021-09-06,NIFTY500,TATASTEEL,19,0.37255328968964324,2021-08-10,1,121.76498186900105,123.92088317871094,410.1399920851457,50000.0,50824.91004610077,824.9100461007693,0.016498200922015385,27,0.18784086231644387,0.08549228996698235
