date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2021-12-24,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2021-12,2021
2021-12-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-24,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-24,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-27,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2021-12,2021
2021-12-27,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2021-12,2021
2021-12-27,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-27,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2021-12,2021
2021-12-27,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2021-12,2021
2021-12-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-27,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2021-12,2021
2021-12-27,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2021-12,2021
2021-12-27,NIFTY_IT,0.0,121775.18807588679,0,121775.18807588679,"HCLTECH,TCS,INFY",2021-12,2021
2021-12-27,NIFTY_MEDIA,0.0,54813.45985084551,0,54813.45985084551,"ZEEL,SUNTV",2021-12,2021
2021-12-27,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2021-12,2021
2021-12-27,NIFTY_OIL_GAS,0.0,66796.99453631252,0,66796.99453631252,"ONGC,OIL,IOC",2021-12,2021
2021-12-27,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2021-12,2021
2021-12-27,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2021-12,2021
2021-12-27,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2021-12,2021
2021-12-27,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2021-12,2021
2021-12-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-27,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-27,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-28,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2021-12,2021
2021-12-28,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2021-12,2021
2021-12-28,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-28,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2021-12,2021
2021-12-28,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2021-12,2021
2021-12-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-28,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2021-12,2021
2021-12-28,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2021-12,2021
2021-12-28,NIFTY_IT,0.0,122972.2499018574,0,122972.2499018574,"HCLTECH,TCS,INFY",2021-12,2021
2021-12-28,NIFTY_MEDIA,0.0,55286.88375761497,0,55286.88375761497,"ZEEL,SUNTV",2021-12,2021
2021-12-28,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2021-12,2021
2021-12-28,NIFTY_OIL_GAS,0.0,68905.17960365575,0,68905.17960365575,"ONGC,OIL,IOC",2021-12,2021
2021-12-28,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2021-12,2021
2021-12-28,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2021-12,2021
2021-12-28,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2021-12,2021
2021-12-28,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2021-12,2021
2021-12-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-28,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-28,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-29,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2021-12,2021
2021-12-29,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2021-12,2021
2021-12-29,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-29,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2021-12,2021
2021-12-29,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2021-12,2021
2021-12-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-29,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2021-12,2021
2021-12-29,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2021-12,2021
2021-12-29,NIFTY_IT,0.0,123062.10139081729,0,123062.10139081729,"HCLTECH,TCS,INFY",2021-12,2021
2021-12-29,NIFTY_MEDIA,0.0,54865.536415182054,0,54865.536415182054,"ZEEL,SUNTV",2021-12,2021
2021-12-29,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2021-12,2021
2021-12-29,NIFTY_OIL_GAS,0.0,68397.56719889895,0,68397.56719889895,"ONGC,OIL,IOC",2021-12,2021
2021-12-29,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2021-12,2021
2021-12-29,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2021-12,2021
2021-12-29,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2021-12,2021
2021-12-29,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2021-12,2021
2021-12-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-29,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-29,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-30,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2021-12,2021
2021-12-30,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2021-12,2021
2021-12-30,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-30,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2021-12,2021
2021-12-30,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2021-12,2021
2021-12-30,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-30,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2021-12,2021
2021-12-30,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2021-12,2021
2021-12-30,NIFTY_IT,0.0,124405.1760342702,0,124405.1760342702,"HCLTECH,TCS,INFY",2021-12,2021
2021-12-30,NIFTY_MEDIA,0.0,54762.2050843864,0,54762.2050843864,"ZEEL,SUNTV",2021-12,2021
2021-12-30,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2021-12,2021
2021-12-30,NIFTY_OIL_GAS,0.0,70493.72452143829,0,70493.72452143829,"ONGC,OIL,IOC",2021-12,2021
2021-12-30,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2021-12,2021
2021-12-30,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2021-12,2021
2021-12-30,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2021-12,2021
2021-12-30,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2021-12,2021
2021-12-30,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-30,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-30,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-31,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2021-12,2021
2021-12-31,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2021-12,2021
2021-12-31,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-31,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2021-12,2021
2021-12-31,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2021-12,2021
2021-12-31,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-31,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2021-12,2021
2021-12-31,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2021-12,2021
2021-12-31,NIFTY_IT,0.0,124379.28048975377,0,124379.28048975377,"HCLTECH,TCS,INFY",2021-12,2021
2021-12-31,NIFTY_MEDIA,0.0,55649.330278412155,0,55649.330278412155,"ZEEL,SUNTV",2021-12,2021
2021-12-31,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2021-12,2021
2021-12-31,NIFTY_OIL_GAS,0.0,70672.05562014454,0,70672.05562014454,"ONGC,OIL,IOC",2021-12,2021
2021-12-31,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2021-12,2021
2021-12-31,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2021-12,2021
2021-12-31,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2021-12,2021
2021-12-31,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2021-12,2021
2021-12-31,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-31,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2021-12-31,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2021-12,2021
2022-01-03,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2022-01,2022
2022-01-03,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2022-01,2022
2022-01-03,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-03,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2022-01,2022
2022-01-03,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2022-01,2022
2022-01-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-03,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2022-01,2022
2022-01-03,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2022-01,2022
2022-01-03,NIFTY_IT,0.0,125582.58027503062,0,125582.58027503062,"HCLTECH,TCS,INFY",2022-01,2022
2022-01-03,NIFTY_MEDIA,0.0,56071.68083869976,0,56071.68083869976,"ZEEL,SUNTV",2022-01,2022
2022-01-03,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2022-01,2022
2022-01-03,NIFTY_OIL_GAS,0.0,71064.98713787665,0,71064.98713787665,"ONGC,OIL,IOC",2022-01,2022
2022-01-03,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2022-01,2022
2022-01-03,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2022-01,2022
2022-01-03,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2022-01,2022
2022-01-03,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2022-01,2022
2022-01-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-03,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-03,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-04,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2022-01,2022
2022-01-04,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2022-01,2022
2022-01-04,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-04,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2022-01,2022
2022-01-04,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2022-01,2022
2022-01-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-04,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2022-01,2022
2022-01-04,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2022-01,2022
2022-01-04,NIFTY_IT,0.0,126425.19789516136,0,126425.19789516136,"HCLTECH,TCS,INFY",2022-01,2022
2022-01-04,NIFTY_MEDIA,0.0,55961.624837502095,0,55961.624837502095,"ZEEL,SUNTV",2022-01,2022
2022-01-04,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2022-01,2022
2022-01-04,NIFTY_OIL_GAS,0.0,71847.31653089714,0,71847.31653089714,"ONGC,OIL,IOC",2022-01,2022
2022-01-04,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2022-01,2022
2022-01-04,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2022-01,2022
2022-01-04,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2022-01,2022
2022-01-04,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2022-01,2022
2022-01-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-04,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-04,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-05,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2022-01,2022
2022-01-05,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2022-01,2022
2022-01-05,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-05,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2022-01,2022
2022-01-05,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2022-01,2022
2022-01-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-05,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2022-01,2022
2022-01-05,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2022-01,2022
2022-01-05,NIFTY_IT,0.0,124069.84089497785,0,124069.84089497785,"HCLTECH,TCS,INFY",2022-01,2022
2022-01-05,NIFTY_MEDIA,0.0,55831.54560656701,0,55831.54560656701,"ZEEL,SUNTV",2022-01,2022
2022-01-05,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2022-01,2022
2022-01-05,NIFTY_OIL_GAS,0.0,72680.77606618364,0,72680.77606618364,"ONGC,OIL,IOC",2022-01,2022
2022-01-05,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2022-01,2022
2022-01-05,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2022-01,2022
2022-01-05,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2022-01,2022
2022-01-05,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2022-01,2022
2022-01-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-05,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-05,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-06,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2022-01,2022
2022-01-06,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2022-01,2022
2022-01-06,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-06,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2022-01,2022
2022-01-06,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2022-01,2022
2022-01-06,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-06,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2022-01,2022
2022-01-06,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2022-01,2022
2022-01-06,NIFTY_IT,0.0,122069.54830307752,0,122069.54830307752,"HCLTECH,TCS,INFY",2022-01,2022
2022-01-06,NIFTY_MEDIA,0.0,56622.94012683013,0,56622.94012683013,"ZEEL,SUNTV",2022-01,2022
2022-01-06,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2022-01,2022
2022-01-06,NIFTY_OIL_GAS,0.0,73109.16837889049,0,73109.16837889049,"ONGC,OIL,IOC",2022-01,2022
2022-01-06,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2022-01,2022
2022-01-06,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2022-01,2022
2022-01-06,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2022-01,2022
2022-01-06,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2022-01,2022
2022-01-06,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-06,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-06,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-07,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2022-01,2022
2022-01-07,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2022-01,2022
2022-01-07,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-07,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2022-01,2022
2022-01-07,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2022-01,2022
2022-01-07,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-07,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2022-01,2022
2022-01-07,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2022-01,2022
2022-01-07,NIFTY_IT,0.0,122565.75882497903,0,122565.75882497903,"HCLTECH,TCS,INFY",2022-01,2022
2022-01-07,NIFTY_MEDIA,0.0,55980.02442199149,0,55980.02442199149,"ZEEL,SUNTV",2022-01,2022
2022-01-07,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2022-01,2022
2022-01-07,NIFTY_OIL_GAS,0.0,76374.48850304747,0,76374.48850304747,"ONGC,OIL,IOC",2022-01,2022
2022-01-07,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2022-01,2022
2022-01-07,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2022-01,2022
2022-01-07,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2022-01,2022
2022-01-07,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2022-01,2022
2022-01-07,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-07,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-07,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-10,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2022-01,2022
2022-01-10,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2022-01,2022
2022-01-10,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-10,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2022-01,2022
2022-01-10,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2022-01,2022
2022-01-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-10,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2022-01,2022
2022-01-10,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2022-01,2022
2022-01-10,NIFTY_IT,0.0,123664.89520568677,0,123664.89520568677,"HCLTECH,TCS,INFY",2022-01,2022
2022-01-10,NIFTY_MEDIA,0.0,57073.160201086066,0,57073.160201086066,"ZEEL,SUNTV",2022-01,2022
2022-01-10,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2022-01,2022
2022-01-10,NIFTY_OIL_GAS,0.0,76951.33505459773,0,76951.33505459773,"ONGC,OIL,IOC",2022-01,2022
2022-01-10,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2022-01,2022
2022-01-10,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2022-01,2022
2022-01-10,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2022-01,2022
2022-01-10,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2022-01,2022
2022-01-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-10,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-10,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-11,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2022-01,2022
2022-01-11,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2022-01,2022
2022-01-11,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-11,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2022-01,2022
2022-01-11,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2022-01,2022
2022-01-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-11,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2022-01,2022
2022-01-11,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2022-01,2022
2022-01-11,NIFTY_IT,0.0,125897.14600440674,0,125897.14600440674,"HCLTECH,TCS,INFY",2022-01,2022
2022-01-11,NIFTY_MEDIA,0.0,56918.002004784896,0,56918.002004784896,"ZEEL,SUNTV",2022-01,2022
2022-01-11,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2022-01,2022
2022-01-11,NIFTY_OIL_GAS,0.0,76908.975704123,0,76908.975704123,"ONGC,OIL,IOC",2022-01,2022
2022-01-11,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2022-01,2022
2022-01-11,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2022-01,2022
2022-01-11,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2022-01,2022
2022-01-11,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2022-01,2022
2022-01-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-11,NIFTY_MIDSMALL_HEALTHCARE,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-11,NIFTY_MIDSMALL_IT_TELECOM,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-12,NIFTY_AUTO,62909.594642462056,0.0,0,62909.594642462056,,2022-01,2022
2022-01-12,NIFTY_BANK,80049.18750390527,0.0,0,80049.18750390527,,2022-01,2022
2022-01-12,NIFTY_CHEMICALS,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-12,NIFTY_CONSUMER_DURABLES,58174.842974288826,0.0,0,58174.842974288826,,2022-01,2022
2022-01-12,NIFTY_FINANCIAL_SERVICES,68079.6649342437,0.0,0,68079.6649342437,,2022-01,2022
2022-01-12,NIFTY_FINANCIAL_SERVICES_EX_BANK,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
2022-01-12,NIFTY_FMCG,60200.88615450608,0.0,0,60200.88615450608,,2022-01,2022
2022-01-12,NIFTY_HEALTHCARE,46275.06189339001,0.0,0,46275.06189339001,,2022-01,2022
2022-01-12,NIFTY_IT,0.0,126245.5834236723,0,126245.5834236723,"HCLTECH,TCS,INFY",2022-01,2022
2022-01-12,NIFTY_MEDIA,0.0,56807.4110729909,0,56807.4110729909,"ZEEL,SUNTV",2022-01,2022
2022-01-12,NIFTY_METAL,108821.35764403437,0.0,0,108821.35764403437,,2022-01,2022
2022-01-12,NIFTY_OIL_GAS,0.0,78609.21340020059,0,78609.21340020059,"ONGC,OIL,IOC",2022-01,2022
2022-01-12,NIFTY_PHARMA,75519.82841654045,0.0,0,75519.82841654045,,2022-01,2022
2022-01-12,NIFTY_PRIVATE_BANK,50514.98999382953,0.0,0,50514.98999382953,,2022-01,2022
2022-01-12,NIFTY_PSU_BANK,48120.48568070831,0.0,0,48120.48568070831,,2022-01,2022
2022-01-12,NIFTY_REALTY,88035.23336749918,0.0,0,88035.23336749918,,2022-01,2022
2022-01-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,52631.57894736842,0.0,0,52631.57894736842,,2022-01,2022
