decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2021-01-29,2021-02-01,NIFTY_PHARMA,SELL,CIPLA,MARKET_BEARISH,2020-05-22,3,,0.4425479223330816,769.5049438476562,29.776578214195897,22913.224146690158,17543.859649122805,0.0,22.91322414669016,0.6805227571566977,0.022913224146690156,0.12661847663460982,0.0,23.74327860462816,22889.48086808553,5345.621218962726,2021-02-01,3,,22913.224146690158,,769.5049438476562,NIFTY_PHARMA,1170824.9474406615,65671.38726509531,0.0,
2021-01-29,2021-02-01,NIFTY_PRIVATE_BANK,SELL,BANDHANBNK,MARKET_BEARISH,2020-07-22,4,,0.1318637530008952,314.7346496582031,50.62488742113956,15933.406206478334,17543.859649122805,0.0,15.933406206478335,0.4732221643324065,0.01593340620647833,0.08804800269699926,0.0,16.51060977971422,15916.89559669862,-1626.9640524241859,2021-02-01,4,,15933.406206478334,,314.7346496582031,NIFTY_PRIVATE_BANK,1170824.9474406615,70758.04269104623,0.0,
2021-01-29,2021-02-01,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,MARKET_BEARISH,2020-07-22,5,,0.7690894603729248,46.44797134399414,647.528672744892,30076.393236069303,17543.859649122805,0.0,30.076393236069304,0.8932688791112583,0.030076393236069303,0.16620214902251895,0.0,31.16594065743915,30045.227295411863,12501.367646289058,2021-02-01,5,,30076.393236069303,,46.44797134399414,NIFTY_PRIVATE_BANK,1170824.9474406615,70758.04269104623,0.0,
2021-01-29,2021-02-01,NIFTY_PRIVATE_BANK,SELL,FEDERALBNK,MARKET_BEARISH,2020-07-22,6,,0.3887921230246624,73.79313659667969,336.3678761072519,24821.64062831747,17543.859649122805,0.0,24.82164062831747,0.7372027266610288,0.024821640628317466,0.13716438611208234,0.0,25.7208293817189,24795.91979893575,7252.060149812944,2021-02-01,6,,24821.64062831747,,73.79313659667969,NIFTY_PRIVATE_BANK,1170824.9474406615,70758.04269104623,0.0,
2021-02-22,2021-02-23,NIFTY_PRIVATE_BANK,BUY,IDFCFIRSTB,INITIAL_ENTRY,2021-02-23,1,,0.8354732495111724,61.19969177246094,384.9371656089474,23586.01423034874,23586.01423034874,0.0,23.58601423034874,0.7005046226413576,0.02358601423034874,0.13033631463690715,3.537902134552311,27.978343316409667,23558.035887032333,0.0,2021-02-23,1,,23586.01423034874,61.19969177246094,,NIFTY_PRIVATE_BANK,1193720.4491760684,0.0,0.0371813043978665,
2021-02-22,2021-02-23,NIFTY_PRIVATE_BANK,BUY,INDUSINDBK,INITIAL_ENTRY,2021-02-23,2,,0.689243598220249,996.1038498744977,23.65018054091497,23586.01423034874,23586.01423034874,0.0,23.58601423034874,0.7005046226413576,0.02358601423034874,0.13033631463690715,3.537902134552311,27.978343316409667,23558.035887032333,0.0,2021-02-23,2,,23586.01423034874,996.1038498744977,,NIFTY_PRIVATE_BANK,1193720.4491760684,0.0,0.0371813043978665,
2021-02-22,2021-02-23,NIFTY_PRIVATE_BANK,BUY,AXISBANK,INITIAL_ENTRY,2021-02-23,4,,0.44738655289014184,729.3048556311861,32.30204173897037,23586.01423034874,23586.01423034874,0.0,23.58601423034874,0.7005046226413576,0.02358601423034874,0.13033631463690715,3.537902134552311,27.978343316409667,23558.035887032333,0.0,2021-02-23,4,,23586.01423034874,729.3048556311861,,NIFTY_PRIVATE_BANK,1193720.4491760684,0.0,0.0371813043978665,
2021-02-26,2021-03-01,NIFTY_FMCG,SELL,EMAMILTD,MARKET_BEARISH,2020-12-22,1,,0.8527078727881114,420.4113464355469,42.81162391326777,17998.49245246916,16167.586487928565,0.0,17.99849245246916,0.534555225838334,0.017998492452469157,0.09945966929234458,0.0,18.65050584005231,17979.84194662911,1812.2554587005434,2021-03-01,1,,17998.49245246916,,420.4113464355469,NIFTY_FMCG,1196053.4369446433,52161.284674595234,0.0,
2021-02-26,2021-03-01,NIFTY_FMCG,SELL,JUBLFOOD,MARKET_BEARISH,2020-12-22,3,,0.6944870079557102,601.4114379882812,30.2062126028083,18166.361757634684,16167.586487928565,0.0,18.166361757634686,0.5395409442017501,0.018166361757634683,0.10038731507268926,0.0,18.82445637866676,18147.537301256016,1979.9508133274503,2021-03-01,3,,18166.361757634684,,601.4114379882812,NIFTY_FMCG,1196053.4369446433,52161.284674595234,0.0,
2021-02-26,2021-03-01,NIFTY_FMCG,SELL,MARICO,MARKET_BEARISH,2020-12-22,4,,0.48128166546424234,373.9981994628906,42.91608203980627,16050.537410889243,16167.586487928565,0.0,16.050537410889245,0.47670096110341054,0.016050537410889243,0.08869526973257395,0.0,16.631984179136122,16033.905426710107,-133.68106121845813,2021-03-01,4,,16050.537410889243,,373.9981994628906,NIFTY_FMCG,1196053.4369446433,52161.284674595234,0.0,
2021-03-19,2021-03-22,NIFTY_FINANCIAL_SERVICES,SELL,HDFCLIFE,MARKET_BEARISH,2020-07-22,1,,0.28530613441641134,667.2232055664062,28.476329721439285,19000.06799950465,17543.859649122805,0.0,19.000067999504648,0.564302019585288,0.019000067999504648,0.10499437576526267,0.0,19.6883644628547,18980.379635041794,1436.5199859189888,2021-03-22,1,,19000.06799950465,,667.2232055664062,NIFTY_FINANCIAL_SERVICES,1175104.017458643,55532.99524773009,0.0,
2021-03-19,2021-03-22,NIFTY_FINANCIAL_SERVICES,SELL,ICICIGI,MARKET_BEARISH,2020-07-22,2,,0.24949764949269593,1379.6336669921875,13.711105451801876,18916.302692985995,17543.859649122805,0.0,18.916302692985994,0.5618141899816841,0.018916302692985994,0.1045314886814406,0.0,19.601564674342107,18896.70112831165,1352.8414791888463,2021-03-22,2,,18916.302692985995,,1379.6336669921875,NIFTY_FINANCIAL_SERVICES,1175104.017458643,55532.99524773009,0.0,
2021-03-19,2021-03-22,NIFTY_FINANCIAL_SERVICES,SELL,SBILIFE,MARKET_BEARISH,2020-07-22,3,,0.2178376199056705,889.3524169921875,19.8731443714409,17674.22897997565,17543.859649122805,0.0,17.674228979975652,0.5249246007052768,0.01767422897997565,0.09766778934334543,0.0,18.314495599004246,17655.914484376648,112.05483525384261,2021-03-22,3,,17674.22897997565,,889.3524169921875,NIFTY_FINANCIAL_SERVICES,1175104.017458643,55532.99524773009,0.0,
2021-03-22,2021-03-23,NIFTY_METAL,BUY,VEDL,INITIAL_ENTRY,2021-03-23,3,,0.4691021144390106,107.34868600782964,227.63949480013585,24465.82264521389,24465.82264521389,0.0,24.46582264521389,0.7266349325628526,0.02446582264521389,0.13519813593745197,3.6698733967820836,29.021994933141492,24436.80065028075,0.0,2021-03-23,3,,24465.82264521389,107.34868600782964,,NIFTY_METAL,1181630.314598769,0.0,0.041614953358269445,
2021-03-22,2021-03-23,NIFTY_METAL,BUY,HINDALCO,INITIAL_ENTRY,2021-03-23,4,,0.4326298274099827,329.95702666771905,74.06055539132271,24465.82264521389,24465.82264521389,0.0,24.46582264521389,0.7266349325628526,0.02446582264521389,0.13519813593745197,3.6698733967820836,29.021994933141492,24436.80065028075,0.0,2021-03-23,4,,24465.82264521389,329.95702666771905,,NIFTY_METAL,1181630.314598769,0.0,0.041614953358269445,
2021-03-22,2021-03-23,NIFTY_METAL,BUY,TATASTEEL,INITIAL_ENTRY,2021-03-23,5,,0.405438623080651,62.923795198186575,388.35547940669994,24465.82264521389,24465.82264521389,0.0,24.46582264521389,0.7266349325628526,0.02446582264521389,0.13519813593745197,3.6698733967820836,29.021994933141492,24436.80065028075,0.0,2021-03-23,5,,24465.82264521389,62.923795198186575,,NIFTY_METAL,1181630.314598769,0.0,0.041614953358269445,
2021-03-26,2021-03-30,NIFTY_AUTO,SELL,MRF,MARKET_BEARISH,2020-05-22,1,,0.44823327412207925,82485.265625,0.3088699437655372,25477.21935507915,17543.859649122805,0.0,25.47721935507915,0.7566734148458507,0.02547721935507915,0.14078711415616738,0.0,26.400157103436246,25450.819197975714,7906.9595488529085,2021-03-30,1,,25477.21935507915,,82485.265625,NIFTY_AUTO,1170063.965222274,71378.60258095014,0.0,
2021-03-26,2021-03-30,NIFTY_AUTO,SELL,BAJAJ-AUTO,MARKET_BEARISH,2020-05-22,2,,0.3831103537231684,3161.960205078125,7.746942121245703,24495.52269842243,17543.859649122805,0.0,24.49552269842243,0.7275170241431461,0.024495522698422426,0.13536225843148234,0.0,25.38289750369548,24470.139800918732,6926.280151795927,2021-03-30,2,,24495.52269842243,,3161.960205078125,NIFTY_AUTO,1170063.965222274,71378.60258095014,0.0,
2021-03-26,2021-03-30,NIFTY_AUTO,SELL,EXIDEIND,MARKET_BEARISH,2020-05-22,3,,0.2900443668477237,179.9987335205078,119.33362637875946,21479.901614586168,17543.859649122805,0.0,21.47990161458617,0.6379530779532092,0.021479901614586166,0.11869793632220316,0.0,22.258032530476168,21457.64358205569,3913.7839329328854,2021-03-30,3,,21479.901614586168,,179.9987335205078,NIFTY_AUTO,1170063.965222274,71378.60258095014,0.0,
2021-03-26,2021-03-30,NIFTY_BANK,SELL,HDFCBANK,MARKET_BEARISH,2020-07-22,1,,0.42514061244825524,723.8414916992188,33.036982073520726,23913.53838533759,17543.859649122805,0.0,23.91353838533759,0.7102320900445264,0.02391353838533759,0.1321462131173755,0.0,24.77983022688483,23888.758555110704,6344.898905987899,2021-03-30,1,,23913.53838533759,,723.8414916992188,NIFTY_BANK,1170063.965222274,73491.22393348535,0.0,
2021-03-26,2021-03-30,NIFTY_BANK,SELL,KOTAKBANK,MARKET_BEARISH,2020-07-22,2,,0.38322719434897107,354.76788330078125,64.45515084654835,22866.617433662515,17543.859649122805,0.0,22.866617433662515,0.6791385377797767,0.022866617433662514,0.12636092793841905,0.0,23.694983516814375,22842.9224501457,5299.062801022894,2021-03-30,2,,22866.617433662515,,354.76788330078125,NIFTY_BANK,1170063.965222274,73491.22393348535,0.0,
2021-03-26,2021-03-30,NIFTY_BANK,SELL,ICICIBANK,MARKET_BEARISH,2020-07-22,3,,0.49894891058405244,572.0430908203125,46.82741747163471,26787.300625607022,17543.859649122805,0.0,26.787300625607024,0.7955828285805285,0.02678730062560702,0.1480266232571044,0.0,27.757697378070265,26759.54292822895,9215.683279106146,2021-03-30,3,,26787.300625607022,,572.0430908203125,NIFTY_BANK,1170063.965222274,73491.22393348535,0.0,
2021-03-26,2021-03-30,NIFTY_MEDIA,SELL,ZEEL,MARKET_BEARISH,2020-12-22,3,,0.2033491556843122,190.36326599121094,150.76329129037518,28699.792521620104,30635.64545189991,0.0,28.699792521620104,0.8523838378921171,0.028699792521620103,0.1585950534744727,0.0,29.739471205508313,28670.053050414597,-1965.5924014853117,2021-03-30,3,,28699.792521620104,,190.36326599121094,NIFTY_MEDIA,1170063.965222274,60054.116609120945,0.0,
2021-03-26,2021-03-30,NIFTY_MEDIA,SELL,SUNTV,MARKET_BEARISH,2020-12-22,4,,0.2908330628027519,407.1632080078125,77.15976703571059,31416.618275395384,30635.64545189991,0.0,31.416618275395383,0.9330735627792429,0.03141661827539538,0.17360823258983488,0.0,32.55471668903986,31384.063558706344,748.4181068064354,2021-03-30,4,,31416.618275395384,,407.1632080078125,NIFTY_MEDIA,1170063.965222274,60054.116609120945,0.0,
2021-04-09,2021-04-12,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,MARKET_BEARISH,2021-02-23,1,,0.8619707419226568,50.38508605957031,384.9371656089474,19395.092216733883,23586.01423034874,0.0,19.395092216733882,0.5760342388369963,0.019395092216733884,0.10717727958967144,0.0,20.097698827377283,19374.994517906507,-4211.019712442234,2021-04-12,1,,19395.092216733883,,50.38508605957031,NIFTY_PRIVATE_BANK,1155425.6771162115,59033.79296824484,0.0,
2021-04-09,2021-04-12,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,MARKET_BEARISH,2021-02-23,2,,0.48759269838531816,814.121826171875,23.65018054091497,19254.128171264238,23586.01423034874,0.0,19.254128171264238,0.5718476066865479,0.019254128171264238,0.10639831227440619,0.0,19.951628218396458,19234.17654304584,-4351.837687302901,2021-04-12,2,,19254.128171264238,,814.121826171875,NIFTY_PRIVATE_BANK,1155425.6771162115,59033.79296824484,0.0,
2021-04-09,2021-04-12,NIFTY_PRIVATE_BANK,SELL,AXISBANK,MARKET_BEARISH,2021-02-23,4,,0.5303232868512472,632.9571533203125,32.30204173897037,20445.8083855326,23586.01423034874,0.0,20.4458083855326,0.6072405090503182,0.020445808385532598,0.11298353713845313,0.0,21.186478240106904,20424.621907292494,-3161.392323056247,2021-04-12,4,,20445.8083855326,,632.9571533203125,NIFTY_PRIVATE_BANK,1155425.6771162115,59033.79296824484,0.0,
2021-04-16,2021-04-19,NIFTY_PSU_BANK,SELL,SBIN,MARKET_BEARISH,2020-11-24,3,,0.9153459096948307,300.1474304199219,65.15737089763579,19556.81744784318,14220.143259485068,0.0,19.55681744784318,0.5808374782009424,0.01955681744784318,0.10807097321678141,0.0,20.265282716708743,19536.55216512647,5316.408905641403,2021-04-19,3,,19556.81744784318,,300.1474304199219,NIFTY_PSU_BANK,1154916.1799378714,53044.596760017936,0.0,
2021-04-16,2021-04-19,NIFTY_PSU_BANK,SELL,UCOBANK,MARKET_BEARISH,2020-11-24,6,,0.16666666915019354,10.52599048614502,1205.5694500034174,12689.812561123055,14220.143259485068,0.0,12.689812561123055,0.37688743306535477,0.012689812561123054,0.070123904212766,0.0,13.149513710962298,12676.663047412094,-1543.4802120729746,2021-04-19,6,,12689.812561123055,,10.52599048614502,NIFTY_PSU_BANK,1154916.1799378714,53044.596760017936,0.0,
2021-04-16,2021-04-19,NIFTY_PSU_BANK,SELL,BANKINDIA,MARKET_BEARISH,2020-11-24,7,,0.5358315507570903,54.98849105834961,379.2246260353612,20852.989957851434,14220.143259485068,0.0,20.852989957851435,0.6193338017481876,0.020852989957851432,0.11523362250708703,0.0,21.60841037206456,20831.38154747937,6611.238287994302,2021-04-19,7,,20852.989957851434,,54.98849105834961,NIFTY_PSU_BANK,1154916.1799378714,53044.596760017936,0.0,
2021-04-16,2021-04-19,NIFTY_REALTY,SELL,GODREJPROP,MARKET_BEARISH,2020-06-23,1,,0.48636677054067456,1302.949951171875,19.15087285974499,24952.62885750352,17543.859649122805,0.0,24.952628857503523,0.7410930770678545,0.02495262885750352,0.13788822706656445,0.0,25.856562790495445,24926.772294713024,7382.912645590219,2021-04-19,1,,24952.62885750352,,1302.949951171875,NIFTY_REALTY,1154916.1799378714,70395.38871453065,0.0,
2021-04-16,2021-04-19,NIFTY_REALTY,SELL,DLF,MARKET_BEARISH,2020-06-23,2,,0.8345223466555278,228.61428833007812,112.61861699741078,25746.224977580707,17543.859649122805,0.0,25.746224977580706,0.764662881834147,0.025746224977580705,0.14227363922611097,0.0,26.678907723618547,25719.54606985709,8175.686420734284,2021-04-19,2,,25746.224977580707,,228.61428833007812,NIFTY_REALTY,1154916.1799378714,70395.38871453065,0.0,
2021-04-16,2021-04-19,NIFTY_REALTY,SELL,PHOENIXLTD,MARKET_BEARISH,2020-06-23,4,,0.17522624460980296,340.45751953125,58.06761473559516,19769.556077976988,17543.859649122805,0.0,19.769556077976986,0.5871558155159166,0.019769556077976987,0.10924656688690085,0.0,20.485728016457784,19749.07034996053,2205.2107008377243,2021-04-19,4,,19769.556077976988,,340.45751953125,NIFTY_REALTY,1154916.1799378714,70395.38871453065,0.0,
2021-04-22,2021-04-23,NIFTY_FMCG,BUY,EMAMILTD,INITIAL_ENTRY,2021-04-23,1,,0.8232115519543489,460.81611942846416,37.686333301547776,17387.094891531746,17387.094891531746,0.0,17.387094891531746,0.5163967182784929,0.017387094891531747,0.09608108637060443,2.6080642337297615,20.625024024802137,17366.469867506945,0.0,2021-04-23,1,,17387.094891531746,460.81611942846416,,NIFTY_FMCG,1152747.0834971303,0.0,0.06014075784566963,
2021-04-22,2021-04-23,NIFTY_FMCG,BUY,GODREJIND,INITIAL_ENTRY,2021-04-23,2,,0.6623988039791584,512.0,33.9188864599745,17387.094891531746,17387.094891531746,0.0,17.387094891531746,0.5163967182784929,0.017387094891531747,0.09608108637060443,2.6080642337297615,20.625024024802137,17366.469867506945,0.0,2021-04-23,2,,17387.094891531746,512.0,,NIFTY_FMCG,1152747.0834971303,0.0,0.06014075784566963,
2021-04-22,2021-04-23,NIFTY_FMCG,BUY,TATACONSUM,INITIAL_ENTRY,2021-04-23,3,,0.6465295826395353,636.2987091513982,27.292951592920556,17387.094891531746,17387.094891531746,0.0,17.387094891531746,0.5163967182784929,0.017387094891531747,0.09608108637060443,2.6080642337297615,20.625024024802137,17366.469867506945,0.0,2021-04-23,3,,17387.094891531746,636.2987091513982,,NIFTY_FMCG,1152747.0834971303,0.0,0.06014075784566963,
2021-04-22,2021-04-23,NIFTY_PHARMA,BUY,DIVISLAB,INITIAL_ENTRY,2021-04-23,1,,0.7879882802565893,3638.6094778300485,6.009025018826997,21890.462421698438,21890.462421698438,0.0,21.890462421698437,0.6501467339244436,0.021890462421698436,0.12096669534230556,3.2835693632547653,25.96703567664165,21864.495386021797,0.0,2021-04-23,1,,21890.462421698438,3638.6094778300485,,NIFTY_PHARMA,1152747.0834971303,0.0,0.07571759444841429,
2021-04-22,2021-04-23,NIFTY_PHARMA,BUY,SUNPHARMA,INITIAL_ENTRY,2021-04-23,2,,0.7806992903351784,605.8210494602414,36.09068289307883,21890.462421698438,21890.462421698438,0.0,21.890462421698437,0.6501467339244436,0.021890462421698436,0.12096669534230556,3.2835693632547653,25.96703567664165,21864.495386021797,0.0,2021-04-23,2,,21890.462421698438,605.8210494602414,,NIFTY_PHARMA,1152747.0834971303,0.0,0.07571759444841429,
2021-04-22,2021-04-23,NIFTY_PHARMA,BUY,CIPLA,INITIAL_ENTRY,2021-04-23,3,,0.7754881680011749,901.1432413728194,24.263063164867102,21890.462421698438,21890.462421698438,0.0,21.890462421698437,0.6501467339244436,0.021890462421698436,0.12096669534230556,3.2835693632547653,25.96703567664165,21864.495386021797,0.0,2021-04-23,3,,21890.462421698438,901.1432413728194,,NIFTY_PHARMA,1152747.0834971303,0.0,0.07571759444841429,
2021-05-21,2021-05-24,NIFTY_PSU_BANK,BUY,SBIN,INITIAL_ENTRY,2021-05-24,3,,0.6327631541838249,377.9600676311915,46.72598899334917,17681.532253339312,17681.532253339312,0.0,17.681532253339313,0.5251415079241776,0.01768153225333931,0.09770814723195305,2.6522298380008964,20.974293278749677,17660.557960060563,0.0,2021-05-24,3,,17681.532253339312,377.9600676311915,,NIFTY_PSU_BANK,1171105.6801251406,0.0,0.049034368685647964,
2021-05-21,2021-05-24,NIFTY_PSU_BANK,BUY,BANKINDIA,INITIAL_ENTRY,2021-05-24,5,,0.5747334907452266,67.41623300574604,261.96298981219127,17681.532253339312,17681.532253339312,0.0,17.681532253339313,0.5251415079241776,0.01768153225333931,0.09770814723195305,2.6522298380008964,20.974293278749677,17660.557960060563,0.0,2021-05-24,5,,17681.532253339312,67.41623300574604,,NIFTY_PSU_BANK,1171105.6801251406,0.0,0.049034368685647964,
2021-05-21,2021-05-24,NIFTY_PSU_BANK,BUY,IOB,INITIAL_ENTRY,2021-05-24,7,,0.5565880735715231,17.100000381469727,1032.7811442155453,17681.532253339312,17681.532253339312,0.0,17.681532253339313,0.5251415079241776,0.01768153225333931,0.09770814723195305,2.6522298380008964,20.974293278749677,17660.557960060563,0.0,2021-05-24,7,,17681.532253339312,17.100000381469727,,NIFTY_PSU_BANK,1171105.6801251406,0.0,0.049034368685647964,
2021-06-21,2021-06-22,NIFTY_AUTO,BUY,BHARATFORG,INITIAL_ENTRY,2021-06-22,1,,0.8130035549402237,705.2468733687692,33.69691480572071,23792.86752698338,23792.86752698338,0.0,23.792867526983382,0.7066481655514064,0.02379286752698338,0.13147938595411016,3.568930129047507,28.22371807506339,23764.643808908317,0.0,2021-06-22,1,,23792.86752698338,705.2468733687692,,NIFTY_AUTO,1188055.4133433343,0.0,0.041048205383589324,
2021-06-21,2021-06-22,NIFTY_AUTO,BUY,BAJAJ-AUTO,INITIAL_ENTRY,2021-06-22,2,,0.7767669856548309,3607.4475211607346,6.587661683089929,23792.86752698338,23792.86752698338,0.0,23.792867526983382,0.7066481655514064,0.02379286752698338,0.13147938595411016,3.568930129047507,28.22371807506339,23764.643808908317,0.0,2021-06-22,2,,23792.86752698338,3607.4475211607346,,NIFTY_AUTO,1188055.4133433343,0.0,0.041048205383589324,
2021-06-21,2021-06-22,NIFTY_AUTO,BUY,TVSMOTOR,INITIAL_ENTRY,2021-06-22,4,,0.5601595613795023,608.4964014320364,39.054699013799535,23792.86752698338,23792.86752698338,0.0,23.792867526983382,0.7066481655514064,0.02379286752698338,0.13147938595411016,3.568930129047507,28.22371807506339,23764.643808908317,0.0,2021-06-22,4,,23792.86752698338,608.4964014320364,,NIFTY_AUTO,1188055.4133433343,0.0,0.041048205383589324,
2021-06-21,2021-06-22,NIFTY_MEDIA,BUY,SUNTV,INITIAL_ENTRY,2021-06-22,5,,0.22805704735219479,487.1213755213824,61.56871969577446,30027.058304560473,30027.058304560473,0.0,30.027058304560473,0.8918036316454461,0.030027058304560473,0.16592952419100115,4.504058745684071,35.61887726438555,29991.439427296085,0.0,2021-06-22,5,,30027.058304560473,487.1213755213824,,NIFTY_MEDIA,1188055.4133433343,0.0,0.05180362791297739,
2021-06-21,2021-06-22,NIFTY_MEDIA,BUY,ZEEL,INITIAL_ENTRY,2021-06-22,7,,0.15776604025935134,212.00945179932157,141.4627469330217,30027.058304560473,30027.058304560473,0.0,30.027058304560473,0.8918036316454461,0.030027058304560473,0.16592952419100115,4.504058745684071,35.61887726438555,29991.439427296085,0.0,2021-06-22,7,,30027.058304560473,212.00945179932157,,NIFTY_MEDIA,1188055.4133433343,0.0,0.05180362791297739,
2021-06-21,2021-06-22,NIFTY_REALTY,BUY,DLF,INITIAL_ENTRY,2021-06-22,3,,0.5598030146211386,294.4567140833899,79.59504233984524,23465.129571510217,23465.129571510217,0.0,23.465129571510218,0.6969143482738535,0.023465129571510215,0.12966830601216547,3.5197694357265323,27.834946791094275,23437.29462471912,0.0,2021-06-22,3,,23465.129571510217,294.4567140833899,,NIFTY_REALTY,1188055.4133433343,0.0,0.0404827815273432,
