decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2021-10-22,2021-10-25,NIFTY_HEALTHCARE,SELL,LAURUSLABS,MARKET_BEARISH,2021-08-24,1,,0.672207276026408,545.3654174804688,27.91158539901978,15222.01342367818,17543.859649122805,0.0,15.22201342367818,0.45209379868324195,0.015222013423678179,0.08411684617924563,0.0,15.773446081964345,15206.239977596215,-2337.6196715265905,627.8055659024676,20.810982456140348,17543.859649122805,36.58442853810469,-2337.6196715265905,62,15222.01342367818,-2321.846225444626,-0.13324432127701566,MARKET_BEARISH
2021-10-22,2021-10-25,NIFTY_HEALTHCARE,SELL,APOLLOHOSP,MARKET_BEARISH,2021-08-24,2,,0.7179844751954079,4112.765625,3.6807758816960003,15138.168519568377,17543.859649122805,0.0,15.138168519568376,0.4496036050311808,0.015138168519568377,0.08365351923913485,0.0,15.68656381235826,15122.481955756019,-2421.377693366787,4760.694274760496,20.810982456140348,17543.859649122805,36.49754626849861,-2421.377693366787,62,15138.168519568377,-2405.6911295544287,-0.13801852852190685,MARKET_BEARISH
2021-10-22,2021-10-25,NIFTY_HEALTHCARE,SELL,LALPATHLAB,MARKET_BEARISH,2021-08-24,3,,0.7037797197699547,1687.2796630859375,9.46072039017305,15962.881112481442,17543.859649122805,0.0,15.962881112481442,0.47409756904069883,0.015962881112481443,0.08821088102757245,0.0,16.541152443662195,15946.33996003778,-1597.5196890850257,1852.1896794316044,20.810982456140348,17543.859649122805,37.35213489980254,-1597.5196890850257,62,15962.881112481442,-1580.9785366413635,-0.09105862227784647,MARKET_BEARISH
2021-10-29,2021-11-01,NIFTY_FMCG,SELL,EMAMILTD,MARKET_BEARISH,2021-04-23,1,,0.31325075775384903,502.1351013183594,37.686333301547776,18923.630790690153,17387.094891531746,0.0,18.923630790690154,0.5620318344834976,0.018923630790690153,0.1045719837493538,0.0,19.609158239713697,18904.02163245044,1516.9267409186941,460.81611942846416,20.625024024802137,17387.094891531746,40.23418226451584,1516.9267409186941,192,18923.630790690153,1536.5358991584071,0.08724440456453147,MARKET_BEARISH
2021-10-29,2021-11-01,NIFTY_FMCG,SELL,GODREJIND,MARKET_BEARISH,2021-04-23,2,,0.516090455154578,581.9500122070312,33.9188864599745,19739.09638943107,17387.094891531746,0.0,19.73909638943107,0.5862511627661028,0.01973909638943107,0.10907824664799609,0.0,20.4541648952346,19718.642224535834,2331.5473330040877,512.0,20.625024024802137,17387.094891531746,41.07918892003674,2331.5473330040877,192,19739.09638943107,2352.001497899324,0.13409642884848177,MARKET_BEARISH
2021-10-29,2021-11-01,NIFTY_FMCG,SELL,TATACONSUM,MARKET_BEARISH,2021-04-23,3,,0.6298473911980789,791.435302734375,27.292951592920556,21600.605406457722,17387.094891531746,0.0,21.600605406457724,0.6415379805717943,0.02160060540645772,0.11936494547608537,0.0,22.383108937912063,21578.22229751981,4191.127405988063,636.2987091513982,20.625024024802137,17387.094891531746,43.0081329627142,4191.127405988063,192,21600.605406457722,4213.510514925976,0.24104817004416998,MARKET_BEARISH
2021-10-29,2021-11-01,NIFTY_OIL_GAS,SELL,OIL,MARKET_BEARISH,2021-08-24,2,,0.5724296160042286,119.00849151611328,196.61491798845327,23398.84479937015,17543.859649122805,0.0,23.39884479937015,0.6949456905412934,0.02339884479937015,0.12930201636131944,0.0,24.24649135107213,23374.598308019074,5830.738658896269,89.12369847589974,20.810982456140348,17543.859649122805,45.057473807212475,5830.738658896269,69,23398.84479937015,5854.985150247343,0.3323521035570874,MARKET_BEARISH
2021-10-29,2021-11-01,NIFTY_OIL_GAS,SELL,RELIANCE,MARKET_BEARISH,2021-08-24,3,,0.4921585600823164,1149.4150390625,17.869905981578366,20539.9386818591,17543.859649122805,0.0,20.539938681859102,0.6100361788512153,0.0205399386818591,0.11350370115595339,0.0,21.28401850054813,20518.654663358553,2974.7950142357477,980.5898634682652,20.810982456140348,17543.859649122805,42.09500095668848,2974.7950142357477,69,20539.9386818591,2996.0790327362956,0.16956331581143763,MARKET_BEARISH
2021-10-29,2021-11-01,NIFTY_OIL_GAS,SELL,ONGC,MARKET_BEARISH,2021-08-24,4,,0.4972287453711033,113.8488540649414,211.58933633588617,24089.20347420211,17543.859649122805,0.0,24.08920347420211,0.7154493431838027,0.024089203474202108,0.13311693839844085,0.0,24.961858959258556,24064.241615242852,6520.381966120047,82.81631281668095,20.810982456140348,17543.859649122805,45.7728414153989,6520.381966120047,69,24089.20347420211,6545.343825079304,0.3716617720688427,MARKET_BEARISH
2021-11-18,2021-11-22,NIFTY_METAL,SELL,VEDL,MARKET_BEARISH,2021-03-23,3,,0.7151455183823904,167.35183715820312,227.63949480013585,38095.88766456796,24465.82264521389,0.0,38.09588766456796,1.1314478636376686,0.03809588766456796,0.2105178752344026,0.0,39.4759492911046,38056.41171527686,13590.589070062968,107.34868600782964,29.021994933141492,24465.82264521389,68.49794422424608,13590.589070062968,244,38095.88766456796,13630.065019354071,0.5554928304330538,MARKET_BEARISH
2021-11-18,2021-11-22,NIFTY_METAL,SELL,HINDALCO,MARKET_BEARISH,2021-03-23,4,,0.5628376640379429,429.65716552734375,74.06055539132271,31820.64830681655,24465.82264521389,0.0,31.82064830681655,0.9450732547124515,0.03182064830681655,0.17584090254346824,0.0,32.973383112379295,31787.674923704173,7321.852278490282,329.95702666771905,29.021994933141492,24465.82264521389,61.99537804552079,7321.852278490282,244,31820.64830681655,7354.825661602659,0.29926859131886224,MARKET_BEARISH
2021-11-18,2021-11-22,NIFTY_METAL,SELL,TATASTEEL,MARKET_BEARISH,2021-03-23,5,,0.5281196410457294,100.46903991699219,388.35547940669994,39017.70216249437,24465.82264521389,0.0,39.01770216249437,1.158825754226083,0.03901770216249437,0.21561182214994393,0.0,40.4311574410329,38977.27100505334,14511.44835983945,62.923795198186575,29.021994933141492,24465.82264521389,69.4531523741744,14511.44835983945,244,39017.70216249437,14551.879517280482,0.5931314295159514,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_AUTO,SELL,BOSCHLTD,MARKET_BEARISH,2021-10-22,1,,0.6307641075303158,15290.5654296875,1.4541577564823431,22234.89432058085,23424.899189893276,0.0,22.23489432058085,0.6603763613212512,0.022234894320580848,0.12287002601552978,0.0,23.04037560223821,22211.85394497861,-1213.045244914665,16089.803091258305,27.787224466430345,23424.899189893276,50.82760006866856,-1213.045244914665,38,22234.89432058085,-1190.0048693124263,-0.05178443822025224,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_AUTO,SELL,ASHOKLEY,MARKET_BEARISH,2021-10-22,2,,0.5339925984541576,54.76581954956055,363.7679386157321,19922.0492841448,23424.899189893276,0.0,19.9220492841448,0.5916848637391006,0.0199220492841448,0.11008924434418416,0.0,20.64374544151223,19901.405538703286,-3523.4936511899905,64.31878536206703,27.787224466430345,23424.899189893276,48.430969907942576,-3523.4936511899905,38,19922.0492841448,-3502.849905748477,-0.15041659827975737,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_AUTO,SELL,BHARATFORG,MARKET_BEARISH,2021-10-22,3,,0.5890015698969364,673.67822265625,30.90185568626428,20817.90721550245,23424.899189893276,0.0,20.81790721550245,0.6182918443004228,0.02081790721550245,0.11503975527286656,0.0,21.572056722291244,20796.33515878016,-2628.5640311131174,757.142619620308,27.787224466430345,23424.899189893276,49.35928118872159,-2628.5640311131174,38,20817.90721550245,-2606.991974390825,-0.1122123945893956,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_BANK,SELL,SBIN,MARKET_BEARISH,2021-07-23,1,,0.9447818497816722,425.4489440917969,63.24991275454342,26909.608595318776,24497.07464449512,0.0,26.909608595318776,0.7992153752809676,0.026909608595318775,0.14870249709773156,0.0,27.884436076292793,26881.724159242483,2384.649514747365,386.84662969547367,29.059066867240865,24497.07464449512,56.94350294353366,2384.649514747365,129,26909.608595318776,2412.5339508236575,0.09734425637974017,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_BANK,SELL,BANKBARODA,MARKET_BEARISH,2021-07-23,2,,0.7370038299510877,74.06637573242188,355.71669684175566,26346.64652257748,24497.07464449512,0.0,26.34664652257748,0.7824954017205512,0.02634664652257748,0.14559156868376316,0.0,27.30108013950437,26319.345442437978,1822.2707979428596,68.78511971708973,29.059066867240865,24497.07464449512,56.36014700674524,1822.2707979428596,129,26346.64652257748,1849.5718780823627,0.07438728192602184,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_BANK,SELL,ICICIBANK,MARKET_BEARISH,2021-07-23,3,,0.7852694640556972,696.862060546875,38.56712683914774,26875.96747850118,24497.07464449512,0.0,26.87596747850118,0.7982162341114851,0.02687596747850118,0.14851659628619754,0.0,27.849576276377363,26848.117902224803,2351.043257729685,634.4267147427613,29.059066867240865,24497.07464449512,56.90864314361823,2351.043257729685,129,26875.96747850118,2378.892834006063,0.0959724086181042,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_CONSUMER_DURABLES,SELL,TITAN,MARKET_BEARISH,2021-08-24,1,,0.9345573062698047,2294.093994140625,9.428044569446966,21628.820423258418,17543.859649122805,0.0,21.628820423258418,0.642375966570775,0.021628820423258418,0.11952086165892602,0.0,22.41234607191138,21606.408077186505,4062.5484280636992,1858.6090188258986,20.810982456140348,17543.859649122805,43.223328528051724,4062.5484280636992,97,21628.820423258418,4084.960774135612,0.23156526039963088,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_CONSUMER_DURABLES,SELL,RELAXO,MARKET_BEARISH,2021-08-24,2,,0.5557592958211899,1225.199951171875,14.862636697766469,18209.701756388797,17543.859649122805,0.0,18.209701756388796,0.5408281421647473,0.018209701756388797,0.1006268119058045,0.0,18.86936641221574,18190.832389976582,646.9727408537765,1179.0,20.810982456140348,17543.859649122805,39.68034886835609,646.9727408537765,97,18209.701756388797,665.8421072659912,0.03687744622866526,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_CONSUMER_DURABLES,SELL,HAVELLS,MARKET_BEARISH,2021-08-24,4,,0.49950941155354184,1290.81103515625,14.252020713564477,18396.66561034448,17543.859649122805,0.0,18.39666561034448,0.5463809686272311,0.01839666561034448,0.1016599741627636,0.0,19.06310321874482,18377.602507125735,833.74285800293,1229.5132752641148,20.810982456140348,17543.859649122805,39.874085674885166,833.74285800293,97,18396.66561034448,852.8059612216748,0.04752334290616701,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJFINSV,MARKET_BEARISH,2021-07-23,1,,0.8395890860507886,1684.219970703125,14.21492855649634,23941.06655696928,18510.99841591003,0.0,23.94106655696928,0.7110496767419876,0.023941066556969277,0.13229833379381223,0.0,24.808355634062046,23916.25820133522,5405.259785425187,1300.6776724075391,21.95822760691129,18510.99841591003,46.76658324097333,5405.259785425187,129,23941.06655696928,5430.068141059248,0.2920026064493321,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,MARKET_BEARISH,2021-07-23,3,,0.5517913401126862,673.4154052734375,30.635263562332153,20630.25842748648,18510.99841591003,0.0,20.630258427486478,0.6127186752963484,0.02063025842748648,0.11400280807029027,0.0,21.377610169280604,20608.880817317196,2097.882401407165,603.5214990295195,21.95822760691129,18510.99841591003,43.335837776191894,2097.882401407165,129,20630.25842748648,2119.260011576447,0.11333167202931932,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_FINANCIAL_SERVICES,SELL,BAJAJHLDNG,MARKET_BEARISH,2021-07-23,5,,0.7809543361266454,4623.2099609375,5.100127237402456,23578.95904600769,18510.99841591003,0.0,23.57895904600769,0.7002950836664285,0.02357895904600769,0.1302973276882385,0.0,24.433130416408368,23554.525915591283,5043.527499681251,3625.2115540787495,21.95822760691129,18510.99841591003,46.391358023319654,5043.527499681251,129,23578.95904600769,5067.960630097659,0.27246112750711415,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_PRIVATE_BANK,SELL,AXISBANK,MARKET_BEARISH,2021-09-22,2,,0.3205939444402854,648.3927001953125,24.90429450252965,16147.762758954475,19677.930989414945,0.0,16.147762758954475,0.4795885539409479,0.016147762758954475,0.08923253700598242,0.0,16.73273161266036,16131.030027341814,-3546.9009620731304,789.204790123755,23.34247336584973,19677.930989414945,40.07520497851009,-3546.9009620731304,68,16147.762758954475,-3530.168230460469,-0.18024765733659,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,MARKET_BEARISH,2021-09-22,3,,0.44352113269269466,867.5984497070312,17.716627514714588,15370.918565803311,19677.930989414945,0.0,15.370918565803311,0.45651628140435835,0.015370918565803311,0.0849396959946291,0.0,15.927745461768103,15354.990820341543,-4322.940169073401,1109.3865635389652,23.34247336584973,19677.930989414945,39.27021882761783,-4322.940169073401,68,15370.918565803311,-4307.0124236116335,-0.21968468999097393,MARKET_BEARISH
2021-11-26,2021-11-29,NIFTY_PRIVATE_BANK,SELL,HDFCBANK,MARKET_BEARISH,2021-09-22,4,,0.5664401253064474,702.4329223632812,27.118187809967196,19048.707912551567,19677.930989414945,0.0,19.048707912551567,0.5657466250027815,0.019048707912551567,0.10526315992475994,0.0,19.73876640539166,19028.969146146173,-648.9618432687712,724.7751455141527,23.34247336584973,19677.930989414945,43.08123977124139,-648.9618432687712,68,19048.707912551567,-629.2230768633781,-0.0329791706057846,MARKET_BEARISH
2021-12-17,2021-12-20,NIFTY_REALTY,SELL,DLF,MARKET_BEARISH,2021-06-22,3,,0.31376923744877183,356.3302307128906,79.59504233984524,28362.11980055935,23465.129571510217,0.0,28.362119800559352,0.8423549580766128,0.02836211980055935,0.15672907401789096,0.0,29.389565952454415,28332.730234606897,4867.60066309668,294.4567140833899,27.834946791094275,23465.129571510217,57.224512743548686,4867.60066309668,181,28362.11980055935,4896.990229049134,0.2074397521762076,MARKET_BEARISH
2021-12-17,2021-12-20,NIFTY_REALTY,SELL,OBEROIRLTY,MARKET_BEARISH,2021-06-22,4,,0.3407583230485519,782.8760375976562,38.52603497505951,30161.109605623307,23465.129571510217,0.0,30.16110960562331,0.8957849552870122,0.030161109605623307,0.16667029168067438,0.0,31.25372596219662,30129.85587966111,6664.726308150894,608.3495132549108,27.834946791094275,23465.129571510217,59.08867275329089,6664.726308150894,181,30161.109605623307,6695.98003411309,0.2840268274607252,MARKET_BEARISH
2021-12-17,2021-12-20,NIFTY_REALTY,SELL,GODREJPROP,MARKET_BEARISH,2021-06-22,6,,0.5539221006135147,1806.1500244140625,16.390290167506738,29603.322986195864,23465.129571510217,0.0,29.603322986195867,0.8792186926900172,0.029603322986195862,0.16358796282171834,0.0,30.6757329646938,29572.64725323117,6107.517681720954,1429.949951171875,27.834946791094275,23465.129571510217,58.510679755788075,6107.517681720954,181,29603.322986195864,6138.193414685647,0.26028058626773115,MARKET_BEARISH
2021-12-24,2021-12-27,NIFTY_PSU_BANK,SELL,CANBK,MARKET_BEARISH,2021-10-22,3,,0.8875916091104349,33.109893798828125,515.5892264095254,17071.104530239336,17563.228263546465,0.0,17.071104530239335,0.5070118045481082,0.017071104530239335,0.09433492363410255,0.0,17.689522362951784,17053.415007876385,-509.81325567008025,34.023973750767695,20.833958010153673,17563.228263546465,38.52348037310546,-509.81325567008025,66,17071.104530239336,-492.12373330712944,-0.029027309104000445,MARKET_BEARISH
2021-12-24,2021-12-27,NIFTY_PSU_BANK,SELL,UNIONBANK,MARKET_BEARISH,2021-10-22,4,,0.6752018754680952,36.033302307128906,408.39276102080095,14715.73981790557,17563.228263546465,0.0,14.715739817905572,0.43705747259179545,0.01471573981790557,0.08131917823374618,0.0,15.24883220854902,14700.490985697023,-2862.7372778494428,42.95471413765538,20.833958010153673,17563.228263546465,36.08279021870269,-2862.7372778494428,66,14715.73981790557,-2847.4884456408945,-0.16299607537363878,MARKET_BEARISH
2021-12-24,2021-12-27,NIFTY_PSU_BANK,SELL,IOB,MARKET_BEARISH,2021-10-22,8,,0.5618472428371509,20.5,799.1978904690984,16383.556754616517,17563.228263546465,0.0,16.383556754616517,0.48659163561211055,0.016383556754616516,0.09053553462601087,0.0,16.977067481609254,16366.579687134907,-1196.6485764115587,21.950000762939453,20.833958010153673,17563.228263546465,37.811025491762926,-1196.6485764115587,66,16383.556754616517,-1179.6715089299487,-0.06813374844619395,MARKET_BEARISH
2022-01-21,2022-01-24,NIFTY_IT,SELL,HCLTECH,MARKET_BEARISH,2020-06-23,2,,0.5134524529178938,939.1800537109375,38.90334703552686,36537.24755836136,17543.859649122805,0.0,36.537247558361365,1.0851562524833325,0.03653724755836136,0.2019048300075049,0.0,37.860845888410566,36499.38671247295,18955.527063350146,450.4252205000374,20.810982456140348,17543.859649122805,58.67182834455092,18955.527063350146,580,36537.24755836136,18993.387909238558,1.0804650426109583,MARKET_BEARISH
2022-01-21,2022-01-24,NIFTY_IT,SELL,TCS,MARKET_BEARISH,2020-06-23,3,,0.46357471495866776,3306.249267578125,10.051353521054475,33232.28021715517,17543.859649122805,0.0,33.232280217155164,0.9869987224495085,0.033232280217155165,0.18364158047999946,0.0,34.43615280030183,33197.84406435487,15653.984415232062,1743.3521395861067,20.810982456140348,17543.859649122805,55.24713525644218,15653.984415232062,580,33232.28021715517,15688.420568032361,0.8922771116682277,MARKET_BEARISH
2022-01-21,2022-01-24,NIFTY_IT,SELL,INFY,MARKET_BEARISH,2020-06-23,4,,0.6221099694569906,1526.111328125,29.54507711719139,45089.076878872496,17543.859649122805,0.0,45.0890768788725,1.3391455833025132,0.045089076878872494,0.24916223883264943,0.0,46.72247377788653,45042.35440509461,27498.494755971802,593.0953775196116,20.810982456140348,17543.859649122805,67.53345623402687,27498.494755971802,580,45089.076878872496,27545.21722974969,1.5674142010903929,MARKET_BEARISH
2022-02-25,2022-02-28,NIFTY_MEDIA,SELL,ZEEL,MARKET_BEARISH,2021-09-22,5,,0.4586912939945857,220.34088134765625,96.01690279237728,21156.448985544648,25986.121099636683,0.0,21.15644898554465,0.628346534870676,0.021156448985544647,0.11691053709411973,0.0,21.92286250649499,21134.526123038155,-4851.594976598528,270.3200679496373,30.825412487537626,25986.121099636683,52.74827499403261,-4851.594976598528,159,21156.448985544648,-4829.6721140920345,-0.18669946768878712,MARKET_BEARISH
2022-02-25,2022-02-28,NIFTY_MEDIA,SELL,SUNTV,MARKET_BEARISH,2021-09-22,7,,0.20639140197696787,399.6278381347656,58.61453165870211,23423.9985700489,25986.121099636683,0.0,23.4239985700489,0.6956927575304523,0.023423998570048902,0.12944101609809022,0.0,24.272556342247494,23399.726013706655,-2586.3950859300276,442.81332551252643,30.825412487537626,25986.121099636683,55.09796882978512,-2586.3950859300276,159,23423.9985700489,-2562.122529587781,-0.09952986349956587,MARKET_BEARISH
