rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2022-08-17,2022-08-17,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.599998474121094,1231.1275189865162,52631.57894736842,54908.28546824711,2276.706520878688,0.043257423896695076,834,1.0,0.052631578947368425
2022-08-17,2022-08-17,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.599998474121094,1231.1275189865162,52631.57894736842,54908.28546824711,2276.706520878688,0.043257423896695076,834,1.0,0.052631578947368425
2022-08-17,2022-08-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.599998474121094,1231.1275189865162,52631.57894736842,54908.28546824711,2276.706520878688,0.043257423896695076,834,1.0,0.052631578947368425
2022-08-17,2022-08-17,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.599998474121094,1231.1275189865162,52631.57894736842,54908.28546824711,2276.706520878688,0.043257423896695076,834,1.0,0.052631578947368425
2022-08-17,2022-08-17,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.599998474121094,1231.1275189865162,52631.57894736842,54908.28546824711,2276.706520878688,0.043257423896695076,834,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-18,2022-08-18,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.54999923706055,1231.1275189865162,52631.57894736842,54846.73003157354,2215.151084205121,0.042087870599897305,835,1.0,0.052631578947368425
2022-08-19,2022-08-19,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-19,2022-08-19,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.41999816894531,1231.1275189865162,52631.57894736842,54686.682139119235,2055.1031917508153,0.039046960643265495,836,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_CHEMICALS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_CONSUMER_DURABLES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_FMCG,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_IT,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_MEDIA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_METAL,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_OIL_GAS,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_PHARMA,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_PRIVATE_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_PSU_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_REALTY,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_MIDSMALL_HEALTHCARE,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-22,2022-08-22,NIFTY_MIDSMALL_IT_TELECOM,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,43.9900016784668,1231.1275189865162,52631.57894736842,54157.30162662351,1525.7226792550937,0.02898873090584678,839,1.0,0.05263157894736842
2022-08-23,2022-08-23,NIFTY_AUTO,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.150001525878906,1231.1275189865162,52631.57894736842,54354.2818418062,1722.7028944377817,0.032731354994317854,840,1.0,0.05263157894736842
2022-08-23,2022-08-23,NIFTY_BANK,GOLDBEES,0,0.0,2020-05-05,0,42.70000076293945,44.150001525878906,1231.1275189865162,52631.57894736842,54354.2818418062,1722.7028944377817,0.032731354994317854,840,1.0,0.05263157894736842
