date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2024-09-30,NIFTY500,139772.67419749082,751173.4760016579,0.0,890946.1501991487,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX,GODREJIND",2024-09,2024
2024-10-01,NIFTY100,116074.8879654894,790868.2420898221,0.0,906943.1300553115,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-01,NIFTY500,139772.67419749082,746114.2723433411,0.0,885886.9465408319,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX,GODREJIND",2024-10,2024
2024-10-03,NIFTY100,116074.8879654894,784979.1115486663,0.0,901053.9995141557,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-03,NIFTY500,206174.76361524852,662065.0319501377,0.0,868239.7955653862,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-04,NIFTY100,116074.8879654894,778786.0754479115,0.0,894860.9634134009,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-04,NIFTY500,206174.76361524852,654336.3086325168,0.0,860511.0722477653,"COCHINSHIP,RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-07,NIFTY100,116074.8879654894,781976.5858004388,0.0,898051.4737659282,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-07,NIFTY500,353417.2244961242,485165.3898590763,0.0,838582.6143552004,"RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-08,NIFTY100,116074.8879654894,816866.6405871448,0.0,932941.5285526342,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-08,NIFTY500,353417.2244961242,505166.524023673,0.0,858583.7485197971,"RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-09,NIFTY100,116074.8879654894,824231.0788777454,0.0,940305.9668432348,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-09,NIFTY500,353417.2244961242,510149.97527773137,0.0,863567.1997738555,"RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-10,NIFTY100,116074.8879654894,807891.8991523493,0.0,923966.7871178387,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-10,NIFTY500,353417.2244961242,504746.7477875325,0.0,858163.9722836567,"RVNL,GLENMARK,GODFRYPHLP,VOLTAS,CHOLAHLDNG,MCX",2024-10,2024
2024-10-11,NIFTY100,116074.8879654894,818252.2530138771,0.0,934327.1409793665,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-11,NIFTY500,436448.98401248216,426850.91382146,0.0,863299.8978339422,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-14,NIFTY100,116074.8879654894,817774.7151404797,0.0,933849.6031059691,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-14,NIFTY500,436448.98401248216,428366.8349381371,0.0,864815.8189506193,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-15,NIFTY100,116074.8879654894,827226.2883647218,0.0,943301.1763302112,"TRENT,OFSS,BASF,BAJAJ-AUTO",2024-10,2024
2024-10-15,NIFTY500,436448.98401248216,431406.77669767267,0.0,867855.7607101549,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-16,NIFTY100,224910.0204160497,697381.6876411336,0.0,922291.7080571833,"TRENT,OFSS,BASF",2024-10,2024
2024-10-16,NIFTY500,436448.98401248216,432520.15652512107,0.0,868969.1405376033,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-17,NIFTY100,224910.0204160497,691524.667197607,0.0,916434.6876136567,"TRENT,OFSS,BASF",2024-10,2024
2024-10-17,NIFTY500,436448.98401248216,429038.74157422327,0.0,865487.7255867054,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-18,NIFTY100,224910.0204160497,687378.1598063025,0.0,912288.1802223523,"TRENT,OFSS,BASF",2024-10,2024
2024-10-18,NIFTY500,436448.98401248216,427049.2957115111,0.0,863498.2797239933,"RVNL,GLENMARK,GODFRYPHLP,CHOLAHLDNG,MCX",2024-10,2024
2024-10-21,NIFTY100,224910.0204160497,666631.4758761675,0.0,891541.4962922172,"TRENT,OFSS,BASF",2024-10,2024
2024-10-21,NIFTY500,0.0,0.0,858516.9476417352,858516.9476417352,GOLDBEES,2024-10,2024
2024-10-22,NIFTY100,0.0,869853.443161178,0.0,869853.443161178,"TRENT,OFSS,BASF,BHARTIARTL,PAYTM",2024-10,2024
2024-10-22,NIFTY500,0.0,0.0,855134.4700293976,855134.4700293976,GOLDBEES,2024-10,2024
2024-10-23,NIFTY100,114998.7738670961,772105.4315854288,0.0,887104.2054525248,"TRENT,OFSS,BASF,BHARTIARTL",2024-10,2024
2024-10-23,NIFTY500,0.0,0.0,860728.6897814065,860728.6897814065,GOLDBEES,2024-10,2024
2024-10-24,NIFTY100,114998.7738670961,756221.4782250224,0.0,871220.2520921185,"TRENT,OFSS,BASF,BHARTIARTL",2024-10,2024
2024-10-24,NIFTY500,0.0,0.0,855394.6224392203,855394.6224392203,GOLDBEES,2024-10,2024
2024-10-25,NIFTY100,114998.7738670961,745643.7259330971,0.0,860642.4998001931,"TRENT,OFSS,BASF,BHARTIARTL",2024-10,2024
2024-10-25,NIFTY500,0.0,0.0,851491.6414933802,851491.6414933802,GOLDBEES,2024-10,2024
2024-10-28,NIFTY100,0.0,0.0,864721.3090775999,864721.3090775999,GOLDBEES,2024-10,2024
2024-10-28,NIFTY500,0.0,0.0,855784.9006824186,855784.9006824186,GOLDBEES,2024-10,2024
2024-10-29,NIFTY100,0.0,0.0,869970.0167419724,869970.0167419724,GOLDBEES,2024-10,2024
2024-10-29,NIFTY500,0.0,0.0,862550.0544209509,862550.0544209509,GOLDBEES,2024-10,2024
2024-10-30,NIFTY100,0.0,0.0,879417.5704049168,879417.5704049168,GOLDBEES,2024-10,2024
2024-10-30,NIFTY500,0.0,0.0,871917.0300284958,871917.0300284958,GOLDBEES,2024-10,2024
2024-10-31,NIFTY100,0.0,0.0,878105.4185165166,878105.4185165166,GOLDBEES,2024-10,2024
2024-10-31,NIFTY500,0.0,0.0,870616.0694655253,870616.0694655253,GOLDBEES,2024-10,2024
2024-11-01,NIFTY100,0.0,0.0,878105.4185165166,878105.4185165166,GOLDBEES,2024-11,2024
2024-11-01,NIFTY500,0.0,0.0,870616.0694655253,870616.0694655253,GOLDBEES,2024-11,2024
2024-11-04,NIFTY100,0.0,0.0,866295.8512993712,866295.8512993712,GOLDBEES,2024-11,2024
2024-11-04,NIFTY500,0.0,0.0,858907.2258849335,858907.2258849335,GOLDBEES,2024-11,2024
2024-11-05,NIFTY100,0.0,0.0,865246.1898551143,865246.1898551143,GOLDBEES,2024-11,2024
2024-11-05,NIFTY500,0.0,0.0,857866.5169887142,857866.5169887142,GOLDBEES,2024-11,2024
2024-11-06,NIFTY100,0.0,0.0,860653.5080795558,860653.5080795558,GOLDBEES,2024-11,2024
2024-11-06,NIFTY500,0.0,0.0,853313.0061329246,853313.0061329246,GOLDBEES,2024-11,2024
2024-11-07,NIFTY100,0.0,0.0,844120.2140863244,844120.2140863244,GOLDBEES,2024-11,2024
2024-11-07,NIFTY500,0.0,0.0,836920.7243770247,836920.7243770247,GOLDBEES,2024-11,2024
2024-11-08,NIFTY100,0.0,0.0,852911.7418604546,852911.7418604546,GOLDBEES,2024-11,2024
2024-11-08,NIFTY500,0.0,0.0,845637.2693315486,845637.2693315486,GOLDBEES,2024-11,2024
2024-11-11,NIFTY100,0.0,0.0,846219.6370856102,846219.6370856102,GOLDBEES,2024-11,2024
2024-11-11,NIFTY500,0.0,0.0,839002.2414263918,839002.2414263918,GOLDBEES,2024-11,2024
2024-11-12,NIFTY100,0.0,0.0,824568.8305946918,824568.8305946918,GOLDBEES,2024-11,2024
2024-11-12,NIFTY500,0.0,0.0,817536.0943665926,817536.0943665926,GOLDBEES,2024-11,2024
2024-11-13,NIFTY100,0.0,0.0,829948.73342575,829948.73342575,GOLDBEES,2024-11,2024
2024-11-13,NIFTY500,0.0,0.0,822870.1120803145,822870.1120803145,GOLDBEES,2024-11,2024
2024-11-14,NIFTY100,0.0,0.0,810791.0355449463,810791.0355449463,GOLDBEES,2024-11,2024
2024-11-14,NIFTY500,0.0,0.0,803875.809941545,803875.809941545,GOLDBEES,2024-11,2024
2024-11-18,NIFTY100,0.0,0.0,825356.1517609635,825356.1517609635,GOLDBEES,2024-11,2024
2024-11-18,NIFTY500,0.0,0.0,818316.7004814534,818316.7004814534,GOLDBEES,2024-11,2024
2024-11-19,NIFTY100,0.0,0.0,836115.9574230799,836115.9574230799,GOLDBEES,2024-11,2024
2024-11-19,NIFTY500,0.0,0.0,828984.7359088974,828984.7359088974,GOLDBEES,2024-11,2024
2024-11-21,NIFTY100,0.0,0.0,847269.3986406391,847269.3986406391,GOLDBEES,2024-11,2024
2024-11-21,NIFTY500,0.0,0.0,840043.0495795396,840043.0495795396,GOLDBEES,2024-11,2024
2024-11-22,NIFTY100,0.0,0.0,857241.9331918699,857241.9331918699,GOLDBEES,2024-11,2024
2024-11-22,NIFTY500,0.0,0.0,849930.528520587,849930.528520587,GOLDBEES,2024-11,2024
2024-11-25,NIFTY100,0.0,0.0,844776.2399751385,844776.2399751385,GOLDBEES,2024-11,2024
2024-11-25,NIFTY500,0.0,0.0,837571.1550300457,837571.1550300457,GOLDBEES,2024-11,2024
2024-11-26,NIFTY100,0.0,0.0,831785.7660916647,831785.7660916647,GOLDBEES,2024-11,2024
2024-11-26,NIFTY500,0.0,0.0,824691.4767198589,824691.4767198589,GOLDBEES,2024-11,2024
2024-11-27,NIFTY100,0.0,0.0,839265.1419773947,839265.1419773947,GOLDBEES,2024-11,2024
2024-11-27,NIFTY500,0.0,0.0,832107.0611114124,832107.0611114124,GOLDBEES,2024-11,2024
2024-11-28,NIFTY100,0.0,0.0,840314.9035324235,840314.9035324235,GOLDBEES,2024-11,2024
2024-11-28,NIFTY500,0.0,0.0,833147.8692645602,833147.8692645602,GOLDBEES,2024-11,2024
2024-11-29,NIFTY100,0.0,0.0,843595.3333088099,843595.3333088099,GOLDBEES,2024-11,2024
2024-11-29,NIFTY500,0.0,0.0,836400.3203004508,836400.3203004508,GOLDBEES,2024-11,2024
2024-12-02,NIFTY100,0.0,0.0,836640.7881452084,836640.7881452084,GOLDBEES,2024-12,2024
2024-12-02,NIFTY500,0.0,0.0,829505.090357007,829505.090357007,GOLDBEES,2024-12,2024
2024-12-03,NIFTY100,0.0,0.0,840577.2938657948,840577.2938657948,GOLDBEES,2024-12,2024
2024-12-03,NIFTY500,0.0,0.0,833408.0216743828,833408.0216743828,GOLDBEES,2024-12,2024
2024-12-04,NIFTY100,0.0,0.0,839921.2679769808,839921.2679769808,GOLDBEES,2024-12,2024
2024-12-04,NIFTY500,0.0,0.0,832757.5910213619,832757.5910213619,GOLDBEES,2024-12,2024
2024-12-05,NIFTY100,0.0,0.0,840577.2938657948,840577.2938657948,GOLDBEES,2024-12,2024
2024-12-05,NIFTY500,0.0,0.0,833408.0216743828,833408.0216743828,GOLDBEES,2024-12,2024
2024-12-06,NIFTY100,0.0,0.0,839658.8275882235,839658.8275882235,GOLDBEES,2024-12,2024
2024-12-06,NIFTY500,0.0,0.0,832497.3889830749,832497.3889830749,GOLDBEES,2024-12,2024
2024-12-09,NIFTY100,0.0,0.0,843595.3333088099,843595.3333088099,GOLDBEES,2024-12,2024
2024-12-09,NIFTY500,0.0,0.0,836400.3203004508,836400.3203004508,GOLDBEES,2024-12,2024
2024-12-10,NIFTY100,0.0,0.0,848581.5505290393,848581.5505290393,GOLDBEES,2024-12,2024
2024-12-10,NIFTY500,0.0,0.0,841344.0101425102,841344.0101425102,GOLDBEES,2024-12,2024
2024-12-11,NIFTY100,0.0,0.0,853436.622637969,853436.622637969,GOLDBEES,2024-12,2024
2024-12-11,NIFTY500,0.0,0.0,846157.6734081225,846157.6734081225,GOLDBEES,2024-12,2024
2024-12-12,NIFTY100,0.0,0.0,859341.3561911557,859341.3561911557,GOLDBEES,2024-12,2024
2024-12-12,NIFTY500,0.0,0.0,852012.0455699541,852012.0455699541,GOLDBEES,2024-12,2024
2024-12-13,NIFTY100,0.0,0.0,847794.2794181536,847794.2794181536,GOLDBEES,2024-12,2024
2024-12-13,NIFTY500,0.0,0.0,840563.4536561136,840563.4536561136,GOLDBEES,2024-12,2024
2024-12-16,NIFTY100,0.0,0.0,846088.4919743106,846088.4919743106,GOLDBEES,2024-12,2024
2024-12-16,NIFTY500,0.0,0.0,838872.2148499447,838872.2148499447,GOLDBEES,2024-12,2024
2024-12-17,NIFTY100,0.0,0.0,841102.1746433093,841102.1746433093,GOLDBEES,2024-12,2024
2024-12-17,NIFTY500,0.0,0.0,833928.4257509568,833928.4257509568,GOLDBEES,2024-12,2024
2024-12-18,NIFTY100,0.0,0.0,844776.2399751385,844776.2399751385,GOLDBEES,2024-12,2024
2024-12-18,NIFTY500,0.0,0.0,837571.1550300457,837571.1550300457,GOLDBEES,2024-12,2024
2024-12-19,NIFTY100,0.0,0.0,836903.2285339657,836903.2285339657,GOLDBEES,2024-12,2024
2024-12-19,NIFTY500,0.0,0.0,829765.292395294,829765.292395294,GOLDBEES,2024-12,2024
2024-12-20,NIFTY100,0.0,0.0,830867.2497587074,830867.2497587074,GOLDBEES,2024-12,2024
2024-12-20,NIFTY500,0.0,0.0,823780.7944000867,823780.7944000867,GOLDBEES,2024-12,2024
2024-12-23,NIFTY100,0.0,0.0,839396.3871994662,839396.3871994662,GOLDBEES,2024-12,2024
2024-12-23,NIFTY500,0.0,0.0,832237.186944788,832237.186944788,GOLDBEES,2024-12,2024
2024-12-24,NIFTY100,0.0,0.0,835591.0766455655,835591.0766455655,GOLDBEES,2024-12,2024
2024-12-24,NIFTY500,0.0,0.0,828464.3318323235,828464.3318323235,GOLDBEES,2024-12,2024
2024-12-26,NIFTY100,0.0,0.0,839790.0227549091,839790.0227549091,GOLDBEES,2024-12,2024
2024-12-26,NIFTY500,0.0,0.0,832627.4651879863,832627.4651879863,GOLDBEES,2024-12,2024
2024-12-27,NIFTY100,0.0,0.0,842545.571753781,842545.571753781,GOLDBEES,2024-12,2024
2024-12-27,NIFTY500,0.0,0.0,835359.512147303,835359.512147303,GOLDBEES,2024-12,2024
2024-12-30,NIFTY100,0.0,0.0,839790.0227549091,839790.0227549091,GOLDBEES,2024-12,2024
2024-12-30,NIFTY500,0.0,0.0,832627.4651879863,832627.4651879863,GOLDBEES,2024-12,2024
2024-12-31,NIFTY100,0.0,0.0,840970.9294212377,840970.9294212377,GOLDBEES,2024-12,2024
2024-12-31,NIFTY500,0.0,0.0,833798.2999175811,833798.2999175811,GOLDBEES,2024-12,2024
2025-01-01,NIFTY100,0.0,0.0,844382.6044196957,844382.6044196957,GOLDBEES,2025-01,2025
2025-01-01,NIFTY500,0.0,0.0,837180.8767868474,837180.8767868474,GOLDBEES,2025-01,2025
2025-01-02,NIFTY100,0.0,0.0,847663.034196082,847663.034196082,GOLDBEES,2025-01,2025
2025-01-02,NIFTY500,0.0,0.0,840433.3278227379,840433.3278227379,GOLDBEES,2025-01,2025
2025-01-03,NIFTY100,0.0,0.0,853830.2581934119,853830.2581934119,GOLDBEES,2025-01,2025
2025-01-03,NIFTY500,0.0,0.0,846547.9516513208,846547.9516513208,GOLDBEES,2025-01,2025
2025-01-06,NIFTY100,0.0,0.0,847794.2794181536,847794.2794181536,GOLDBEES,2025-01,2025
2025-01-06,NIFTY500,0.0,0.0,840563.4536561136,840563.4536561136,GOLDBEES,2025-01,2025
2025-01-07,NIFTY100,0.0,0.0,849893.7024174394,849893.7024174394,GOLDBEES,2025-01,2025
2025-01-07,NIFTY500,0.0,0.0,842644.9707054807,842644.9707054807,GOLDBEES,2025-01,2025
2025-01-08,NIFTY100,0.0,0.0,854486.3841929979,854486.3841929979,GOLDBEES,2025-01,2025
2025-01-08,NIFTY500,0.0,0.0,847198.4815612703,847198.4815612703,GOLDBEES,2025-01,2025
2025-01-09,NIFTY100,0.0,0.0,858160.4495248272,858160.4495248272,GOLDBEES,2025-01,2025
2025-01-09,NIFTY500,0.0,0.0,850841.2108403592,850841.2108403592,GOLDBEES,2025-01,2025
2025-01-10,NIFTY100,0.0,0.0,865114.9446330427,865114.9446330427,GOLDBEES,2025-01,2025
2025-01-10,NIFTY500,0.0,0.0,857736.3911553386,857736.3911553386,GOLDBEES,2025-01,2025
2025-01-13,NIFTY100,0.0,0.0,869313.8907423863,869313.8907423863,GOLDBEES,2025-01,2025
2025-01-13,NIFTY500,0.0,0.0,861899.5245110014,861899.5245110014,GOLDBEES,2025-01,2025
2025-01-14,NIFTY100,0.0,0.0,866558.3417435145,866558.3417435145,GOLDBEES,2025-01,2025
2025-01-14,NIFTY500,0.0,0.0,859167.4775516847,859167.4775516847,GOLDBEES,2025-01,2025
2025-01-15,NIFTY100,0.0,0.0,869445.135964458,869445.135964458,GOLDBEES,2025-01,2025
2025-01-15,NIFTY500,0.0,0.0,862029.650344377,862029.650344377,GOLDBEES,2025-01,2025
2025-01-16,NIFTY100,0.0,0.0,873775.2271851012,873775.2271851012,GOLDBEES,2025-01,2025
2025-01-16,NIFTY500,0.0,0.0,866322.8102764869,866322.8102764869,GOLDBEES,2025-01,2025
2025-01-17,NIFTY100,0.0,0.0,874693.8436288306,874693.8436288306,GOLDBEES,2025-01,2025
2025-01-17,NIFTY500,0.0,0.0,867233.5918531877,867233.5918531877,GOLDBEES,2025-01,2025
2025-01-20,NIFTY100,0.0,0.0,873775.2271851012,873775.2271851012,GOLDBEES,2025-01,2025
2025-01-20,NIFTY500,0.0,0.0,866322.8102764869,866322.8102764869,GOLDBEES,2025-01,2025
2025-01-21,NIFTY100,0.0,0.0,878499.0540719595,878499.0540719595,GOLDBEES,2025-01,2025
2025-01-21,NIFTY500,0.0,0.0,871006.3477087236,871006.3477087236,GOLDBEES,2025-01,2025
2025-01-22,NIFTY100,0.0,0.0,887290.6819568616,887290.6819568616,GOLDBEES,2025-01,2025
2025-01-22,NIFTY500,0.0,0.0,879722.9919201761,879722.9919201761,GOLDBEES,2025-01,2025
2025-01-23,NIFTY100,0.0,0.0,884797.5232913609,884797.5232913609,GOLDBEES,2025-01,2025
2025-01-23,NIFTY500,0.0,0.0,877251.097370682,877251.097370682,GOLDBEES,2025-01,2025
2025-01-24,NIFTY100,0.0,0.0,889258.8597340758,889258.8597340758,GOLDBEES,2025-01,2025
2025-01-24,NIFTY500,0.0,0.0,881674.3831361675,881674.3831361675,GOLDBEES,2025-01,2025
2025-01-27,NIFTY100,0.0,0.0,888209.1982898188,888209.1982898188,GOLDBEES,2025-01,2025
2025-01-27,NIFTY500,0.0,0.0,880633.6742399483,880633.6742399483,GOLDBEES,2025-01,2025
2025-01-28,NIFTY100,0.0,0.0,886765.8011793471,886765.8011793471,GOLDBEES,2025-01,2025
2025-01-28,NIFTY500,0.0,0.0,879202.587843602,879202.587843602,GOLDBEES,2025-01,2025
2025-01-29,NIFTY100,0.0,0.0,890439.8665111763,890439.8665111763,GOLDBEES,2025-01,2025
2025-01-29,NIFTY500,0.0,0.0,882845.317122691,882845.317122691,GOLDBEES,2025-01,2025
2025-01-30,NIFTY100,0.0,0.0,893457.8058434195,893457.8058434195,GOLDBEES,2025-01,2025
2025-01-30,NIFTY500,0.0,0.0,885837.5164918303,885837.5164918303,GOLDBEES,2025-01,2025
2025-01-31,NIFTY100,0.0,0.0,906448.3798376654,906448.3798376654,GOLDBEES,2025-01,2025
2025-01-31,NIFTY500,0.0,0.0,898717.2940589455,898717.2940589455,GOLDBEES,2025-01,2025
2025-02-03,NIFTY100,0.0,0.0,913796.5105013237,913796.5105013237,GOLDBEES,2025-02,2025
2025-02-03,NIFTY500,0.0,0.0,906002.7526171233,906002.7526171233,GOLDBEES,2025-02,2025
2025-02-04,NIFTY100,0.0,0.0,919570.0989432108,919570.0989432108,GOLDBEES,2025-02,2025
2025-02-04,NIFTY500,0.0,0.0,911727.0982025078,911727.0982025078,GOLDBEES,2025-02,2025
2025-02-05,NIFTY100,0.0,0.0,939121.4323794573,939121.4323794573,GOLDBEES,2025-02,2025
2025-02-05,NIFTY500,0.0,0.0,931111.6785844757,931111.6785844757,GOLDBEES,2025-02,2025
2025-02-06,NIFTY100,0.0,0.0,937284.3997135428,937284.3997135428,GOLDBEES,2025-02,2025
2025-02-06,NIFTY500,0.0,0.0,929290.3139449311,929290.3139449311,GOLDBEES,2025-02,2025
2025-02-07,NIFTY100,0.0,0.0,938727.7968240145,938727.7968240145,GOLDBEES,2025-02,2025
2025-02-07,NIFTY500,0.0,0.0,930721.4003412774,930721.4003412774,GOLDBEES,2025-02,2025
2025-02-10,NIFTY100,0.0,0.0,951587.0254854168,951587.0254854168,GOLDBEES,2025-02,2025
2025-02-10,NIFTY500,0.0,0.0,943470.9528180883,943470.9528180883,GOLDBEES,2025-02,2025
2025-02-11,NIFTY100,0.0,0.0,944501.3852659016,944501.3852659016,GOLDBEES,2025-02,2025
2025-02-11,NIFTY500,0.0,0.0,936445.7459266619,936445.7459266619,GOLDBEES,2025-02,2025
2025-02-12,NIFTY100,0.0,0.0,937809.2804910572,937809.2804910572,GOLDBEES,2025-02,2025
2025-02-12,NIFTY500,0.0,0.0,929810.7180215052,929810.7180215052,GOLDBEES,2025-02,2025
2025-02-13,NIFTY100,0.0,0.0,943057.9881554297,943057.9881554297,GOLDBEES,2025-02,2025
2025-02-13,NIFTY500,0.0,0.0,935014.6595303158,935014.6595303158,GOLDBEES,2025-02,2025
2025-02-14,NIFTY100,0.0,0.0,947650.5698202163,947650.5698202163,GOLDBEES,2025-02,2025
2025-02-14,NIFTY500,0.0,0.0,939568.0711291769,939568.0711291769,GOLDBEES,2025-02,2025
2025-02-17,NIFTY100,0.0,0.0,940171.1939344862,940171.1939344862,GOLDBEES,2025-02,2025
2025-02-17,NIFTY500,0.0,0.0,932152.4867376235,932152.4867376235,GOLDBEES,2025-02,2025
2025-02-18,NIFTY100,0.0,0.0,944501.3852659016,944501.3852659016,GOLDBEES,2025-02,2025
2025-02-18,NIFTY500,0.0,0.0,936445.7459266619,936445.7459266619,GOLDBEES,2025-02,2025
2025-02-19,NIFTY100,0.0,0.0,954342.6745950606,954342.6745950606,GOLDBEES,2025-02,2025
2025-02-19,NIFTY500,0.0,0.0,946203.0990343336,946203.0990343336,GOLDBEES,2025-02,2025
2025-02-20,NIFTY100,0.0,0.0,951193.3899299739,951193.3899299739,GOLDBEES,2025-02,2025
2025-02-20,NIFTY500,0.0,0.0,943080.67457489,943080.67457489,GOLDBEES,2025-02,2025
2025-02-21,NIFTY100,0.0,0.0,945813.5371543017,945813.5371543017,GOLDBEES,2025-02,2025
2025-02-21,NIFTY500,0.0,0.0,937746.7064896324,937746.7064896324,GOLDBEES,2025-02,2025
2025-02-24,NIFTY100,0.0,0.0,952636.7870404456,952636.7870404456,GOLDBEES,2025-02,2025
2025-02-24,NIFTY500,0.0,0.0,944511.7609712362,944511.7609712362,GOLDBEES,2025-02,2025
2025-02-25,NIFTY100,0.0,0.0,954605.0649284319,954605.0649284319,GOLDBEES,2025-02,2025
2025-02-25,NIFTY500,0.0,0.0,946463.2514441563,946463.2514441563,GOLDBEES,2025-02,2025
2025-02-27,NIFTY100,0.0,0.0,943189.1332667294,943189.1332667294,GOLDBEES,2025-02,2025
2025-02-27,NIFTY500,0.0,0.0,935144.6861067627,935144.6861067627,GOLDBEES,2025-02,2025
2025-02-28,NIFTY100,0.0,0.0,932954.2083821275,932954.2083821275,GOLDBEES,2025-02,2025
2025-02-28,NIFTY500,0.0,0.0,924997.0547558927,924997.0547558927,GOLDBEES,2025-02,2025
2025-03-03,NIFTY100,0.0,0.0,936365.8833805855,936365.8833805855,GOLDBEES,2025-03,2025
2025-03-03,NIFTY500,0.0,0.0,928379.631625159,928379.631625159,GOLDBEES,2025-03,2025
2025-03-04,NIFTY100,0.0,0.0,950274.8735970166,950274.8735970166,GOLDBEES,2025-03,2025
2025-03-04,NIFTY500,0.0,0.0,942169.9922551179,942169.9922551179,GOLDBEES,2025-03,2025
2025-03-05,NIFTY100,0.0,0.0,948306.5957090304,948306.5957090304,GOLDBEES,2025-03,2025
2025-03-05,NIFTY500,0.0,0.0,940218.5017821977,940218.5017821977,GOLDBEES,2025-03,2025
2025-03-06,NIFTY100,0.0,0.0,943320.378488801,943320.378488801,GOLDBEES,2025-03,2025
2025-03-06,NIFTY500,0.0,0.0,935274.8119401385,935274.8119401385,GOLDBEES,2025-03,2025
2025-03-07,NIFTY100,0.0,0.0,947519.3245981446,947519.3245981446,GOLDBEES,2025-03,2025
2025-03-07,NIFTY500,0.0,0.0,939437.9452958012,939437.9452958012,GOLDBEES,2025-03,2025
2025-03-10,NIFTY100,0.0,0.0,946994.4438206302,946994.4438206302,GOLDBEES,2025-03,2025
2025-03-10,NIFTY500,0.0,0.0,938917.5412192272,938917.5412192272,GOLDBEES,2025-03,2025
2025-03-11,NIFTY100,0.0,0.0,945813.5371543017,945813.5371543017,GOLDBEES,2025-03,2025
2025-03-11,NIFTY500,0.0,0.0,937746.7064896324,937746.7064896324,GOLDBEES,2025-03,2025
2025-03-12,NIFTY100,0.0,0.0,948962.7217086165,948962.7217086165,GOLDBEES,2025-03,2025
2025-03-12,NIFTY500,0.0,0.0,940869.0316921474,940869.0316921474,GOLDBEES,2025-03,2025
2025-03-13,NIFTY100,0.0,0.0,955523.5812613892,955523.5812613892,GOLDBEES,2025-03,2025
2025-03-13,NIFTY500,0.0,0.0,947373.9337639285,947373.9337639285,GOLDBEES,2025-03,2025
2025-03-17,NIFTY100,0.0,0.0,964839.9898130338,964839.9898130338,GOLDBEES,2025-03,2025
2025-03-17,NIFTY500,0.0,0.0,956610.8827950263,956610.8827950263,GOLDBEES,2025-03,2025
2025-03-18,NIFTY100,0.0,0.0,964839.9898130338,964839.9898130338,GOLDBEES,2025-03,2025
2025-03-18,NIFTY500,0.0,0.0,956610.8827950263,956610.8827950263,GOLDBEES,2025-03,2025
2025-03-19,NIFTY100,0.0,0.0,974287.64358675,974287.64358675,GOLDBEES,2025-03,2025
2025-03-19,NIFTY500,0.0,0.0,965977.9576594997,965977.9576594997,GOLDBEES,2025-03,2025
2025-03-20,NIFTY100,0.0,0.0,977436.8281410647,977436.8281410647,GOLDBEES,2025-03,2025
2025-03-20,NIFTY500,0.0,0.0,969100.2828620146,969100.2828620146,GOLDBEES,2025-03,2025
2025-03-21,NIFTY100,0.0,0.0,970351.0878107776,970351.0878107776,GOLDBEES,2025-03,2025
2025-03-21,NIFTY500,0.0,0.0,962074.9767136596,962074.9767136596,GOLDBEES,2025-03,2025
2025-03-24,NIFTY100,0.0,0.0,957885.4947048182,957885.4947048182,GOLDBEES,2025-03,2025
2025-03-24,NIFTY500,0.0,0.0,949715.7024800468,949715.7024800468,GOLDBEES,2025-03,2025
2025-03-25,NIFTY100,0.0,0.0,960903.5341478334,960903.5341478334,GOLDBEES,2025-03,2025
2025-03-25,NIFTY500,0.0,0.0,952708.0011061147,952708.0011061147,GOLDBEES,2025-03,2025
2025-03-26,NIFTY100,0.0,0.0,961165.9244812046,961165.9244812046,GOLDBEES,2025-03,2025
