date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2022-12-16,NIFTY_FINANCIAL_SERVICES,132460.70475502737,0.0,0.0,132460.70475502737,,2022-12,2022
2022-12-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_FMCG,218490.5038525823,0.0,0.0,218490.5038525823,,2022-12,2022
2022-12-16,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_PRIVATE_BANK,96125.30722552167,0.0,0.0,96125.30722552167,,2022-12,2022
2022-12-16,NIFTY_PSU_BANK,101563.37146017865,0.0,0.0,101563.37146017865,,2022-12,2022
2022-12-16,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-16,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_BANK,137901.85071037142,0.0,0.0,137901.85071037142,,2022-12,2022
2022-12-19,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_FINANCIAL_SERVICES,132460.70475502737,0.0,0.0,132460.70475502737,,2022-12,2022
2022-12-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_FMCG,218490.5038525823,0.0,0.0,218490.5038525823,,2022-12,2022
2022-12-19,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_PRIVATE_BANK,96125.30722552167,0.0,0.0,96125.30722552167,,2022-12,2022
2022-12-19,NIFTY_PSU_BANK,101563.37146017865,0.0,0.0,101563.37146017865,,2022-12,2022
2022-12-19,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-19,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_BANK,137901.85071037142,0.0,0.0,137901.85071037142,,2022-12,2022
2022-12-20,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_FINANCIAL_SERVICES,132460.70475502737,0.0,0.0,132460.70475502737,,2022-12,2022
2022-12-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_FMCG,218490.5038525823,0.0,0.0,218490.5038525823,,2022-12,2022
2022-12-20,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_PRIVATE_BANK,96125.30722552167,0.0,0.0,96125.30722552167,,2022-12,2022
2022-12-20,NIFTY_PSU_BANK,101563.37146017865,0.0,0.0,101563.37146017865,,2022-12,2022
2022-12-20,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-20,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_BANK,137901.85071037142,0.0,0.0,137901.85071037142,,2022-12,2022
2022-12-21,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_FINANCIAL_SERVICES,132460.70475502737,0.0,0.0,132460.70475502737,,2022-12,2022
2022-12-21,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_FMCG,218490.5038525823,0.0,0.0,218490.5038525823,,2022-12,2022
2022-12-21,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_PRIVATE_BANK,96125.30722552167,0.0,0.0,96125.30722552167,,2022-12,2022
2022-12-21,NIFTY_PSU_BANK,101563.37146017865,0.0,0.0,101563.37146017865,,2022-12,2022
2022-12-21,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-21,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_BANK,0.0,137145.46886879526,0.0,137145.46886879526,"BANKBARODA,PNB,IDFCFIRSTB",2022-12,2022
2022-12-22,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_FINANCIAL_SERVICES,0.0,137145.46886879526,0.0,137145.46886879526,"PFC,AXISBANK,RECLTD",2022-12,2022
2022-12-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_FMCG,0.0,137145.46886879526,0.0,137145.46886879526,"BRITANNIA,ITC,HINDUNILVR",2022-12,2022
2022-12-22,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_PRIVATE_BANK,0.0,137145.46886879526,0.0,137145.46886879526,"RBLBANK,FEDERALBNK,CUB",2022-12,2022
2022-12-22,NIFTY_PSU_BANK,0.0,137145.46886879526,0.0,137145.46886879526,"UCOBANK,UNIONBANK,BANKINDIA",2022-12,2022
2022-12-22,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-22,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_BANK,82856.60883957619,43307.07665951206,0.0,126163.68549908826,BANKBARODA,2022-12,2022
2022-12-23,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_FINANCIAL_SERVICES,87473.39162550877,44547.70345265578,0.0,132021.09507816454,RECLTD,2022-12,2022
2022-12-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_FMCG,89172.5940546274,44561.99192328764,0.0,133734.58597791503,BRITANNIA,2022-12,2022
2022-12-23,NIFTY_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_PRIVATE_BANK,127011.69809129517,0.0,0.0,127011.69809129517,,2022-12,2022
2022-12-23,NIFTY_PSU_BANK,78085.973405502,39664.61623569299,0.0,117750.589641195,UCOBANK,2022-12,2022
2022-12-23,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-23,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_BANK,0.0,147581.18514654486,0.0,147581.18514654486,"BANKBARODA,PNB,IDFCFIRSTB",2022-12,2022
2022-12-27,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_FMCG,0.0,147029.9889090411,0.0,147029.9889090411,"BRITANNIA,ITC,NESTLEIND",2022-12,2022
2022-12-27,NIFTY_HEALTHCARE,0.0,102083.77882696553,0.0,102083.77882696553,"ABBOTINDIA,SUNPHARMA,CIPLA",2022-12,2022
2022-12-27,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_PRIVATE_BANK,0.0,102083.77882696553,0.0,102083.77882696553,"AXISBANK,RBLBANK,INDUSINDBK",2022-12,2022
2022-12-27,NIFTY_PSU_BANK,0.0,145714.86040417245,0.0,145714.86040417245,"UCOBANK,INDIANB,UNIONBANK",2022-12,2022
2022-12-27,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-27,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_BANK,101940.61024801788,46573.35982472248,0.0,148513.97007274037,BANKBARODA,2022-12,2022
2022-12-28,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_FMCG,101651.15770470377,45118.00373840056,0.0,146769.16144310433,BRITANNIA,2022-12,2022
2022-12-28,NIFTY_HEALTHCARE,33736.335766692544,67678.97991319725,0.0,101415.3156798898,"ABBOTINDIA,SUNPHARMA",2022-12,2022
2022-12-28,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_PRIVATE_BANK,68056.40730336975,36688.67993767716,0.0,104745.08724104692,RBLBANK,2022-12,2022
2022-12-28,NIFTY_PSU_BANK,97419.73001718026,42219.28770324657,0.0,139639.01772042684,UCOBANK,2022-12,2022
2022-12-28,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-28,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_BANK,101940.61024801788,47482.79455911274,0.0,149423.40480713063,BANKBARODA,2022-12,2022
2022-12-29,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_FMCG,101651.15770470377,44730.69723681032,0.0,146381.8549415141,BRITANNIA,2022-12,2022
2022-12-29,NIFTY_HEALTHCARE,33736.335766692544,67997.5975891461,0.0,101733.93335583864,"ABBOTINDIA,SUNPHARMA",2022-12,2022
2022-12-29,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_PRIVATE_BANK,68056.40730336975,37420.116590434896,0.0,105476.52389380464,RBLBANK,2022-12,2022
2022-12-29,NIFTY_PSU_BANK,97419.73001718026,41412.54948484411,0.0,138832.27950202438,UCOBANK,2022-12,2022
2022-12-29,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-29,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_BANK,101940.61024801788,47572.45477349525,0.0,149513.06502151315,BANKBARODA,2022-12,2022
2022-12-30,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_FMCG,101651.15770470377,44310.47812440479,0.0,145961.63582910856,BRITANNIA,2022-12,2022
2022-12-30,NIFTY_HEALTHCARE,33736.335766692544,67465.37236596103,0.0,101201.70813265357,"ABBOTINDIA,SUNPHARMA",2022-12,2022
2022-12-30,NIFTY_IT,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_METAL,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_PRIVATE_BANK,68056.40730336975,38034.94945068744,0.0,106091.3567540572,RBLBANK,2022-12,2022
2022-12-30,NIFTY_PSU_BANK,97419.73001718026,42353.74451559277,0.0,139773.47453277302,UCOBANK,2022-12,2022
2022-12-30,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2022-12,2022
2022-12-30,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2022-12,2022
2023-01-02,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_BANK,149604.52098403513,0.0,0.0,149604.52098403513,,2023-01,2023
2023-01-02,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_FMCG,101651.15770470377,44153.08275218028,0.0,145804.24045688406,BRITANNIA,2023-01,2023
2023-01-02,NIFTY_HEALTHCARE,33736.335766692544,67424.63314707276,0.0,101160.9689137653,"ABBOTINDIA,SUNPHARMA",2023-01,2023
2023-01-02,NIFTY_IT,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_METAL,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_PRIVATE_BANK,68056.40730336975,38448.375461100186,0.0,106504.78276446994,RBLBANK,2023-01,2023
2023-01-02,NIFTY_PSU_BANK,97419.73001718026,42152.06195274821,0.0,139571.79196992848,UCOBANK,2023-01,2023
2023-01-02,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-02,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_BANK,149604.52098403513,0.0,0.0,149604.52098403513,,2023-01,2023
2023-01-03,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_FMCG,101651.15770470377,43635.65424863089,0.0,145286.81195333466,BRITANNIA,2023-01,2023
2023-01-03,NIFTY_HEALTHCARE,33736.335766692544,68217.57540422236,0.0,101953.9111709149,"ABBOTINDIA,SUNPHARMA",2023-01,2023
2023-01-03,NIFTY_IT,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_METAL,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_PRIVATE_BANK,68056.40730336975,39572.039827916255,0.0,107628.447131286,RBLBANK,2023-01,2023
2023-01-03,NIFTY_PSU_BANK,97419.73001718026,44101.67510906915,0.0,141521.40512624942,UCOBANK,2023-01,2023
2023-01-03,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-03,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_BANK,149604.52098403513,0.0,0.0,149604.52098403513,,2023-01,2023
2023-01-04,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_FMCG,101651.15770470377,43565.191269430434,0.0,145216.3489741342,BRITANNIA,2023-01,2023
2023-01-04,NIFTY_HEALTHCARE,33736.335766692544,68448.33222521412,0.0,102184.66799190667,"ABBOTINDIA,SUNPHARMA",2023-01,2023
2023-01-04,NIFTY_IT,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_METAL,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_PRIVATE_BANK,68056.40730336975,38151.55982447061,0.0,106207.96712784035,RBLBANK,2023-01,2023
2023-01-04,NIFTY_PSU_BANK,97419.73001718026,43429.39370301289,0.0,140849.12372019317,UCOBANK,2023-01,2023
2023-01-04,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-04,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_BANK,149604.52098403513,0.0,0.0,149604.52098403513,,2023-01,2023
2023-01-05,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_FMCG,101651.15770470377,44369.62854062388,0.0,146020.78624532765,BRITANNIA,2023-01,2023
2023-01-05,NIFTY_HEALTHCARE,33736.335766692544,69122.32830824796,0.0,102858.6640749405,"ABBOTINDIA,SUNPHARMA",2023-01,2023
2023-01-05,NIFTY_IT,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_MEDIA,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_METAL,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_OIL_GAS,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_PHARMA,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_PRIVATE_BANK,68056.40730336975,39487.23677058166,0.0,107543.64407395141,RBLBANK,2023-01,2023
2023-01-05,NIFTY_PSU_BANK,97419.73001718026,43294.94220201617,0.0,140714.67221919645,UCOBANK,2023-01,2023
2023-01-05,NIFTY_REALTY,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-05,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-06,NIFTY_AUTO,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-06,NIFTY_BANK,149604.52098403513,0.0,0.0,149604.52098403513,,2023-01,2023
2023-01-06,NIFTY_CHEMICALS,0.0,0.0,0.0,0.0,,2023-01,2023
2023-01-06,NIFTY_CONSUMER_DURABLES,0.0,0.0,0.0,0.0,,2023-01,2023
