date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2023-12-08,2023-12-11,NIFTY_FMCG,1,COLPAL,0.9147779909944195,58.39299605318546,43.105763496741446,16.545276144307874,20.17157558595687,43222.48,SELECTED
2023-12-08,2023-12-11,NIFTY_FMCG,2,GODREJIND,0.8265414899754677,59.65353032594085,42.129337532264664,23.206719427244195,47.72085147284484,15028.01,SELECTED
2023-12-08,2023-12-11,NIFTY_FMCG,3,TATACONSUM,0.6038103744732006,33.783673483434164,19.50510974772699,11.851582657135307,17.36556777579132,72680.39,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,4,NESTLEIND,0.5846281244507057,33.43991289293031,14.872968679809762,13.569864007186538,16.696276887464247,187427.61,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,5,UBL,0.4965891214695457,18.356972129759576,20.229122566475333,9.480722207445291,20.595600400039032,44118.38,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,6,EMAMILTD,0.4765926588649641,27.043587050789775,27.252942561263048,-3.7519251044133117,25.7537459999373,20614.97,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,7,JUBLFOOD,0.460948549029026,26.699577316752542,14.345883249074664,4.95968126428159,22.21147482634393,38079.46,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,8,BRITANNIA,0.4010031185549542,14.775509757571292,5.032521507944909,9.463018672245216,14.597325623935989,94480.84,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,9,ITC,0.3500284807077401,21.267129905206872,1.4340597788803144,1.3653837358489573,15.67403665067085,404333.87,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,10,GODREJCP,0.27126029758639114,12.560137972279438,-2.7053421541577083,1.734680405033373,17.113212300849824,89147.97,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,11,DABUR,0.2422396428681358,4.866776962415775,0.9881650748255089,-1.7005182078114855,15.309945048426943,99844.32,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,12,HINDUNILVR,0.22737471691421582,3.864205522687403,-4.815736505953305,1.3461946665817237,13.20309129845679,608050.82,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_FMCG,13,MARICO,0.18546211685035874,8.545819833294633,-1.7047923563421663,-7.6435244917342215,18.861077633717596,66636.24,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,1,AUROPHARMA,0.8581813944398633,120.08821677958319,53.680572121142035,19.826090877369108,26.754400650531974,30328.86,SELECTED
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,2,LUPIN,0.7533354752669532,88.19160970174424,51.487771298629426,10.730401621525033,21.902473311371658,31412.38,SELECTED
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,3,ALKEM,0.6888748746250031,54.12355729252014,41.862065692220526,31.539163951286554,25.003252646533298,37308.43,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,4,IPCALAB,0.6758177258984485,38.83700657292015,49.907968374153924,25.631471215639312,24.09601672957091,23063.54,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,5,GRANULES,0.5496525176132524,37.6705416967208,38.2557401662031,24.683049795349632,30.763326895242333,8127.44,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,6,LALPATHLAB,0.49278372781893953,34.61749801224634,31.360243983140567,19.618715390045296,28.296167986500492,19925.2,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,7,MAXHEALTH,0.4688631230433544,56.689353342262926,29.667234537554933,14.278177412936977,34.351995825652324,39708.03,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,8,SUNPHARMA,0.46767194511108695,29.278744282646873,22.328966838383877,9.179287765474164,15.104752565060107,226737.44,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,9,DRREDDY,0.4494840727149207,33.71794903954175,25.28387685301483,3.3160693490538407,17.65753099419626,72158.29,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,10,GLENMARK,0.4292077068722248,86.03590401736405,26.410145251200934,0.8247628640863258,38.274205189269985,11259.81,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,11,TORNTPHARM,0.4214940988942439,39.78428238494889,15.335114744035305,9.605005991098592,19.66045003717388,52894.79,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,12,ZYDUSLIFE,0.4093971588788691,36.10047853832514,25.037113231651766,0.7097268656489186,22.073412800779977,39915.55,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,13,METROPOLIS,0.40529968879387407,24.399141049592576,25.699299320475877,18.383558040635627,31.21788120067899,7568.03,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,14,CIPLA,0.3879287044291002,36.6148823389669,26.43253362348805,-1.6021436926900723,24.82267291769223,86120.82,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,15,APOLLOHOSP,0.3587002438555718,26.09517129400647,12.661436900913813,11.452508761352531,22.554494341566198,62924.59,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,16,DIVISLAB,0.2939706095319111,30.44239161176021,4.906235911621937,1.0831100706866215,19.429791513743496,95074.16,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,17,ABBOTINDIA,0.261939760868787,13.27278150170612,6.200965835656724,0.2840834975621265,18.32900048141827,41215.01,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,18,LAURUSLABS,0.2159771563180774,22.70008802148611,12.287113839207176,-5.539097108195468,29.175370437487608,26344.08,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,19,SYNGENE,0.13534061967180205,23.42029158749932,-1.3898073145134249,-10.474194134055159,25.734081563416026,23438.21,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_HEALTHCARE,20,BIOCON,0.10722293818337793,5.828549234367797,-1.2165373866176,-10.520410662167222,23.514222245115562,35032.07,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_IT,1,HCLTECH,0.8794912508366469,28.304393100371005,23.074714411199725,11.459624580397465,17.00849847889661,269479.75,SELECTED
2023-12-08,2023-12-11,NIFTY_IT,2,TATAELXSI,0.6218892385798369,36.109397382582564,10.874259791510955,12.971107310026575,20.906655384051827,49441.48,SELECTED
2023-12-08,2023-12-11,NIFTY_IT,3,TCS,0.4964123039874865,8.475390377398195,13.62346974153601,6.0283688769626975,16.01855923063528,1183978.7,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_IT,4,INFY,0.45022870880635263,2.3196247124021907,18.096228427746432,2.133393576647369,16.616186215984904,637532.75,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_IT,5,TECHM,0.36179901223062993,12.78459694760452,17.005276925432746,-1.278575512160851,20.05410401257668,101805.03,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_IT,6,JUSTDIAL,0.26207287200797647,29.74553082223048,4.471824496586696,-0.3038774942444422,21.126332943972233,4974.23,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_IT,7,WIPRO,0.12806089846707663,8.095655268111335,5.6632023870101245,-2.141953223275994,19.383893635269906,221780.77,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,1,WELCORP,0.8333333333333334,184.58806761095502,103.72959770759454,61.84686909311476,45.49105266071201,6118.62,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_METAL,2,COALINDIA,0.5791753087010851,70.7567402117774,63.972965064594,43.76286320396024,29.921154830723918,137740.92,SELECTED
2023-12-08,2023-12-11,NIFTY_METAL,3,NMDC,0.5174022987276821,63.99234986263282,72.10181060556964,28.12282010590639,34.8747132193927,34035.8,SELECTED
2023-12-08,2023-12-11,NIFTY_METAL,4,RATNAMANI,0.4976177323734482,66.69374680130787,54.67215558864007,32.70925648811121,32.68836877896476,13172.69,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,5,HINDCOPPER,0.43166501725580564,82.57038550155535,64.81937256936857,11.13451328084627,42.47600468454083,10518.63,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,6,HINDALCO,0.3338085508050982,26.800057409627875,26.037208132687994,7.045868343285777,23.366835836247514,93719.84,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,7,TATASTEEL,0.3313998796299958,26.461490599710547,22.40079579915144,-1.8982422322850634,17.638557029078285,126778.09,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,8,JSWSTEEL,0.32566471697642013,24.558211822725482,18.24161824568464,2.8678222144346233,18.370158058312295,162210.48,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,9,JINDALSTEL,0.2743424578960747,20.252220078142624,31.60957481255211,-3.690969900931207,29.109242632454446,45790.45,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,10,APLAPOLLO,0.26468403837992355,27.442032498885727,37.990125368052595,-10.792071653260383,32.30496061334856,26200.28,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,11,HINDZINC,0.24409767845242222,14.887137213752077,7.352962027987142,-0.4166710947857033,22.60895929247945,122184.39,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,12,SAIL,0.24162740457886325,17.03339571513498,18.52021007631064,-3.087159281414109,27.69796441436862,32896.83,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,13,NATIONALUM,0.23770729327940657,24.292353902000883,19.165608607443474,-2.876253242845306,30.691219580980096,13825.14,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_METAL,14,VEDL,0.11856505471698357,0.8583756659401587,-11.751992802683375,1.408458912236421,31.524733198325915,103563.4,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_OIL_GAS,1,ATGL,0.7873062084277311,62.614487848066894,70.58461409836913,82.63341861985533,73.80679914014185,371702.42,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_OIL_GAS,2,HINDPETRO,0.743697290315374,75.41823834676029,43.89175517658135,48.24268436381993,40.2581336432277,32627.52,SELECTED
2023-12-08,2023-12-11,NIFTY_OIL_GAS,3,IOC,0.7233906695123833,67.35890909438216,44.052203143484036,36.68782959822803,28.224713019531578,100893.42,SELECTED
2023-12-08,2023-12-11,NIFTY_OIL_GAS,4,BPCL,0.6211912931820238,50.58465429159982,33.56642801702259,34.337514907698896,26.287244675124434,69723.77,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_OIL_GAS,5,GAIL,0.5383179681054796,40.86677622967707,34.049678967675476,13.735826615195768,27.86732600824575,60205.84,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_OIL_GAS,6,ONGC,0.5033768954639594,30.739341371820416,31.717884828190023,10.221302106453312,21.19612744387499,169645.57,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_OIL_GAS,7,OIL,0.4675178941002988,27.626947196076813,29.78629015474077,15.318246677241065,31.304758883485235,21008.44,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_OIL_GAS,8,CASTROLIND,0.42245463968749725,28.086993900437452,25.842098743164854,-5.738256951252185,25.704472485935998,11786.9,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_OIL_GAS,9,MGL,0.4005241199631198,29.91128262684166,14.27364658903858,11.93162980530047,33.25495771727932,8335.95,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_OIL_GAS,10,RELIANCE,0.346846532982797,13.91342260064119,7.6901939895695826,1.3265258268612357,13.988684608253244,1713863.11,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_OIL_GAS,11,AEGISLOG,0.26575956376464654,4.128121489910064,9.924700339474612,5.408048804024523,36.920730475461546,,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_OIL_GAS,12,PETRONET,0.19586622060628456,0.1462017922381431,-1.2879864478531844,-5.033994144222264,32.434540577354895,31939.86,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_OIL_GAS,13,IGL,0.10844089389185005,-5.717119041835462,-12.420405413739422,-11.743258964149039,34.88642027556346,28308.4,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PHARMA,1,AUROPHARMA,0.9161996597098495,120.08821677958319,53.680572121142035,19.826090877369108,26.754400650531974,30328.86,DUPLICATE_SKIPPED
2023-12-08,2023-12-11,NIFTY_PHARMA,2,LUPIN,0.7939221629864875,88.19160970174424,51.487771298629426,10.730401621525033,21.902473311371658,31412.38,DUPLICATE_SKIPPED
2023-12-08,2023-12-11,NIFTY_PHARMA,3,SUNPHARMA,0.5047360574145621,29.278744282646873,22.328966838383877,9.179287765474164,15.104752565060107,226737.44,SELECTED
2023-12-08,2023-12-11,NIFTY_PHARMA,4,DRREDDY,0.47539498362033483,33.71794903954175,25.28387685301483,3.3160693490538407,17.65753099419626,72158.29,SELECTED
2023-12-08,2023-12-11,NIFTY_PHARMA,5,GLENMARK,0.45037710505946926,86.03590401736405,26.410145251200934,0.8247628640863258,38.274205189269985,11259.81,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PHARMA,6,CIPLA,0.40445862453724835,36.6148823389669,26.43253362348805,-1.6021436926900723,24.82267291769223,86120.82,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PHARMA,7,DIVISLAB,0.31522311121130475,30.44239161176021,4.906235911621937,1.0831100706866215,19.429791513743496,95074.16,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PHARMA,8,BIOCON,0.10617415945289133,5.828549234367797,-1.2165373866176,-10.520410662167222,23.514222245115562,35032.07,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,1,RBLBANK,0.7865708540422447,67.36775079814382,53.58733712564645,13.480293531816212,41.01332458822948,7474.87,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,2,AXISBANK,0.5667305116340189,30.88531322331505,16.954586401076632,15.258026416789328,22.28712301518688,247267.43,DUPLICATE_SKIPPED
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,3,INDUSINDBK,0.5420073561816288,38.62544382992501,15.539810510432917,5.9841820252339195,20.906777918315118,86065.25,SELECTED
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,4,IDFCFIRSTB,0.5154101023961827,58.079001441892956,19.30894764289084,-11.239912459356438,23.944724233420636,31256.23,SELECTED
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,5,CUB,0.5110501427191315,11.060092684173274,25.286061956784778,20.634913884515548,29.425449211408427,13106.17,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,6,FEDERALBNK,0.4757097813382625,15.861490825215308,23.392708892113735,6.772628387474766,22.751411149872876,25563.2,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,7,ICICIBANK,0.42950146139496503,19.020271612671745,8.180723769037158,4.383516082332606,17.328152998393957,607394.7,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,8,HDFCBANK,0.3468096134978196,4.637439184273662,3.3637634896788393,4.971738040109086,16.939185924218023,832314.51,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,9,KOTAKBANK,0.30082497837943073,5.448085824989413,-6.078769698577247,3.8056527527624784,15.738700719605205,369064.29,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PRIVATE_BANK,10,BANDHANBNK,0.17571559387724447,1.4732446491955153,-9.530102118705841,1.0228059467784156,26.52085461870059,42221.81,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PSU_BANK,1,J&KBANK,0.8379554711239467,129.87876836648815,101.80042709365833,25.938190116200133,46.122380861696584,3518.13,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_PSU_BANK,2,UNIONBANK,0.6470548570101408,79.93230688484299,67.83705360461214,30.383969835420555,41.58029383208871,36706.15,SELECTED
2023-12-08,2023-12-11,NIFTY_PSU_BANK,3,PNB,0.6373005090026217,74.81023350979905,68.42908409502326,28.507811494442326,37.41640877844747,44866.36,DUPLICATE_SKIPPED
2023-12-08,2023-12-11,NIFTY_PSU_BANK,4,IOB,0.5692336308999186,71.28514931437711,68.9108971321937,32.65940747016172,60.93861450914392,38421.04,SELECTED
2023-12-08,2023-12-11,NIFTY_PSU_BANK,5,CANBK,0.5504565313006364,57.86847693040347,46.24669858875548,29.57602630298666,31.352413229599783,47288.64,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PSU_BANK,6,CENTRALBK,0.520288932782565,78.17836269190038,71.03826117536072,22.1066307848959,57.88765639040483,19295.3,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PSU_BANK,7,BANKINDIA,0.4903886714199382,58.575391960622156,58.575391960622156,22.3768760068616,42.65208693337227,24957.23,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PSU_BANK,8,MAHABANK,0.4210579306543294,81.89431648932894,51.97366811401807,10.791360115108372,45.62397338195189,14207.0,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PSU_BANK,9,INDIANB,0.4142292610091381,65.71973639031619,57.22282274930599,9.414921749852233,38.65329945524159,27326.27,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PSU_BANK,10,UCOBANK,0.3255838418802558,52.09922523257233,46.5073441446497,15.843016496046491,55.87453454605993,18653.69,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PSU_BANK,11,PSB,0.28022417048252435,61.49532995491385,34.5794480263516,10.20408143405367,51.50151388483694,13018.77,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PSU_BANK,12,BANKBARODA,0.22155537244271617,32.79792335662457,17.8196273049547,8.273751362120073,29.44307128700217,73257.31,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_PSU_BANK,13,SBIN,0.16666666666666669,16.654463265272778,4.920137644551836,7.181509408030262,19.493454315519806,495469.81,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_REALTY,1,PRESTIGE,0.889811813393393,192.29038359465966,128.7172242150737,85.18171591265784,43.59436834409213,18193.99,SELECTED
2023-12-08,2023-12-11,NIFTY_REALTY,2,SOBHA,0.4461010627830117,85.46854319254398,86.5028167244293,69.163945618603,48.799250139401295,6153.91,ENTRY_FILTERED
2023-12-08,2023-12-11,NIFTY_REALTY,3,DLF,0.2653955945082488,84.17812744584457,32.42282415793913,24.669108275759566,25.073963749560455,93585.23,SELECTED
2023-12-08,2023-12-11,NIFTY_REALTY,4,OBEROIRLTY,0.26230778569743773,67.57260492648633,47.73910418098908,26.46069087681329,29.6733261663218,33241.74,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_REALTY,5,BRIGADE,0.24405569537803373,73.43803522333869,43.696303878851154,30.243053971846145,34.29707756929761,11426.53,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_REALTY,6,GODREJPROP,0.1961681816855821,72.45030372249832,35.79217611240155,16.295118467119863,30.451257887766296,36271.53,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_REALTY,7,PHOENIXLTD,0.17643072065538046,58.224144747389104,44.7566062192275,19.630492492120123,35.74350284090505,24521.23,ELIGIBLE
2023-12-08,2023-12-11,NIFTY_REALTY,8,IBREALEST,0.006079559476154904,50.08347117827525,34.17910675504314,14.961643266278557,53.08725804315697,4208.77,ENTRY_FILTERED
2023-12-15,2023-12-18,NIFTY_AUTO,1,TVSMOTOR,0.9118087796952556,85.7760747791864,49.955437272054645,37.15771699645922,20.740734103539427,48169.04,SELECTED
2023-12-15,2023-12-18,NIFTY_AUTO,2,BAJAJ-AUTO,0.6478731601346897,69.58632184115527,35.980697520510475,30.17467312891626,23.806515141630605,108263.69,SELECTED
2023-12-15,2023-12-18,NIFTY_AUTO,3,EXIDEIND,0.6073595847442719,61.13429507357999,44.349478759471125,10.921368502448182,21.814943805859297,14162.87,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_AUTO,4,HEROMOTOCO,0.5501131812314054,61.240367208924425,33.461755173569486,29.0226995034925,26.287239290614767,54759.08,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_AUTO,5,BHARATFORG,0.5373799389342597,45.95785613702992,45.18374211580003,11.357170031197672,22.70832763681804,36227.66,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_AUTO,6,MRF,0.4257686616446945,40.52517486127882,20.293809786898052,11.278291092186432,14.42713390440582,36235.04,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_AUTO,7,M&M,0.3342370012353615,39.64878147131748,26.93633791723389,10.719207877482816,24.377241042794616,155504.74,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_AUTO,8,APOLLOTYRE,0.24390843675989413,44.93212130558393,11.461690725578721,18.1925512910913,26.230951663435935,17124.89,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_AUTO,9,BOSCHLTD,0.24352329995915217,19.272194436707558,15.584843162156803,13.297249339712703,18.79826053320315,49388.89,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_AUTO,10,EICHERMOT,0.21850074766710545,30.444955068567502,14.253023486750749,21.50841630297524,26.358783066527607,92128.05,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_AUTO,11,MARUTI,0.1755020350643876,21.55539556959789,9.095892501445736,-2.0678577855881564,14.908197326210571,266414.29,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_AUTO,12,ASHOKLEY,0.12655032229475544,22.25489634121276,14.953728534785204,-3.139762462062734,21.656711084272075,43841.35,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_BANK,1,PNB,0.8488755177176288,81.58741498872644,77.74615923469467,36.49963879564637,35.90637213527158,44866.36,SELECTED
2023-12-15,2023-12-18,NIFTY_BANK,2,RBLBANK,0.7680481225258419,84.44500766619991,64.82868382320426,34.274555954543715,39.547788756792066,7474.87,ENTRY_FILTERED
2023-12-15,2023-12-18,NIFTY_BANK,3,IDFCFIRSTB,0.405805370998793,57.34265827844469,20.320846859371812,-3.691812686639173,23.066452913684834,31256.23,SELECTED
2023-12-15,2023-12-18,NIFTY_BANK,4,INDUSINDBK,0.3998255882684358,35.75247650210358,17.55285778954878,9.91148605251151,21.35405876949218,86065.25,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_BANK,5,BANKBARODA,0.3767075289528954,34.886838690786945,23.57723974174073,12.378103277830066,29.541140732230296,73257.31,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_BANK,6,FEDERALBNK,0.37670153862658246,17.90540501373925,27.040591000520585,10.133234774065937,21.359110461345082,25563.2,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_BANK,7,AXISBANK,0.36592431387511615,29.234061299382972,13.759014950753556,11.934248173784345,22.107617055981528,247267.43,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_BANK,8,ICICIBANK,0.32533256008627376,22.196303476867783,10.851491882346398,4.7349917997765,17.305471466725976,607394.7,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_BANK,9,SBIN,0.32287770471966565,18.240667566387934,12.465290740466806,10.181002711469777,20.597924084528675,495469.81,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_BANK,10,KOTAKBANK,0.2243871451504768,7.888609825010007,-0.2061626799119698,2.175352500964678,15.973581340180568,369064.29,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_BANK,11,HDFCBANK,0.20932023126921662,2.7501857843611033,3.3083986236657204,1.2004398115769588,16.863671902934957,832314.51,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_BANK,12,BANDHANBNK,0.19574216802260053,12.618414770041731,-2.360066913541281,8.997205534236329,26.147716760347112,42221.81,ELIGIBLE
2023-12-15,2023-12-18,NIFTY_CONSUMER_DURABLES,1,DIXON,0.8694932160200285,124.01114836552334,46.454050967494155,25.389275970218073,30.805677482378428,24591.21,SELECTED
2023-12-15,2023-12-18,NIFTY_CONSUMER_DURABLES,2,TITAN,0.6900035310593928,52.526774524502805,24.024565171583,13.018709225319736,18.24944204809376,224062.31,SELECTED
