decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2025-01-09,2025-01-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,CDSL,SECTOR_ROTATION,2025-01-10,3,,0.6276417957719006,1516.8822021484375,44.48467709960403,67478.01496070952,73849.00833983961,0.0,67.47801496070953,2.004097044333073,0.06747801496070951,0.37288351067288084,0.0,69.9224735306762,67408.09248717884,-6440.915852660764,1658.1306538634906,87.60161376693458,73849.00833983961,157.52408729761078,-6440.915852660764,3,67478.01496070952,-6370.993379130086,-0.08721736415228284,SECTOR_ROTATION
2025-01-09,2025-01-13,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,POLICYBZR,SECTOR_ROTATION,2025-01-10,4,,0.58809164176683,1697.1500244140625,38.456455696314514,65266.37472387849,73849.00833983961,0.0,65.2663747238785,1.9384113292991914,0.06526637472387849,0.36066198672415256,0.0,67.63071441462571,65198.744009463866,-8650.264330375743,1918.050048828125,87.60161376693458,73849.00833983961,155.2323281815603,-8650.264330375743,3,65266.37472387849,-8582.633615961116,-0.11713446835425076,SECTOR_ROTATION
2025-01-09,2025-01-13,NIFTY_MIDSMALL_HEALTHCARE,SELL,FORTIS,SECTOR_ROTATION,2025-01-06,1,,0.8600851114494045,661.9671020507812,124.76910730237772,82593.04438641795,92204.83151850567,0.0,82.59304438641796,2.4530134182766132,0.08259304438641794,0.45640916327934555,0.0,85.58506001236033,82507.45932640559,-9697.372192100083,738.1270712055318,109.3757684728709,92204.83151850567,194.96082848523122,-9697.372192100083,7,82593.04438641795,-9611.787132087717,-0.1051720612943564,SECTOR_ROTATION
2025-01-09,2025-01-13,NIFTY_MIDSMALL_HEALTHCARE,SELL,ASTERDM,SECTOR_ROTATION,2025-01-06,2,,0.7920633607872917,483.96905517578125,177.66499609172035,85984.36029631877,92204.83151850567,0.0,85.98436029631877,2.5537355008006677,0.08598436029631877,0.4751495749974576,0.0,89.09922973241322,85895.26106658636,-6309.57045191931,518.3657882866702,109.3757684728709,92204.83151850567,198.47499820528412,-6309.57045191931,7,85984.36029631877,-6220.471222186898,-0.06842993309578325,SECTOR_ROTATION
2025-01-09,2025-01-13,NIFTY_MIDSMALL_IT_TELECOM,SELL,COFORGE,SECTOR_ROTATION,2025-01-06,1,,0.950291172265451,1721.1700439453125,48.17257582839401,82913.19445551581,92204.83151850567,0.0,82.91319445551581,2.46252187532882,0.0829131944555158,0.45817831256118036,0.0,85.91680783786131,82827.27764767795,-9377.553870827716,1911.781841978017,109.3757684728709,92204.83151850567,195.29257631073222,-9377.553870827716,7,82913.19445551581,-9291.63706298986,-0.10170349770603533,SECTOR_ROTATION
2025-01-13,2025-01-14,NIFTY_CONSUMER_DURABLES,SELL,DIXON,RANK_EXIT,2025-01-13,2,2.0,0.6913073396300203,16267.6611328125,7.275328834408807,118352.58410794222,120132.03084664185,0.0,118.35258410794222,3.515071748005884,0.11835258410794222,0.6540163797804888,0.0,122.64002481983653,118229.94408312239,-1902.086763519459,16492.660309830397,142.50373842308858,120132.03084664185,265.1437632429251,-1902.086763519459,1,118352.58410794222,-1779.4467386996257,-0.015833302326734366,RANK_EXIT
2025-01-13,2025-01-14,NIFTY_IT,SELL,TECHM,RANK_EXIT,2025-01-13,2,3.0,0.7939475632554888,1558.857177734375,74.68131808307754,116417.5087364694,120132.03084664185,0.0,116.4175087364694,3.457600009473141,0.1164175087364694,0.6433231532777299,0.0,120.63484940795675,116296.87388706145,-3835.156959580403,1606.6873240606055,142.50373842308858,120132.03084664185,263.13858783104536,-3835.156959580403,1,116417.5087364694,-3714.5221101724455,-0.03192451615569779,RANK_EXIT
2025-01-13,2025-01-14,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2025-01-13,2,2.0,0.7642468154555031,2141.2822265625,55.92209752476976,119744.99350188427,120132.03084664185,0.0,119.74499350188427,3.5564263070059625,0.11974499350188426,0.6617108340914124,0.0,124.08287563648352,119620.91062624779,-511.1202203940629,2145.6549811113828,142.50373842308858,120132.03084664185,266.58661405957207,-511.1202203940629,1,119744.99350188427,-387.0373447575839,-0.004254653956916359,RANK_EXIT
2025-01-13,2025-01-14,NIFTY_PHARMA,SELL,GLENMARK,RANK_EXIT,2025-01-13,3,3.0,0.6232222014087956,1512.24072265625,78.87465314076785,119277.46246485582,120132.03084664185,0.0,119.27746246485583,3.542540635206218,0.11927746246485582,0.6591272575807933,0.0,123.5984078201077,119153.86405703571,-978.1667896061408,1521.2685232868546,142.50373842308858,120132.03084664185,266.1021462431963,-978.1667896061408,1,119277.46246485582,-854.5683817860263,-0.008142431146068354,RANK_EXIT
2025-01-13,2025-01-14,NIFTY_MIDSMALL_IT_TELECOM,SELL,PERSISTENT,RANK_EXIT,2025-01-13,2,2.0,0.8148966162326964,5824.03271484375,19.26217855248834,112183.55804885372,120132.03084664185,0.0,112.18355804885373,3.3318516740509554,0.11218355804885372,0.6199263417779656,0.0,116.2475196227315,112067.31052923099,-8064.720317410858,6229.281219736083,142.50373842308858,120132.03084664185,258.75125804582007,-8064.720317410858,1,112183.55804885372,-7948.472797788127,-0.067132140034377,RANK_EXIT
2025-01-14,2025-01-15,NIFTY_HEALTHCARE,SELL,MAXHEALTH,RANK_EXIT,2025-01-13,2,3.0,0.6804314135538467,1036.01123046875,107.22754774599193,111088.94368047174,120132.03084664185,0.0,111.08894368047174,3.2993416273100107,0.11108894368047173,0.6138775027782868,0.0,115.11325175424051,110973.8304287175,-9158.200417924352,1119.0177303360356,142.50373842308858,120132.03084664185,257.61699017732906,-9158.200417924352,2,111088.94368047174,-9043.08716617011,-0.076234459314315,RANK_EXIT
2025-01-14,2025-01-15,NIFTY_IT,SELL,HCLTECH,RANK_EXIT,2025-01-13,1,3.0,0.9713928267014438,1713.368408203125,64.0915624238615,109812.45828942281,120132.03084664185,0.0,109.8124582894228,3.2614300111958574,0.1098124582894228,0.6068236445073504,0.0,113.79052440341543,109698.66776501939,-10433.363081622461,1872.1579342173482,142.50373842308858,120132.03084664185,256.294262826504,-10433.363081622461,2,109812.45828942281,-10319.572557219042,-0.08684913597224943,RANK_EXIT
2025-01-14,2025-01-15,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2025-01-14,2,2.0,0.7133228825406805,2115.542236328125,55.73034148923803,117899.8912654727,119387.38734164175,0.0,117.8998912654727,3.501626770584539,0.11789989126547269,0.651514799133002,0.0,122.1709327264557,117777.72033274625,-1609.6670088954997,2139.692019323663,141.62042293672633,119387.38734164175,263.791355663182,-1609.6670088954997,1,117899.8912654727,-1487.4960761690454,-0.013482722461203031,RANK_EXIT
2025-01-14,2025-01-15,NIFTY_PHARMA,SELL,GLENMARK,RANK_EXIT,2025-01-14,3,4.0,0.5596299621952262,1473.6353759765625,78.7991122533721,116121.15941211735,119387.38734164175,0.0,116.12115941211735,3.4487984345398854,0.11612115941211736,0.6416855269113605,0.0,120.32776453298071,116000.83164758437,-3386.5556940573733,1513.2882022233957,141.62042293672633,119387.38734164175,261.948187469707,-3386.5556940573733,1,116121.15941211735,-3266.2279295243934,-0.028366109431361673,RANK_EXIT
2025-01-15,2025-01-16,NIFTY_IT,SELL,INFY,RANK_EXIT,2025-01-15,1,2.0,0.8913558309262156,1833.3466796875,60.975059164455516,111788.42226290339,112997.77082604042,0.0,111.7884222629034,3.3201161412082305,0.11178842226290339,0.6177428214248041,0.0,115.83806964779933,111672.58419325559,-1325.1866327848256,1850.981884706997,134.04089369589062,112997.77082604042,249.87896334368995,-1325.1866327848256,1,111788.42226290339,-1209.3485631370277,-0.011727546686075292,RANK_EXIT
2025-01-15,2025-01-16,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2025-01-15,2,2.0,0.6294124245518264,2085.92626953125,54.211700452018285,113081.61008882408,116889.2759901653,0.0,113.08161008882408,3.358523819638075,0.11308161008882407,0.6248889773508418,0.0,117.17810449590182,112964.43198432817,-3924.8440058371343,2153.605548588137,138.65709830070983,116889.2759901653,255.83520279661167,-3924.8440058371343,1,113081.61008882408,-3807.665901341228,-0.033577451589035065,RANK_EXIT
2025-01-15,2025-01-16,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2025-01-15,3,3.0,0.5883327130498427,392.1556091308594,300.04270695645954,117663.43051178232,116889.2759901653,0.0,117.66343051178232,3.494603886199935,0.11766343051178232,0.6502081170081091,0.0,121.92590594550215,117541.50460583682,652.2286156715127,389.1133368184376,138.65709830070983,116889.2759901653,260.583004246212,652.2286156715127,1,117663.43051178232,774.1545216170198,0.005579884126636126,RANK_EXIT
2025-01-16,2025-01-17,NIFTY_CONSUMER_DURABLES,SELL,AMBER,RANK_EXIT,2025-01-13,1,2.0,0.7822395788995731,6757.5,15.46316533990609,104492.33978441541,120132.03084664185,0.0,104.4923397844154,3.103422491597138,0.10449233978441541,0.5774246696486796,0.0,108.27767928544564,104384.06210512997,-15747.968741511882,7759.7001953125,142.50373842308858,120132.03084664185,250.7814177085342,-15747.968741511882,4,104492.33978441541,-15639.69106222644,-0.1310888414232789,RANK_EXIT
2025-01-16,2025-01-17,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2025-01-16,2,3.0,0.6258860306828075,2100.08837890625,54.160112326995936,113741.02249818131,115252.9682950825,0.0,113.74102249818131,3.378108368195985,0.1137410224981813,0.6285328903249499,0.0,117.86140477920041,113623.1610934021,-1629.8072016803926,2125.4803079522853,136.71606756880252,115252.9682950825,254.5774723480029,-1629.8072016803926,1,113741.02249818131,-1511.9457969011855,-0.014141129949101118,RANK_EXIT
2025-01-16,2025-01-17,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2025-01-16,3,2.0,0.5583831402867118,392.7042236328125,300.5029421689433,118008.77460383084,115252.9682950825,0.0,118.00877460383084,3.504860605733776,0.11800877460383083,0.6521164884607692,0.0,122.28376047262923,117886.49084335822,2633.5225482757232,383.078619452568,136.71606756880252,115252.9682950825,258.9998280414317,2633.5225482757232,1,118008.77460383084,2755.806308748346,0.022849932520029405,RANK_EXIT
2025-01-16,2025-01-20,NIFTY_CONSUMER_DURABLES,SELL,DIXON,SECTOR_ROTATION,2025-01-17,1,,0.8092892154548502,17551.638671875,6.51960403404048,114429.73428917714,111307.00309412618,0.0,114.42973428917715,3.398563108388561,0.11442973428917713,0.6323387116819928,0.0,118.57506584353688,114311.1592233336,3004.1561292074184,17052.41104407593,132.03526105233294,111307.00309412618,250.61032689586983,3004.1561292074184,3,114429.73428917714,3122.731195050961,0.02698982135622652,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_CONSUMER_DURABLES,SELL,AMBER,SECTOR_ROTATION,2025-01-17,2,,0.7618810281806473,7049.5498046875,16.275303316174874,114733.5613137704,111307.00309412618,0.0,114.73356131377041,3.407586771018981,0.1147335613137704,0.6340176598198952,0.0,118.88989930592305,114614.67141446448,3307.6683203383,6830.89990234375,132.03526105233294,111307.00309412618,250.925160358256,3307.6683203383,3,114733.5613137704,3426.5582196442265,0.029716623648030373,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,SECTOR_ROTATION,2025-01-13,1,,0.8040537882474729,1986.9998779296875,71.21662811498965,141507.43137104838,120132.03084664185,0.0,141.5074313710484,4.202770711720137,0.14150743137104838,0.7819700657564133,0.0,146.633679579896,141360.7976914685,21228.76684482665,1684.852685168949,142.50373842308858,120132.03084664185,289.1374180029846,21228.76684482665,7,141507.43137104838,21375.400524406534,0.1767119617908305,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,PAYTM,SECTOR_ROTATION,2025-01-13,2,,0.6952136479693528,898.5999755859375,144.91488781185842,130220.51464977485,120132.03084664185,0.0,130.22051464977486,3.867549285098313,0.13022051464977485,0.7195985639546557,0.0,134.9378830134776,130085.57676676137,9953.545920119519,828.0,142.50373842308858,120132.03084664185,277.44162143656615,9953.545920119519,7,130220.51464977485,10088.483803133,0.08285505414310373,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_HEALTHCARE,SELL,DIVISLAB,SECTOR_ROTATION,2025-01-13,1,,0.8622220477239569,5973.40087890625,20.696408650032808,123627.94562030889,120132.03084664185,0.0,123.62794562030889,3.6717499849231743,0.12362794562030889,0.683168027497827,0.0,128.10649157835022,123499.83912873054,3367.808282088692,5797.6013682948105,142.50373842308858,120132.03084664185,270.6102300014388,3367.808282088692,7,123627.94562030889,3495.914773667042,0.028034224164477574,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_IT,SELL,TECHM,SECTOR_ROTATION,2025-01-15,2,,0.9373965788754746,1584.4991455078125,71.94307167196752,113993.73558943984,112997.77082604042,0.0,113.99373558943984,3.3856139470063633,0.11399373558943983,0.6299293828672445,0.0,118.12327265490289,113875.61231678493,877.8414907445112,1568.792203465531,134.04089369589062,112997.77082604042,252.1641663507935,877.8414907445112,5,113993.73558943984,995.9647633994173,0.007768662021624696,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_PHARMA,SELL,BIOCON,SECTOR_ROTATION,2025-01-17,2,,0.6199211072799636,400.53436279296875,294.18956449463957,117833.02975520144,115754.82596838016,0.0,117.83302975520144,3.4996409837294826,0.11783302975520143,0.6511453224272431,0.0,122.10164909111336,117710.92810611032,1956.1021377301659,393.003452664269,137.3113841891677,115754.82596838016,259.41303328028107,1956.1021377301659,3,117833.02975520144,2078.203786821279,0.016898665963737004,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_PHARMA,SELL,LUPIN,SECTOR_ROTATION,2025-01-17,3,,0.569499305678239,2117.47998046875,55.42741647402207,117366.44475284552,115754.82596838016,0.0,117.36644475284552,3.485783409159512,0.11736644475284551,0.6485669737042243,0.0,121.6181615804621,117244.82659126505,1490.0006228848943,2085.926459126578,137.3113841891677,115754.82596838016,258.92954576962984,1490.0006228848943,3,117366.44475284552,1611.6187844653614,0.012872038901357824,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_MIDSMALL_HEALTHCARE,SELL,KIMS,SECTOR_ROTATION,2025-01-13,1,,0.8638695792152387,623.0999755859375,182.63246135193114,113798.28220958797,120132.03084664185,0.0,113.79828220958797,3.3798089816247625,0.11379828220958796,0.628849307490183,0.0,117.9207387809125,113680.36147080705,-6451.669375834797,657.0,142.50373842308858,120132.03084664185,260.42447720400105,-6451.669375834797,7,113798.28220958797,-6333.748637053883,-0.05370482235558699,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_MIDSMALL_HEALTHCARE,SELL,ASTERDM,SECTOR_ROTATION,2025-01-13,2,,0.8112525803735853,489.4390869140625,247.90284615676143,121333.34266636262,120132.03084664185,0.0,121.33334266636263,3.60360027719097,0.12133334266636261,0.6704880515743199,0.0,125.72876433779427,121207.61390202482,1075.5830553829728,484.018352223126,142.50373842308858,120132.03084664185,268.2325027608829,1075.5830553829728,7,121333.34266636262,1201.311819720766,0.008953341151420645,SECTOR_ROTATION
2025-01-16,2025-01-20,NIFTY_MIDSMALL_IT_TELECOM,SELL,COFORGE,SECTOR_ROTATION,2025-01-13,1,,0.9460419801030164,1712.57958984375,65.09337799974156,111477.59059634159,120132.03084664185,0.0,111.47759059634159,3.3108844407113454,0.11147759059634157,0.6160251656353836,0.0,115.51597779328465,111362.0746185483,-8769.95622809355,1843.3446042498385,142.50373842308858,120132.03084664185,258.01971621637324,-8769.95622809355,7,111477.59059634159,-8654.440250300264,-0.07300264689014622,SECTOR_ROTATION
2025-01-20,2025-01-21,NIFTY_IT,SELL,HCLTECH,RANK_EXIT,2025-01-20,2,3.0,0.7433975697991616,1708.6627197265625,121.6634741393928,207881.8426143972,206708.39829768788,0.0,207.88184261439721,6.174090725647597,0.20788184261439718,1.148755062287159,0.0,215.41257024494638,207666.43004415225,958.031746464374,1697.0022998411084,245.2028764790731,206708.39829768788,460.6154467240195,958.031746464374,1,207881.8426143972,1173.4443167093268,0.004634701610355858,RANK_EXIT
2025-01-20,2025-01-21,NIFTY_PHARMA,SELL,BIOCON,RANK_EXIT,2025-01-20,2,2.0,0.6511124950572926,389.56219482421875,524.0170101253905,204137.21658967197,206708.39829768788,0.0,204.13721658967197,6.062875332713258,0.20413721658967196,1.1280622588745273,0.0,211.53229139784943,203925.6842982741,-2782.7139994137688,394.00094163318255,245.2028764790731,206708.39829768788,456.73516787692256,-2782.7139994137688,1,204137.21658967197,-2571.181708015909,-0.013462026808442908,RANK_EXIT
2025-01-20,2025-01-21,NIFTY_PHARMA,SELL,LUPIN,RANK_EXIT,2025-01-20,3,3.0,0.5760254517115811,2091.243408203125,98.0333283229486,205011.55163957897,206708.39829768788,0.0,205.01155163957898,6.088843083695496,0.20501155163957896,1.1328938343603134,0.0,212.4383001092744,204799.1133394697,-1909.2849582181661,2106.0510639918552,245.2028764790731,206708.39829768788,457.6411765883475,-1909.2849582181661,1,205011.55163957897,-1696.8466581089015,-0.009236610480956555,RANK_EXIT
2025-01-20,2025-01-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,BSE,SECTOR_ROTATION,2025-01-20,1,,0.8005603837158262,1913.531494140625,102.36294582687097,195874.72067272826,206708.39829768788,0.0,195.87472067272827,5.81747920398003,0.19587472067272826,1.0824037064374965,0.0,202.97047830381854,195671.75019442444,-11036.648103263433,2016.971998543352,245.2028764790731,206708.39829768788,448.17335478289164,-11036.648103263433,2,195874.72067272826,-10833.677624959615,-0.053392354612361595,SECTOR_ROTATION
2025-01-20,2025-01-22,NIFTY_FINANCIAL_SERVICES_EX_BANK,SELL,PAYTM,SECTOR_ROTATION,2025-01-20,2,,0.6581159181946622,841.3499755859375,229.148940534083,192794.4555238942,206708.39829768788,0.0,192.79445552389421,5.725995329059658,0.19279445552389418,1.0653821612250394,0.0,199.7786274697028,192594.6768964245,-14113.721401263378,901.0,245.2028764790731,206708.39829768788,444.98150394877587,-14113.721401263378,2,192794.4555238942,-13913.942773793678,-0.0682784130567241,SECTOR_ROTATION
2025-01-20,2025-01-22,NIFTY_HEALTHCARE,SELL,DIVISLAB,SECTOR_ROTATION,2025-01-20,1,,0.8511078992438433,5786.1533203125,35.052104562293884,202816.8511970577,206708.39829768788,0.0,202.8168511970577,6.023660480552613,0.2028168511970577,1.1207659197149409,0.0,210.16409444852232,202606.68710260917,-4101.7111950787075,5890.1797195739455,245.2028764790731,206708.39829768788,455.3669709275954,-4101.7111950787075,2,202816.8511970577,-3891.5471006301814,-0.01984298281471705,SECTOR_ROTATION
2025-01-20,2025-01-22,NIFTY_HEALTHCARE,SELL,LAURUSLABS,SECTOR_ROTATION,2025-01-20,2,,0.7410159076206768,569.0350952148438,363.052917113606,206589.85125776756,206708.39829768788,0.0,206.58985125776755,6.135718582355697,0.20658985125776755,1.1416155180504235,0.0,214.07377520943146,206375.77748255813,-332.6208151297469,568.6862319208487,245.2028764790731,206708.39829768788,459.27665168850456,-332.6208151297469,2,206589.85125776756,-118.54703992031864,-0.0016091306297614876,SECTOR_ROTATION
2025-01-20,2025-01-22,NIFTY_IT,SELL,TECHM,SECTOR_ROTATION,2025-01-20,1,,0.9151071356931917,1593.3458251953125,131.21076471042417,209064.12417203878,206708.39829768788,0.0,209.0641241720388,6.209204487909552,0.20906412417203876,1.1552883501746862,0.0,216.63768113429506,208847.48649090447,2139.088193216594,1573.5232995315828,245.2028764790731,206708.39829768788,461.84055761336816,2139.088193216594,2,209064.12417203878,2355.725874350901,0.010348337130144172,SECTOR_ROTATION
2025-01-20,2025-01-22,NIFTY_PHARMA,SELL,BIOCON,SECTOR_ROTATION,2025-01-21,2,,0.6845673983235891,387.0684814453125,507.7854973626937,196547.7613641306,204362.3988188719,0.0,196.5477613641306,5.837468512514679,0.19654776136413057,1.0861229292981858,0.0,203.6679005673076,196344.09346356327,-8018.305355308636,401.9807180160065,242.41999090131515,204362.3988188719,446.08789146862273,-8018.305355308636,1,196547.7613641306,-7814.637454741314,-0.039235717537330954,SECTOR_ROTATION
