rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2021-08-25,2021-08-25,NIFTY_METAL,SAIL,2,0.6612449480841558,2021-08-10,3,116.56171133652995,102.93482208251953,856.8969711814585,100000.0,88204.5372716133,-11795.462728386701,-0.117954627283867,15,0.47283541038899096,0.09254232182491458
2021-08-25,2021-08-25,NIFTY_REALTY,DLF,5,0.2859030431136489,2021-08-10,3,331.62586289193973,298.6099853515625,602.3738711389126,200000.0,179874.8528369547,-20125.1471630453,-0.1006257358152265,15,1.0,0.1887208644175244
2021-08-26,2021-08-26,NIFTY_CONSUMER_DURABLES,RELAXO,2,0.7573723793029785,2021-08-23,1,1210.0,1168.3499755859375,78.47147497835698,95063.25122405845,91682.14587515588,-3381.1053489025653,-0.035566902092728774,3,0.501185359198092,0.09664772882214524
2021-08-26,2021-08-26,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7857180138429006,2021-08-23,2,1864.531371388692,1791.8353271484375,50.92458415065089,95063.25122405845,91248.46890147966,-3814.782322578787,-0.04012888548896325,3,0.498814640801908,0.09619056353496552
2021-08-26,2021-08-26,NIFTY_FMCG,TATACONSUM,1,0.8942710235714912,2021-08-23,1,815.1812065818825,818.68310546875,77.65184309710853,63375.50081603896,63572.252052112926,196.7512360739638,0.0031045314599576364,3,0.3392938165393913,0.06701537925728912
2021-08-26,2021-08-26,NIFTY_FMCG,GODREJCP,2,0.8471946480373542,2021-08-23,2,998.1443463219227,995.899658203125,63.41800500344893,63375.50081603896,63157.96950685886,-217.53130918009992,-0.003432419568746784,3,0.33708273385209436,0.06657865881725944
2021-08-26,2021-08-26,NIFTY_FMCG,JUBLFOOD,3,0.6685805569092433,2021-08-23,3,792.8215393512588,759.4534301757812,79.84183073659256,63375.50081603896,60636.15222441934,-2739.3485916196223,-0.04322409379566359,3,0.3236234496085143,0.06392025776735273
2021-08-26,2021-08-26,NIFTY_IT,TECHM,2,0.5796798691153526,2021-08-10,2,1080.7334371245418,1216.2445068359375,92.41999365333771,100000.0,112405.3096026842,12405.309602684196,0.12405309602684196,16,0.520728659296949,0.11849327671106967
2021-08-26,2021-08-26,NIFTY_IT,INFY,3,0.4097140394151211,2021-08-10,3,1452.7822488331904,1504.779296875,68.7517881500963,100000.0,103456.26743140088,3456.2674314008764,0.034562674314008765,16,0.47927134070305105,0.1090595468094389
2021-08-26,2021-08-26,NIFTY_METAL,TATASTEEL,1,0.8629382091263931,2021-08-10,1,121.76498186900105,118.57858276367188,820.2799841702914,100000.0,97267.63799232035,-2732.3620076796506,-0.027323620076796507,16,0.5331424849350107,0.10253573593983449
2021-08-26,2021-08-26,NIFTY_METAL,SAIL,2,0.6612449480841558,2021-08-10,3,116.56171133652995,99.39872741699219,856.8969711814585,100000.0,85174.468462912,-14825.531537087998,-0.14825531537088,16,0.4668575150649892,0.08978759006997211
2021-08-26,2021-08-26,NIFTY_REALTY,DLF,5,0.2859030431136489,2021-08-10,3,331.62586289193973,298.8528747558594,602.3738711389126,200000.0,180021.16306767962,-19978.83693232038,-0.09989418466160191,16,1.0,0.18977126227067279
2021-08-27,2021-08-27,NIFTY_CONSUMER_DURABLES,RELAXO,2,0.7573723793029785,2021-08-23,1,1210.0,1159.8499755859375,78.47147497835698,95063.25122405845,91015.13833783985,-4048.1128862186015,-0.04258336248859656,4,0.4983703208908785,0.09558020403951731
2021-08-27,2021-08-27,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7857180138429006,2021-08-23,2,1864.531371388692,1798.942138671875,50.92458415065089,95063.25122405845,91610.38032294778,-3452.8709011106694,-0.036321826327741065,4,0.5016296791091216,0.09620530170380169
2021-08-27,2021-08-27,NIFTY_FMCG,TATACONSUM,1,0.8942710235714912,2021-08-23,1,815.1812065818825,813.5501708984375,77.65184309710853,63375.50081603896,63173.670222231296,-201.83059380766645,-0.0031846784831495566,4,0.3371255322811267,0.06634228547072003
2021-08-27,2021-08-27,NIFTY_FMCG,GODREJCP,2,0.8471946480373542,2021-08-23,2,998.1443463219227,1006.7886962890625,63.41800500344893,63375.50081603896,63848.53057867559,473.02976263663004,0.007463921492466005,4,0.3407269164666802,0.06705099494196971
2021-08-27,2021-08-27,NIFTY_FMCG,JUBLFOOD,3,0.6685805569092433,2021-08-23,3,792.8215393512588,756.0818481445312,79.84183073659256,63375.50081603896,60366.95894256574,-3008.541873473223,-0.04747168597856392,4,0.322147551252193,0.06339479737489723
2021-08-27,2021-08-27,NIFTY_IT,TECHM,2,0.5796798691153526,2021-08-10,2,1080.7334371245418,1212.8043212890625,92.41999365333771,100000.0,112087.36767627571,12087.36767627571,0.12087367676275709,17,0.5227665645380625,0.1177093576783229
2021-08-27,2021-08-27,NIFTY_IT,INFY,3,0.4097140394151211,2021-08-10,3,1452.7822488331904,1488.3179931640625,68.7517881500963,100000.0,102324.5233659921,2324.523365992107,0.02324523365992107,17,0.4772334354619376,0.10745683630413966
2021-08-27,2021-08-27,NIFTY_METAL,TATASTEEL,1,0.8629382091263931,2021-08-10,1,121.76498186900105,119.36331939697266,820.2799841702914,100000.0,97911.34174546217,-2088.6582545378333,-0.020886582545378334,17,0.5283852367064247,0.10282230179200204
2021-08-27,2021-08-27,NIFTY_METAL,SAIL,2,0.6612449480841558,2021-08-10,3,116.56171133652995,101.98612976074219,856.8969711814585,100000.0,87391.60569449919,-12608.394305500813,-0.12608394305500814,17,0.4716147632935752,0.09177492509670258
2021-08-27,2021-08-27,NIFTY_REALTY,DLF,5,0.2859030431136489,2021-08-10,3,331.62586289193973,302.9826965332031,602.3738711389126,200000.0,182508.85979881196,-17491.140201188042,-0.0874557010059402,17,1.0,0.1916629955979269
2021-08-30,2021-08-30,NIFTY_CONSUMER_DURABLES,RELAXO,2,0.7573723793029785,2021-08-23,1,1210.0,1176.9000244140625,78.47147497835698,95063.25122405845,92353.08081783583,-2710.17040622262,-0.028509128094461118,7,0.49446626001417276,0.0952825009600828
2021-08-30,2021-08-30,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7857180138429006,2021-08-23,2,1864.531371388692,1854.1180419921875,50.92458415065089,95063.25122405845,94420.19025467121,-643.0609693872393,-0.006764558976334428,7,0.5055337399858273,0.09741517866997275
2021-08-30,2021-08-30,NIFTY_FMCG,TATACONSUM,1,0.8942710235714912,2021-08-23,1,815.1812065818825,825.5909423828125,77.65184309710853,63375.50081603896,64108.65832030412,733.1575042651602,0.011568468806160723,7,0.33414950590806863,0.06614217136949369
2021-08-30,2021-08-30,NIFTY_FMCG,GODREJCP,2,0.8471946480373542,2021-08-23,2,998.1443463219227,1038.738525390625,63.41800500344893,63375.50081603896,65874.72500049783,2499.2241844588643,0.03943517845663107,7,0.34335466358956274,0.0679642573103303
2021-08-30,2021-08-30,NIFTY_FMCG,JUBLFOOD,3,0.6685805569092433,2021-08-23,3,792.8215393512588,774.9425048828125,79.84183073659256,63375.50081603896,61872.828305444564,-1502.6725105943988,-0.023710621474317486,7,0.32249583050236863,0.06383542130061785
2021-08-30,2021-08-30,NIFTY_IT,TECHM,2,0.5796798691153526,2021-08-10,2,1080.7334371245418,1190.8204345703125,92.41999365333771,100000.0,110055.61700525314,10055.617005253138,0.10055617005253138,20,0.5197765413057889,0.11354655784195929
2021-08-30,2021-08-30,NIFTY_IT,INFY,3,0.4097140394151211,2021-08-10,3,1452.7822488331904,1478.954833984375,68.7517881500963,100000.0,101680.7894296546,1680.7894296546,0.016807894296546,20,0.480223458694211,0.10490608251134763
2021-08-30,2021-08-30,NIFTY_METAL,TATASTEEL,1,0.8629382091263931,2021-08-10,1,121.76498186900105,124.23133087158203,820.2799841702914,100000.0,101904.47412079554,1904.4741207955376,0.019044741207955376,20,0.5315887340684935,0.10513686243346448
2021-08-30,2021-08-30,NIFTY_METAL,SAIL,2,0.6612449480841558,2021-08-10,3,116.56171133652995,104.78912353515625,856.8969711814585,100000.0,89793.48257003508,-10206.517429964922,-0.10206517429964923,20,0.4684112659315065,0.0926417127985643
2021-08-30,2021-08-30,NIFTY_REALTY,DLF,5,0.2859030431136489,2021-08-10,3,331.62586289193973,310.7564697265625,602.3738711389126,200000.0,187191.57765065174,-12808.422349348257,-0.06404211174674128,20,1.0,0.19312925480416693
2021-08-31,2021-08-31,NIFTY_CONSUMER_DURABLES,RELAXO,2,0.7573723793029785,2021-08-23,1,1210.0,1191.5,78.47147497835698,95063.25122405845,93498.76243671234,-1564.488787346112,-0.01645734568512395,8,0.49187124958155054,0.09551338515456485
2021-08-31,2021-08-31,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7857180138429006,2021-08-23,2,1864.531371388692,1896.708984375,50.92458415065089,95063.25122405845,96589.11628410027,1525.8650600418187,0.01605105064674724,8,0.5081287504184494,0.09867032701771786
2021-08-31,2021-08-31,NIFTY_FMCG,TATACONSUM,1,0.8942710235714912,2021-08-23,1,815.1812065818825,829.8605346679688,77.65184309710853,63375.50081603896,64440.2000305197,1064.6992144807373,0.016799854845664354,8,0.3316721194104512,0.06582869638641875
2021-08-31,2021-08-31,NIFTY_FMCG,GODREJCP,2,0.8471946480373542,2021-08-23,2,998.1443463219227,1050.0096435546875,63.41800500344893,63375.50081603896,66589.5168286208,3214.016012581844,0.050713855846460563,8,0.34273459993306066,0.06802432462583169
2021-08-31,2021-08-31,NIFTY_FMCG,JUBLFOOD,3,0.6685805569092433,2021-08-23,3,792.8215393512588,792.3058471679688,79.84183073659256,63375.50081603896,63259.14934119753,-116.3514748414309,-0.0018359061994502593,8,0.3255932806564881,0.0646221975362051
2021-08-31,2021-08-31,NIFTY_IT,TECHM,2,0.5796798691153526,2021-08-10,2,1080.7334371245418,1214.692138671875,92.41999365333771,100000.0,112261.8397468139,12261.839746813901,0.122618397468139,21,0.5234979168490274,0.1146807514715005
2021-08-31,2021-08-31,NIFTY_IT,INFY,3,0.4097140394151211,2021-08-10,3,1452.7822488331904,1486.27099609375,68.7517881500963,100000.0,102183.78865707011,2183.7886570701085,0.021837886570701084,21,0.4765020831509726,0.1043855480885291
2021-08-31,2021-08-31,NIFTY_METAL,TATASTEEL,1,0.8629382091263931,2021-08-10,1,121.76498186900105,125.06350708007812,820.2799841702914,100000.0,102587.0916079276,2587.0916079276067,0.025870916079276066,21,0.5330460175911036,0.10479754102913404
2021-08-31,2021-08-31,NIFTY_METAL,SAIL,2,0.6612449480841558,2021-08-10,3,116.56171133652995,104.8753662109375,856.8969711814585,100000.0,89867.38365769862,-10132.616342301379,-0.10132616342301379,21,0.46695398240889646,0.0918037608673255
2021-08-31,2021-08-31,NIFTY_REALTY,DLF,5,0.2859030431136489,2021-08-10,3,331.62586289193973,311.4852600097656,602.3738711389126,200000.0,187630.58187479325,-12369.41812520675,-0.06184709062603375,21,1.0,0.19167346782277261
2021-09-01,2021-09-01,NIFTY_CONSUMER_DURABLES,RELAXO,2,0.7573723793029785,2021-08-23,1,1210.0,1195.9000244140625,78.47147497835698,95063.25122405845,93844.0388424246,-1219.2123816338426,-0.012825275444874395,9,0.490488069674586,0.09565574721841635
2021-09-01,2021-09-01,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7857180138429006,2021-08-23,2,1864.531371388692,1914.2784423828125,50.92458415065089,95063.25122405845,97483.83362690044,2420.5824028419884,0.02546286153349436,9,0.5095119303254141,0.09936581014969476
2021-09-01,2021-09-01,NIFTY_FMCG,TATACONSUM,1,0.8942710235714912,2021-08-23,1,815.1812065818825,832.259033203125,77.65184309710853,63375.50081603896,64626.4478624403,1250.9470464013357,0.019738653427488942,9,0.3322552773859392,0.06587409532462568
2021-09-01,2021-09-01,NIFTY_FMCG,GODREJCP,2,0.8471946480373542,2021-08-23,2,998.1443463219227,1048.6246337890625,63.41800500344893,63375.50081603896,66501.68227237457,3126.1814563356093,0.04932791719327038,9,0.3418961682231173,0.06778553211810324
2021-09-01,2021-09-01,NIFTY_FMCG,JUBLFOOD,3,0.6685805569092433,2021-08-23,3,792.8215393512588,793.8230590820312,79.84183073659256,63375.50081603896,63380.28631803165,4.785501992686477,7.551028285484366e-05,9,0.3258485543909435,0.06460387597819046
2021-09-01,2021-09-01,NIFTY_IT,TECHM,2,0.5796798691153526,2021-08-10,2,1080.7334371245418,1205.168701171875,92.41999365333771,100000.0,111381.68371350595,11381.683713505947,0.11381683713505947,22,0.5257650232113507,0.1135319655194143
2021-09-01,2021-09-01,NIFTY_IT,INFY,3,0.4097140394151211,2021-08-10,3,1452.7822488331904,1461.2740478515625,68.7517881500963,100000.0,100465.20376712432,465.2037671243161,0.00465203767124316,22,0.47423497678864945,0.10240473720372587
2021-09-01,2021-09-01,NIFTY_METAL,TATASTEEL,1,0.8629382091263931,2021-08-10,1,121.76498186900105,121.69600677490234,820.2799841702914,100000.0,99824.79851090457,-175.2014890954306,-0.0017520148909543059,22,0.5294434646459445,0.101751968588245
2021-09-01,2021-09-01,NIFTY_METAL,SAIL,2,0.6612449480841558,2021-08-10,3,116.56171133652995,103.53854370117188,856.8969711814585,100000.0,88721.86449807326,-11278.135501926736,-0.11278135501926735,22,0.4705565353540555,0.09043468661258884
2021-09-01,2021-09-01,NIFTY_REALTY,DLF,5,0.2859030431136489,2021-08-10,3,331.62586289193973,323.4374694824219,602.3738711389126,200000.0,194830.28056350036,-5169.719436499639,-0.025848597182498198,22,1.0,0.19859158128699547
2021-09-02,2021-09-02,NIFTY_CONSUMER_DURABLES,RELAXO,2,0.7573723793029785,2021-08-23,1,1210.0,1198.9000244140625,78.47147497835698,95063.25122405845,94079.45326735968,-983.7979566987633,-0.010348877658097447,10,0.48757039354479276,0.09480327553514285
2021-09-02,2021-09-02,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7857180138429006,2021-08-23,2,1864.531371388692,1941.6197509765625,50.92458415065089,95063.25122405845,98876.17839717178,3812.927173113334,0.04010937059291703,10,0.5124296064552072,0.09963690539112853
2021-09-02,2021-09-02,NIFTY_FMCG,TATACONSUM,1,0.8942710235714912,2021-08-23,1,815.1812065818825,836.0968017578125,77.65184309710853,63375.50081603896,64924.457664091904,1548.9568480529415,0.024440940554444252,10,0.32744852439306193,0.06542396915729187
2021-09-02,2021-09-02,NIFTY_FMCG,GODREJCP,2,0.8471946480373542,2021-08-23,2,998.1443463219227,1075.034912109375,63.41800500344893,63375.50081603896,68176.56943503463,4801.068618995669,0.07575590815340148,10,0.34385065140144006,0.06870110181042913
2021-09-02,2021-09-02,NIFTY_FMCG,JUBLFOOD,3,0.6685805569092433,2021-08-23,3,792.8215393512588,816.2733154296875,79.84183073659256,63375.50081603896,65172.755885334336,1797.2550692953737,0.02835883024439197,10,0.328700824205498,0.06567417771894705
2021-09-02,2021-09-02,NIFTY_IT,TECHM,2,0.5796798691153526,2021-08-10,2,1080.7334371245418,1206.427490234375,92.41999365333771,100000.0,111498.02099067309,11498.020990673089,0.11498020990673088,23,0.5243439743167989,0.11235585708138093
2021-09-02,2021-09-02,NIFTY_IT,INFY,3,0.4097140394151211,2021-08-10,3,1452.7822488331904,1471.159912109375,68.7517881500963,100000.0,101144.87461225805,1144.8746122580487,0.011448746122580487,23,0.475656025683201,0.10192305635092562
2021-09-02,2021-09-02,NIFTY_METAL,TATASTEEL,1,0.8629382091263931,2021-08-10,1,121.76498186900105,122.8946762084961,820.2799841702914,100000.0,100808.04305491826,808.0430549182638,0.008080430549182638,23,0.5302305953262237,0.10158363330125433
2021-09-02,2021-09-02,NIFTY_METAL,SAIL,2,0.6612449480841558,2021-08-10,3,116.56171133652995,104.22850799560547,856.8969711814585,100000.0,89313.09281219676,-10686.907187803241,-0.1068690718780324,23,0.46976940467377626,0.09000024397152946
2021-09-02,2021-09-02,NIFTY_REALTY,DLF,5,0.2859030431136489,2021-08-10,3,331.62586289193973,329.31634521484375,602.3738711389126,200000.0,198371.56169638396,-1628.4383036160434,-0.008142191518080218,23,1.0,0.1998977796819702
2021-09-03,2021-09-03,NIFTY_CONSUMER_DURABLES,RELAXO,2,0.7573723793029785,2021-08-23,1,1210.0,1204.199951171875,78.47147497835698,95063.25122405845,94495.34633732248,-567.904886735967,-0.005973968693722129,11,0.48213056014895844,0.09438329651331605
2021-09-03,2021-09-03,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7857180138429006,2021-08-23,2,1864.531371388692,1993.1434326171875,50.92458415065089,95063.25122405845,101500.00045863113,6436.749234572679,0.0677101735075486,11,0.5178694398510415,0.10137964472018615
2021-09-03,2021-09-03,NIFTY_FMCG,TATACONSUM,1,0.8942710235714912,2021-08-23,1,815.1812065818825,834.5617065429688,77.65184309710853,63375.50081603896,64805.25469132974,1429.7538752907785,0.02256004066052191,11,0.327732105657733,0.06472841051154406
2021-09-03,2021-09-03,NIFTY_FMCG,GODREJCP,2,0.8471946480373542,2021-08-23,2,998.1443463219227,1069.16064453125,63.41800500344893,63375.50081603896,67804.0351043735,4428.5342883345365,0.06987770086723749,11,0.342897490376196,0.06772363505828816
2021-09-03,2021-09-03,NIFTY_FMCG,JUBLFOOD,3,0.6685805569092433,2021-08-23,3,792.8215393512588,815.7279052734375,79.84183073659256,63375.50081603896,65129.209339957,1753.7085239180378,0.027671710697932856,11,0.32937040396607103,0.06505198102420302
2021-09-03,2021-09-03,NIFTY_IT,TECHM,2,0.5796798691153526,2021-08-10,2,1080.7334371245418,1209.9095458984375,92.41999365333771,100000.0,111819.8325530463,11819.832553046304,0.11819832553046304,24,0.5233631124271818,0.1116872398588699
2021-09-03,2021-09-03,NIFTY_IT,INFY,3,0.4097140394151211,2021-08-10,3,1452.7822488331904,1481.2193603515625,68.7517881500963,100000.0,101836.47966671178,1836.479666711777,0.01836479666711777,24,0.4766368875728182,0.1017157249410414
2021-09-03,2021-09-03,NIFTY_METAL,TATASTEEL,1,0.8629382091263931,2021-08-10,1,121.76498186900105,124.4943618774414,820.2799841702914,100000.0,102120.23319011816,2120.2331901181606,0.021202331901181606,24,0.5301757799761699,0.10199914199780058
2021-09-03,2021-09-03,NIFTY_METAL,SAIL,2,0.6612449480841558,2021-08-10,3,116.56171133652995,105.60845947265625,856.8969711814585,100000.0,90495.56905325895,-9504.43094674105,-0.09504430946741049,24,0.46982422002383006,0.0903882620484295
2021-09-03,2021-09-03,NIFTY_REALTY,DLF,5,0.2859030431136489,2021-08-10,3,331.62586289193973,333.98065185546875,602.3738711389126,200000.0,201181.21814367617,1181.2181436761748,0.005906090718380874,24,1.0,0.20094266332632116
2021-09-06,2021-09-06,NIFTY_CONSUMER_DURABLES,RELAXO,2,0.7573723793029785,2021-08-23,1,1210.0,1203.0999755859375,78.47147497835698,95063.25122405845,94409.0296306538,-654.2215934046544,-0.006881961062563418,14,0.481735512564855,0.09398170734679737
2021-09-06,2021-09-06,NIFTY_CONSUMER_DURABLES,TITAN,1,0.7857180138429006,2021-08-23,2,1864.531371388692,1994.47607421875,50.92458415065089,95063.25122405845,101567.86467801256,6504.613453954109,0.06842405840531501,14,0.5182644874351451,0.10110813945818532
2021-09-06,2021-09-06,NIFTY_FMCG,TATACONSUM,1,0.8942710235714912,2021-08-23,1,815.1812065818825,834.7536010742188,77.65184309710853,63375.50081603896,64820.15565536156,1444.6548393225967,0.022795162495299538,14,0.32737099941219927,0.06452676108216297
2021-09-06,2021-09-06,NIFTY_FMCG,GODREJCP,2,0.8471946480373542,2021-08-23,2,998.1443463219227,1063.09521484375,63.41800500344893,63375.50081603896,67419.37765410356,4043.8768380645997,0.06380820326458363,14,0.34049824193143197,0.06711421825835466
2021-09-06,2021-09-06,NIFTY_FMCG,JUBLFOOD,3,0.6685805569092433,2021-08-23,3,792.8215393512588,823.6609497070312,79.84183073659256,63375.50081603896,65762.59813084986,2387.097314810897,0.037665932167383745,14,0.33213075865636876,0.06546493779332127
2021-09-06,2021-09-06,NIFTY_IT,TECHM,2,0.5796798691153526,2021-08-10,2,1080.7334371245418,1226.0198974609375,92.41999365333771,100000.0,113308.7511422056,13308.751142205598,0.13308751142205597,27,0.522336600128242,0.11279588331051162
2021-09-06,2021-09-06,NIFTY_IT,INFY,3,0.4097140394151211,2021-08-10,3,1452.7822488331904,1507.130859375,68.7517881500963,100000.0,103617.94155822258,3617.9415582225774,0.036179415582225774,27,0.47766339987175793,0.10314893710379289
2021-09-06,2021-09-06,NIFTY_METAL,TATASTEEL,1,0.8629382091263931,2021-08-10,1,121.76498186900105,123.92088317871094,820.2799841702914,100000.0,101649.82009220154,1649.8200922015385,0.016498200922015385,27,0.5310681826339521,0.10118972391871763
