decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2025-09-22,2025-09-23,NIFTY_MIDSMALL_HEALTHCARE,SKIP,POLYMED,ENTRY_FILTERED,,29,,0.1996438748513659,,,,,,,,,,,,,,2025-09-23,29,,,,,NIFTY_MIDSMALL_HEALTHCARE,1247077.2406826383,0.0,,
2025-09-22,2025-09-23,NIFTY_MIDSMALL_HEALTHCARE,SKIP,COHANCE,ENTRY_FILTERED,,30,,0.11113605927675962,,,,,,,,,,,,,,2025-09-23,30,,,,,NIFTY_MIDSMALL_HEALTHCARE,1247077.2406826383,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,KEEP,HINDCOPPER,SELECTED,,1,,0.7668406516313553,,,,,,,,,,,,,,2025-09-29,1,,,,,NIFTY_METAL,1218753.4686981041,0.0,0.06956934123452112,
2025-09-26,2025-09-29,NIFTY_METAL,KEEP,JSWSTEEL,SELECTED,,2,,0.7458680992325147,,,,,,,,,,,,,,2025-09-29,2,,,,,NIFTY_METAL,1218753.4686981041,0.0,0.06956934123452112,
2025-09-26,2025-09-29,NIFTY_METAL,KEEP,HINDALCO,SELECTED,,3,,0.7051707059144974,,,,,,,,,,,,,,2025-09-29,3,,,,,NIFTY_METAL,1218753.4686981041,0.0,0.06956934123452112,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,NMDC,ENTRY_FILTERED,,4,,0.6751086066166561,,,,,,,,,,,,,,2025-09-29,4,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,JINDALSTEL,ENTRY_FILTERED,,5,,0.6697523593902588,,,,,,,,,,,,,,2025-09-29,5,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,TATASTEEL,ENTRY_FILTERED,,6,,0.6678537465631962,,,,,,,,,,,,,,2025-09-29,6,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,SAIL,ENTRY_FILTERED,,7,,0.6072010348240535,,,,,,,,,,,,,,2025-09-29,7,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,COALINDIA,ENTRY_FILTERED,,8,,0.5595792705814044,,,,,,,,,,,,,,2025-09-29,8,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,NATIONALUM,ENTRY_FILTERED,,9,,0.5555301904678345,,,,,,,,,,,,,,2025-09-29,9,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,10,,0.5329481139779091,,,,,,,,,,,,,,2025-09-29,10,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,VEDL,ENTRY_FILTERED,,11,,0.48534441739320755,,,,,,,,,,,,,,2025-09-29,11,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,HINDZINC,ENTRY_FILTERED,,12,,0.4632998878757159,,,,,,,,,,,,,,2025-09-29,12,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,13,,0.441959189871947,,,,,,,,,,,,,,2025-09-29,13,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-09-26,2025-09-29,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,14,,0.09408621117472649,,,,,,,,,,,,,,2025-09-29,14,,,,,NIFTY_METAL,1218753.4686981041,0.0,,
2025-10-21,2025-10-23,NIFTY_AUTO,KEEP,TVSMOTOR,SELECTED,,1,,0.7937967032194138,,,,,,,,,,,,,,2025-10-23,1,,,,,NIFTY_AUTO,1289867.5294130063,0.0,0.06472764813003223,
2025-10-21,2025-10-23,NIFTY_AUTO,KEEP,EICHERMOT,SELECTED,,4,,0.6587491060296695,,,,,,,,,,,,,,2025-10-23,4,,,,,NIFTY_AUTO,1289867.5294130063,0.0,0.06708195382902439,
2025-10-21,2025-10-23,NIFTY_AUTO,KEEP,BOSCHLTD,SELECTED,,5,,0.4997766956997415,,,,,,,,,,,,,,2025-10-23,5,,,,,NIFTY_AUTO,1289867.5294130063,0.0,0.057375257414061256,
2025-10-21,2025-10-23,NIFTY_AUTO,SKIP,MRF,ENTRY_FILTERED,,6,,0.4285918517659108,,,,,,,,,,,,,,2025-10-23,6,,,,,NIFTY_AUTO,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_AUTO,SKIP,M&M,ENTRY_FILTERED,,7,,0.3686879637340705,,,,,,,,,,,,,,2025-10-23,7,,,,,NIFTY_AUTO,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_AUTO,SKIP,ASHOKLEY,ENTRY_FILTERED,,8,,0.34356930293142796,,,,,,,,,,,,,,2025-10-23,8,,,,,NIFTY_AUTO,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_AUTO,SKIP,BAJAJ-AUTO,ENTRY_FILTERED,,9,,0.2520417235791683,,,,,,,,,,,,,,2025-10-23,9,,,,,NIFTY_AUTO,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_AUTO,SKIP,APOLLOTYRE,ENTRY_FILTERED,,10,,0.23553384778400263,,,,,,,,,,,,,,2025-10-23,10,,,,,NIFTY_AUTO,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_AUTO,SKIP,EXIDEIND,ENTRY_FILTERED,,11,,0.07708132616244256,,,,,,,,,,,,,,2025-10-23,11,,,,,NIFTY_AUTO,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_AUTO,SKIP,BHARATFORG,ENTRY_FILTERED,,12,,0.07289710396435112,,,,,,,,,,,,,,2025-10-23,12,,,,,NIFTY_AUTO,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,KEEP,LAURUSLABS,SELECTED,,2,,0.6516587144384782,,,,,,,,,,,,,,2025-10-23,2,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,0.08965730004173578,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,CIPLA,ENTRY_FILTERED,,4,,0.46084382260839146,,,,,,,,,,,,,,2025-10-23,4,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,GLENMARK,ENTRY_FILTERED,,5,,0.46055388326446217,,,,,,,,,,,,,,2025-10-23,5,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,TORNTPHARM,ENTRY_FILTERED,,6,,0.4523787088692188,,,,,,,,,,,,,,2025-10-23,6,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,ALKEM,ENTRY_FILTERED,,7,,0.4388367260495822,,,,,,,,,,,,,,2025-10-23,7,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,ZYDUSLIFE,ENTRY_FILTERED,,8,,0.3982917033135891,,,,,,,,,,,,,,2025-10-23,8,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,DRREDDY,ENTRY_FILTERED,,9,,0.3638036797444026,,,,,,,,,,,,,,2025-10-23,9,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,KEEP,DIVISLAB,SELECTED,,10,,0.33719406773646676,,,,,,,,,,,,,,2025-10-23,10,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,0.06770751696543946,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,11,,0.3247721555332343,,,,,,,,,,,,,,2025-10-23,11,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,KEEP,MAXHEALTH,SELECTED,,12,,0.3202322373787562,,,,,,,,,,,,,,2025-10-23,12,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,0.061412026837599984,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,SUNPHARMA,ENTRY_FILTERED,,13,,0.30832723093529546,,,,,,,,,,,,,,2025-10-23,13,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,ABBOTINDIA,ENTRY_FILTERED,,14,,0.2877952965597312,,,,,,,,,,,,,,2025-10-23,14,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,MANKIND,ENTRY_FILTERED,,15,,0.25385799196859204,,,,,,,,,,,,,,2025-10-23,15,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,LUPIN,ENTRY_FILTERED,,16,,0.24186990534265837,,,,,,,,,,,,,,2025-10-23,16,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,BIOCON,ENTRY_FILTERED,,17,,0.22703497981031737,,,,,,,,,,,,,,2025-10-23,17,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,AUROPHARMA,ENTRY_FILTERED,,18,,0.1898089920481046,,,,,,,,,,,,,,2025-10-23,18,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,SYNGENE,ENTRY_FILTERED,,19,,0.11526322302718958,,,,,,,,,,,,,,2025-10-23,19,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_HEALTHCARE,SKIP,IPCALAB,ENTRY_FILTERED,,20,,0.03103216818999499,,,,,,,,,,,,,,2025-10-23,20,,,,,NIFTY_HEALTHCARE,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,KEEP,HINDCOPPER,SELECTED,,1,,0.8333333333333334,,,,,,,,,,,,,,2025-10-23,1,,,,,NIFTY_METAL,1289867.5294130063,0.0,0.06890117283375755,
2025-10-21,2025-10-23,NIFTY_METAL,KEEP,HINDALCO,SELECTED,,3,,0.7008133331934612,,,,,,,,,,,,,,2025-10-23,3,,,,,NIFTY_METAL,1289867.5294130063,0.0,0.06991604497588079,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,TATASTEEL,ENTRY_FILTERED,,4,,0.6569682310024898,,,,,,,,,,,,,,2025-10-23,4,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,KEEP,JSWSTEEL,SELECTED,,5,,0.586048811674118,,,,,,,,,,,,,,2025-10-23,5,,,,,NIFTY_METAL,1289867.5294130063,0.0,0.06621078923641206,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,VEDL,ENTRY_FILTERED,,6,,0.5410015831391017,,,,,,,,,,,,,,2025-10-23,6,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,NMDC,ENTRY_FILTERED,,7,,0.5309571077426275,,,,,,,,,,,,,,2025-10-23,7,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,HINDZINC,ENTRY_FILTERED,,8,,0.44978899881243706,,,,,,,,,,,,,,2025-10-23,8,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,JINDALSTEL,ENTRY_FILTERED,,9,,0.4486961103975773,,,,,,,,,,,,,,2025-10-23,9,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,SAIL,ENTRY_FILTERED,,10,,0.4472815183301767,,,,,,,,,,,,,,2025-10-23,10,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,COALINDIA,ENTRY_FILTERED,,11,,0.44665026788910234,,,,,,,,,,,,,,2025-10-23,11,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,12,,0.44574341426293057,,,,,,,,,,,,,,2025-10-23,12,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,13,,0.36472137706975144,,,,,,,,,,,,,,2025-10-23,13,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,14,,0.11163546393314998,,,,,,,,,,,,,,2025-10-23,14,,,,,NIFTY_METAL,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PHARMA,SKIP,DIVISLAB,DUPLICATE_SKIPPED,,4,,0.44323455697546404,,,,,,,,,,,,,,2025-10-23,4,,,,,NIFTY_PHARMA,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,5,,0.34193403397997224,,,,,,,,,,,,,,2025-10-23,5,,,,,NIFTY_PHARMA,1289867.5294130063,0.0,0.0843243555225276,
2025-10-21,2025-10-23,NIFTY_PHARMA,KEEP,LUPIN,SELECTED,,6,,0.2158042524630825,,,,,,,,,,,,,,2025-10-23,6,,,,,NIFTY_PHARMA,1289867.5294130063,0.0,0.0818242918045706,
2025-10-21,2025-10-23,NIFTY_PHARMA,SKIP,BIOCON,ENTRY_FILTERED,,7,,0.1960879876666392,,,,,,,,,,,,,,2025-10-23,7,,,,,NIFTY_PHARMA,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PHARMA,SKIP,AUROPHARMA,ENTRY_FILTERED,,8,,0.1272668782621622,,,,,,,,,,,,,,2025-10-23,8,,,,,NIFTY_PHARMA,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,KEEP,INDIANB,SELECTED,,1,,0.8866200968623161,,,,,,,,,,,,,,2025-10-23,1,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,0.07883887322528327,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,KEEP,CANBK,SELECTED,,2,,0.623101390277346,,,,,,,,,,,,,,2025-10-23,2,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,0.0727301201968032,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,SKIP,BANKINDIA,ENTRY_FILTERED,,4,,0.5166975719233354,,,,,,,,,,,,,,2025-10-23,4,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,KEEP,BANKBARODA,SELECTED,,5,,0.49566367641091347,,,,,,,,,,,,,,2025-10-23,5,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,0.06929264898687185,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,SKIP,PNB,ENTRY_FILTERED,,6,,0.44184547538558644,,,,,,,,,,,,,,2025-10-23,6,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,SKIP,UNIONBANK,ENTRY_FILTERED,,7,,0.44076962396502495,,,,,,,,,,,,,,2025-10-23,7,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,SKIP,MAHABANK,ENTRY_FILTERED,,8,,0.42402368038892746,,,,,,,,,,,,,,2025-10-23,8,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,SKIP,UCOBANK,ENTRY_FILTERED,,9,,0.21261857822537422,,,,,,,,,,,,,,2025-10-23,9,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,SKIP,CENTRALBK,ENTRY_FILTERED,,10,,0.2112799727668365,,,,,,,,,,,,,,2025-10-23,10,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,SKIP,J&KBANK,ENTRY_FILTERED,,11,,0.20555380809431276,,,,,,,,,,,,,,2025-10-23,11,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,SKIP,IOB,ENTRY_FILTERED,,12,,0.20069454175730547,,,,,,,,,,,,,,2025-10-23,12,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,,
2025-10-21,2025-10-23,NIFTY_PSU_BANK,SKIP,PSB,ENTRY_FILTERED,,13,,0.09851965432365736,,,,,,,,,,,,,,2025-10-23,13,,,,,NIFTY_PSU_BANK,1289867.5294130063,0.0,,
2025-11-21,2025-11-24,NIFTY_AUTO,KEEP,EICHERMOT,SELECTED,,2,,0.8549133812387785,,,,,,,,,,,,,,2025-11-24,2,,,,,NIFTY_AUTO,1308836.6081829674,0.0,0.0697011360550119,
2025-11-21,2025-11-24,NIFTY_AUTO,KEEP,TVSMOTOR,SELECTED,,4,,0.6436940903464954,,,,,,,,,,,,,,2025-11-24,4,,,,,NIFTY_AUTO,1308836.6081829674,0.0,0.06102850320636825,
2025-11-21,2025-11-24,NIFTY_AUTO,SKIP,ASHOKLEY,ENTRY_FILTERED,,5,,0.5338777042925358,,,,,,,,,,,,,,2025-11-24,5,,,,,NIFTY_AUTO,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_AUTO,SKIP,M&M,ENTRY_FILTERED,,6,,0.4963763880853852,,,,,,,,,,,,,,2025-11-24,6,,,,,NIFTY_AUTO,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_AUTO,SKIP,BHARATFORG,ENTRY_FILTERED,,7,,0.49312320848306024,,,,,,,,,,,,,,2025-11-24,7,,,,,NIFTY_AUTO,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_AUTO,KEEP,BOSCHLTD,SELECTED,,8,,0.4717527081569036,,,,,,,,,,,,,,2025-11-24,8,,,,,NIFTY_AUTO,1308836.6081829674,0.0,0.052592045488429925,
2025-11-21,2025-11-24,NIFTY_AUTO,SKIP,MRF,ENTRY_FILTERED,,9,,0.3963893962403139,,,,,,,,,,,,,,2025-11-24,9,,,,,NIFTY_AUTO,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_AUTO,SKIP,APOLLOTYRE,ENTRY_FILTERED,,10,,0.34901613059143227,,,,,,,,,,,,,,2025-11-24,10,,,,,NIFTY_AUTO,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_AUTO,SKIP,BAJAJ-AUTO,ENTRY_FILTERED,,11,,0.2640920194486777,,,,,,,,,,,,,,2025-11-24,11,,,,,NIFTY_AUTO,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_AUTO,SKIP,EXIDEIND,ENTRY_FILTERED,,12,,0.1324227669586738,,,,,,,,,,,,,,2025-11-24,12,,,,,NIFTY_AUTO,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,KEEP,LAURUSLABS,SELECTED,,1,,0.8702734671533108,,,,,,,,,,,,,,2025-11-24,1,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,0.09270374672746168,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,GLENMARK,ENTRY_FILTERED,,4,,0.4778127962102493,,,,,,,,,,,,,,2025-11-24,4,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,BIOCON,ENTRY_FILTERED,,5,,0.4405231960117817,,,,,,,,,,,,,,2025-11-24,5,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,TORNTPHARM,ENTRY_FILTERED,,6,,0.4308466116587321,,,,,,,,,,,,,,2025-11-24,6,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,SUNPHARMA,ENTRY_FILTERED,,7,,0.3891470873107513,,,,,,,,,,,,,,2025-11-24,7,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,GRANULES,ENTRY_FILTERED,,8,,0.3863430954515934,,,,,,,,,,,,,,2025-11-24,8,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,AUROPHARMA,ENTRY_FILTERED,,9,,0.38179385786255204,,,,,,,,,,,,,,2025-11-24,9,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,APOLLOHOSP,ENTRY_FILTERED,,10,,0.3520138406505188,,,,,,,,,,,,,,2025-11-24,10,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,LUPIN,ENTRY_FILTERED,,11,,0.3186537356426319,,,,,,,,,,,,,,2025-11-24,11,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,KEEP,DIVISLAB,SELECTED,,12,,0.3110151086002588,,,,,,,,,,,,,,2025-11-24,12,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,0.06462753372482108,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,DRREDDY,ENTRY_FILTERED,,13,,0.29122432383398217,,,,,,,,,,,,,,2025-11-24,13,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,KEEP,MAXHEALTH,SELECTED,,14,,0.286359324430426,,,,,,,,,,,,,,2025-11-24,14,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,0.05776325574037857,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,CIPLA,ENTRY_FILTERED,,15,,0.2859309564034144,,,,,,,,,,,,,,2025-11-24,15,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,ZYDUSLIFE,ENTRY_FILTERED,,16,,0.23702214161554974,,,,,,,,,,,,,,2025-11-24,16,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,ABBOTINDIA,ENTRY_FILTERED,,17,,0.22950036994492015,,,,,,,,,,,,,,2025-11-24,17,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,IPCALAB,ENTRY_FILTERED,,18,,0.18272558227181435,,,,,,,,,,,,,,2025-11-24,18,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,SYNGENE,ENTRY_FILTERED,,19,,0.15738333573002214,,,,,,,,,,,,,,2025-11-24,19,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_HEALTHCARE,SKIP,MANKIND,ENTRY_FILTERED,,20,,0.12149425844351451,,,,,,,,,,,,,,2025-11-24,20,,,,,NIFTY_HEALTHCARE,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,KEEP,HINDCOPPER,SELECTED,,2,,0.8185638611515363,,,,,,,,,,,,,,2025-11-24,2,,,,,NIFTY_METAL,1308836.6081829674,0.0,0.06433956886786595,
2025-11-21,2025-11-24,NIFTY_METAL,KEEP,HINDALCO,SELECTED,,3,,0.6719581720729669,,,,,,,,,,,,,,2025-11-24,3,,,,,NIFTY_METAL,1308836.6081829674,0.0,0.06735930354127284,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,VEDL,ENTRY_FILTERED,,4,,0.6429777170221012,,,,,,,,,,,,,,2025-11-24,4,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,KEEP,JSWSTEEL,SELECTED,,5,,0.5492035454759996,,,,,,,,,,,,,,2025-11-24,5,,,,,NIFTY_METAL,1308836.6081829674,0.0,0.06340521878814394,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,TATASTEEL,ENTRY_FILTERED,,6,,0.5261109707256159,,,,,,,,,,,,,,2025-11-24,6,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,SAIL,ENTRY_FILTERED,,7,,0.525012252231439,,,,,,,,,,,,,,2025-11-24,7,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,APLAPOLLO,ENTRY_FILTERED,,8,,0.5143889350195726,,,,,,,,,,,,,,2025-11-24,8,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,JINDALSTEL,ENTRY_FILTERED,,9,,0.5064867902547121,,,,,,,,,,,,,,2025-11-24,9,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,NMDC,ENTRY_FILTERED,,10,,0.49326916846136254,,,,,,,,,,,,,,2025-11-24,10,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,COALINDIA,ENTRY_FILTERED,,11,,0.43362506354848546,,,,,,,,,,,,,,2025-11-24,11,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,HINDZINC,ENTRY_FILTERED,,12,,0.4322565409044425,,,,,,,,,,,,,,2025-11-24,12,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,WELCORP,ENTRY_FILTERED,,13,,0.41744078664729994,,,,,,,,,,,,,,2025-11-24,13,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_METAL,SKIP,RATNAMANI,ENTRY_FILTERED,,14,,0.11419259011745453,,,,,,,,,,,,,,2025-11-24,14,,,,,NIFTY_METAL,1308836.6081829674,0.0,,
2025-11-21,2025-11-24,NIFTY_PHARMA,KEEP,SUNPHARMA,SELECTED,,3,,0.39718509651720524,,,,,,,,,,,,,,2025-11-24,3,,,,,NIFTY_PHARMA,1308836.6081829674,0.0,0.08757231896663711,
2025-11-21,2025-11-24,NIFTY_PHARMA,SKIP,AUROPHARMA,ENTRY_FILTERED,,4,,0.32462542566160363,,,,,,,,,,,,,,2025-11-24,4,,,,,NIFTY_PHARMA,1308836.6081829674,0.0,,
