rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2022-12-01,934160.0158823878,931312.9598560162,-0.003047717712133413,0.0,931312.9598560162,0.0,145969.22086241594,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-02,931312.9598560162,919368.9672724025,-0.01282489678384835,0.0,919368.9672724025,0.0,134025.2282788022,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-05,919368.9672724025,907596.2541533542,-0.012805210462971894,0.0,907596.2541533542,0.0,122252.51515975394,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-06,907596.2541533542,913520.7453386737,0.006527672583715338,0.0,913520.7453386737,0.0,128177.00634507349,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-07,913520.7453386737,907504.4291057262,-0.006585856165441606,0.0,907504.4291057262,0.0,122160.69011212591,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-08,907504.4291057262,910342.626507154,0.0031274749856864403,0.0,910342.626507154,0.0,124998.88751355375,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-09,910342.626507154,909300.9708974529,-0.0011442456712125182,0.0,909300.9708974529,0.0,123957.23190385257,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-12,909300.9708974529,910939.9209798464,0.0018024286070825735,0.0,910939.9209798464,0.0,125596.18198624611,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-13,910939.9209798464,914090.3146596875,0.0034583989649419333,0.0,914090.3146596875,0.0,128746.57566608724,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-14,914090.3146596875,912897.2696397679,-0.0013051719297164643,0.0,912897.2696397679,0.0,127553.53064616761,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-15,912897.2696397679,914549.2638791176,0.0018096168038725935,0.0,914549.2638791176,0.0,129205.52488551734,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-16,914549.2638791176,903173.5384033968,-0.012438614216876531,0.0,903173.5384033968,0.0,117829.79940979657,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-19,903173.5384033968,921558.038567385,0.020355445971643293,0.0,921558.038567385,0.0,136214.29957378478,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-20,921558.038567385,915315.2124038059,-0.00677420835402176,0.0,915315.2124038059,0.0,129971.4734102056,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-21,915315.2124038059,900274.8154931988,-0.016431931543132494,0.0,900274.8154931988,0.0,114931.07649959857,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-22,900274.8154931988,893933.0759612848,-0.007044226299321554,0.0,893933.0759612848,0.0,108589.33696768456,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-23,893933.0759612848,876436.4810616113,-0.019572600421858932,0.0,876436.4810616113,0.0,91092.74206801108,0.0,0.0,0.0,0.0,0.0,0.0,3
2022-12-27,876436.4810616113,892713.9336810884,0.01857231296415285,0.0,892713.9336810884,108430.41282450265,-1060.2181370145408,893774.1518181029,894701.2645306424,1060.218137014581,927.1127125395295,1987.3308495541105,2.0406218305545636,2
2022-12-28,892713.9336810884,887770.3550959395,-0.005537696230150879,0.0,887770.3550959395,0.0,-6003.796722163388,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-12-29,887770.3550959395,891949.7816724,0.004707778934574636,0.0,891949.7816724,0.0,-1824.3701457030256,0.0,0.0,0.0,0.0,0.0,0.0,2
2022-12-30,891949.7816724,884968.3854400094,-0.007827118046153325,0.0,884968.3854400094,0.0,-8805.766378093453,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-02,884968.3854400094,884433.9939514681,-0.0006038537617087947,0.0,884433.9939514681,0.0,-9340.157866634778,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-03,884433.9939514681,894835.3125012326,0.011760423752250393,0.0,894835.3125012326,0.0,1061.160683129623,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-04,894835.3125012326,897862.2355602889,0.003382659375159802,0.0,897862.2355602889,0.0,4088.0837421860197,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-05,897862.2355602889,906703.2928979683,0.009846786051940892,0.0,906703.2928979683,0.0,12929.141079865338,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-06,906703.2928979683,907926.5718920222,0.0013491502717983828,0.0,907926.5718920222,0.0,14152.420073919231,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-09,907926.5718920222,910231.820424343,0.0025390252953132464,0.0,910231.820424343,0.0,16457.66860624007,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-10,910231.820424343,903760.5210433493,-0.007109506870433102,0.0,903760.5210433493,0.0,9986.369225246424,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-11,903760.5210433493,914139.2620960581,0.011483950461486314,0.0,914139.2620960581,0.0,20365.110277955246,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-12,914139.2620960581,915310.1168882728,0.0012808275946161185,0.0,915310.1168882728,0.0,21535.965070169943,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-13,915310.1168882728,917205.5300744127,0.0020707879779409133,0.0,917205.5300744127,0.0,23431.378256309836,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-16,917205.5300744127,913987.3528828382,-0.003508676175680514,0.0,913987.3528828382,0.0,20213.2010647353,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-17,913987.3528828382,905376.9005944629,-0.009420756492107718,0.0,905376.9005944629,0.0,11602.748776359891,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-18,905376.9005944629,914438.5877080716,0.010008745647982487,0.0,914438.5877080716,0.0,20664.43588996865,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-19,914438.5877080716,915405.2472853616,0.0010571071587353043,0.0,915405.2472853616,0.0,21631.095467258652,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-20,915405.2472853616,906706.6895300582,-0.009502411943889455,0.0,906706.6895300582,0.0,12932.537711955258,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-23,906706.6895300582,916951.0251347875,0.011298400820268562,0.0,916951.0251347875,0.0,23176.87331668462,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-24,916951.0251347875,908153.4036220561,-0.00959442900610552,0.0,908153.4036220561,0.0,14379.251803953259,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-25,908153.4036220561,900567.4081691266,-0.008353209295559272,0.0,900567.4081691266,0.0,6793.25635102368,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-27,900567.4081691266,900531.7567571048,-3.958772180567838e-05,0.0,900531.7567571048,0.0,6757.604939001845,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-01-30,900531.7567571048,897594.3340190363,-0.0032618757928608577,0.0,897594.3340190363,4886.196471243107,-1066.0142703099264,898660.3482893461,899592.5294577759,1066.0142703098777,932.1811684299134,1998.1954387397911,1.9968789154341333,9
2023-01-31,897594.3340190363,890876.648708213,-0.007484099504889263,0.0,890876.648708213,0.0,-7783.699581133071,0.0,0.0,0.0,0.0,0.0,0.0,9
2023-02-01,890876.648708213,896088.4082753356,0.005850147239440773,0.0,896088.4082753357,0.0,-2571.9400140104844,0.0,0.0,0.0,0.0,0.0,0.0,9
2023-02-02,896088.4082753356,897256.1415266746,0.001303145136746675,0.0,897256.1415266746,0.0,-1404.2067626714852,0.0,0.0,0.0,0.0,0.0,0.0,9
2023-02-03,897256.1415266746,901208.7023622559,0.004405164425908659,0.0,901208.7023622559,0.0,2548.354072909875,0.0,0.0,0.0,0.0,0.0,0.0,9
2023-02-06,901208.7023622559,891926.6303096814,-0.010299581027396032,0.0,891926.6303096814,-12215.973483875423,5482.255504210771,586890.9253756886,587499.7078479531,696.1852748447016,608.7824722644531,1304.9677471091545,1.303128376529564,6
2023-02-07,891926.6303096814,888307.423792648,-0.004057740170597679,0.0,888307.423792648,0.0,1863.0489871774625,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-08,888307.423792648,894514.1500422654,0.00698713765457204,0.0,894514.1500422654,0.0,8069.775236794812,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-09,894514.1500422654,899256.775501453,0.00530190099168748,0.0,899256.775501453,0.0,12812.40069598236,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-10,899256.775501453,897785.1614378025,-0.0016364781492248515,0.0,897785.1614378025,0.0,11340.786632331874,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-13,897785.1614378025,890933.0073977321,-0.0076322870263266784,0.0,890933.0073977321,0.0,4488.632592261507,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-14,890933.0073977321,895364.4552238907,0.0049739405649613655,0.0,895364.4552238907,0.0,8920.08041842014,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-15,895364.4552238907,904522.3804655797,0.010228153673354168,0.0,904522.3804655797,0.0,18078.00566010918,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-16,904522.3804655797,910966.7041173485,0.007124559647105455,0.0,910966.7041173485,0.0,24522.329311877955,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-17,910966.7041173485,897052.4968210402,-0.015274111812670577,0.0,897052.4968210402,0.0,10608.122015569592,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-20,897052.4968210402,903140.5126213757,0.006786688428949361,0.0,903140.5126213757,0.0,16696.137815905095,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-21,903140.5126213757,899509.1413637553,-0.004020826446020309,0.0,899509.1413637553,0.0,13064.766558284799,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-22,899509.1413637553,888754.8176008924,-0.011955769283854334,0.0,888754.8176008924,0.0,2310.4427954218118,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-23,888754.8176008924,887822.8242326089,-0.0010486507075138096,0.0,887822.8242326089,0.0,1378.4494271383592,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-24,887822.8242326089,875028.701487253,-0.014410671134090891,0.0,875028.701487253,0.0,-11415.673318217567,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-27,875028.701487253,859818.5026472181,-0.01738251421259973,0.0,859818.5026472181,0.0,-26625.872158252547,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-02-28,859818.5026472181,857474.2080202386,-0.0027264993946535254,0.0,857474.2080202386,0.0,-28970.16678523198,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-01,857474.2080202386,861024.8718059664,0.004140840333758389,0.0,861024.8718059664,0.0,-25419.50299950427,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-02,861024.8718059664,854538.229426765,-0.007533629505493744,0.0,854538.229426765,0.0,-31906.14537870561,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-03,854538.229426765,860953.2112807943,0.0075069571297383675,0.0,860953.2112807943,0.0,-25491.163524676187,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-06,860953.2112807943,871956.6659983741,0.012780549016375042,0.0,871956.6659983741,0.0,-14487.70880709654,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-08,871956.6659983741,877461.8157896451,0.006313558925508778,0.0,877461.8157896451,0.0,-8982.559015825536,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-09,877461.8157896451,859869.7562076593,-0.020048803566630857,0.0,859869.7562076593,0.0,-26574.618597811408,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-10,859869.7562076593,852069.8553825738,-0.009071025895230789,0.0,852069.8553825738,0.0,-34374.5194228967,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-13,852069.8553825738,834500.3758583888,-0.02061976422848144,0.0,834500.3758583888,0.0,-51943.99894708181,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-14,834500.3758583888,825730.0374643012,-0.01050968776984218,0.0,825730.0374643012,0.0,-60714.33734116945,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-15,825730.0374643012,822519.3147385063,-0.0038883443499942993,0.0,822519.3147385063,0.0,-63925.06006696427,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-16,822519.3147385063,825799.410063992,0.003987864195661439,0.0,825799.410063992,0.0,-60644.96474147853,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-17,825799.410063992,829142.0211698783,0.004047727650504429,0.0,829142.0211698783,0.0,-57302.353635592386,0.0,0.0,0.0,0.0,0.0,0.0,6
2023-03-20,829142.0211698783,824966.6547957206,-0.005035767416861181,544214.472871564,280752.1819241566,-42676.45250412464,-18801.267505625394,0.0,544778.98702217,0.0,564.5141506060352,564.5141506060352,0.6570394131677392,3
2023-03-21,824966.6547957206,822415.7555203242,-0.0030921241004923106,544214.472871564,278201.2826487602,0.0,-21352.166781021835,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-22,822415.7555203242,822822.4157825108,0.000494470417738091,544214.472871564,278607.9429109468,0.0,-20945.506518835275,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-23,822822.4157825108,820293.951621628,-0.0030729159930312777,544214.472871564,276079.47875006404,0.0,-23473.970679718026,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-24,820293.951621628,819305.8646880852,-0.0012045522603080228,544214.472871564,275091.39181652124,0.0,-24462.057613260797,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-03-27,819305.8646880852,819591.8303311311,0.000349034048663599,819591.8303311311,0.0,-24176.091970214897,0.0,0.0,275663.00663427974,0.0,285.6491747126132,285.6491747126132,0.3364592132380578,0
2023-03-28,819591.8303311311,819591.8303311311,0.0,819591.8303311311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-29,819591.8303311311,819591.8303311311,0.0,819591.8303311311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-03-31,819591.8303311311,819591.8303311311,0.0,819591.8303311311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-03,819591.8303311311,819591.8303311311,0.0,819591.8303311311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-05,819591.8303311311,819591.8303311311,0.0,819591.8303311311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-06,819591.8303311311,819591.8303311311,0.0,819591.8303311311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-10,819591.8303311311,819591.8303311311,0.0,819591.8303311311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-04-11,819591.8303311311,818619.6091926047,-0.001186226000000068,0.0,818619.6091926047,0.0,-972.2211385263945,819591.8303311311,0.0,972.2211385263764,0.0,972.2211385263764,1.0,3
2023-04-12,818619.6091926047,828352.6008537166,0.011889516879166173,0.0,828352.6008537166,0.0,8760.770522585488,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-13,828352.6008537166,822505.2578828789,-0.007059002367845957,0.0,822505.2578828789,0.0,2913.4275517478236,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-17,822505.2578828789,821200.2343256143,-0.0015866446381433974,0.0,821200.2343256143,0.0,1608.4039944831165,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-18,821200.2343256143,834461.5300244435,0.016148675005821955,0.0,834461.5300244435,0.0,14869.699693312403,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-19,834461.5300244435,835705.1388479802,0.0014903129488788025,0.0,835705.1388479802,0.0,16113.308516849065,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-20,835705.1388479802,830767.8925711272,-0.005907880719339675,0.0,830767.8925711272,0.0,11176.062239996041,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-21,830767.8925711272,831524.026326691,0.0009101624681517873,0.0,831524.026326691,0.0,11932.195995559974,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-24,831524.026326691,827444.6507715373,-0.004905902206066903,0.0,827444.6507715373,14917.989988249203,-7065.169547842932,288115.2667652929,288414.12898451404,341.7698204339264,298.86221922110707,640.6320396550334,0.6933406341806637,3
2023-04-25,827444.6507715373,832297.124251786,0.005864408544697275,0.0,832297.124251786,0.0,-2212.696067594283,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-26,832297.124251786,838949.4041867265,0.007992674420112644,0.0,838949.4041867265,0.0,4439.583867346169,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-27,838949.4041867265,847115.0066461707,0.009733128623364173,0.0,847115.0066461707,0.0,12605.186326790368,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-04-28,847115.0066461707,849962.8891475449,0.003361860525466609,0.0,849962.8891475449,0.0,15453.068828164542,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-02,849962.8891475449,847334.059717082,-0.0030928755408361486,0.0,847334.059717082,0.0,12824.239397701633,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-03,847334.059717082,844517.4087552859,-0.003324132825176962,0.0,844517.4087552859,0.0,10007.588435905636,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-04,844517.4087552859,846256.2425263453,0.0020589673499120664,0.0,846256.2425263453,0.0,11746.422206964984,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-05,846256.2425263453,837278.3112781476,-0.010608998547999682,0.0,837278.3112781476,0.0,2768.490958767361,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-08,837278.3112781476,842633.2182253327,0.006395611680195756,0.0,842633.2182253327,0.0,8123.3979059523845,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-09,842633.2182253327,840596.797765105,-0.0024167341331695624,0.0,840596.797765105,0.0,6086.977445724711,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-10,840596.797765105,838106.8003232518,-0.0029621781197280983,0.0,838106.8003232518,0.0,3596.980003871402,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-11,838106.8003232518,814851.498266295,-0.02774742079170267,0.0,814851.498266295,0.0,-19658.322053085343,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-12,814851.498266295,811083.3080413585,-0.004624388901479315,0.0,811083.3080413585,0.0,-23426.512278021866,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-15,811083.3080413585,815440.578707309,0.00537216167901744,0.0,815440.578707309,0.0,-19069.241612071375,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-16,815440.578707309,825538.7388006975,0.012383686018418105,0.0,825538.7388006975,0.0,-8971.081518682826,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-17,825538.7388006975,811611.3966571663,-0.016870610050067625,0.0,811611.3966571663,0.0,-22898.423662214045,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-18,811611.3966571663,796911.5872567436,-0.01811188145086151,0.0,796911.5872567436,0.0,-37598.233062636806,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-19,796911.5872567436,789347.4591301591,-0.009491803416515676,0.0,789347.4591301591,0.0,-45162.36118922115,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-22,789347.4591301591,800653.4573128882,0.014323221101120609,0.0,800653.4573128882,-32905.47909521914,-950.8839112730348,801604.3412241612,802435.8461112336,950.883911272972,831.5048870724592,1782.388798345431,2.032109141268417,3
2023-05-23,800653.4573128882,804651.5404728279,0.004993525130532417,0.0,804651.5404728279,0.0,3047.1992486666422,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-24,804651.5404728279,804611.3875817694,-4.990096835566504e-05,0.0,804611.3875817694,0.0,3007.0463576081675,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-25,804611.3875817694,816422.0216241479,0.014678681192761722,0.0,816422.0216241479,0.0,14817.680399986624,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-26,816422.0216241479,806113.7913468602,-0.012626105132221954,0.0,806113.7913468602,0.0,4509.450122699025,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-29,806113.7913468602,807648.5892828512,0.0019039470016095628,0.0,807648.5892828512,0.0,6044.248058689933,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-30,807648.5892828512,799941.4352822623,-0.00954270719079997,0.0,799941.4352822623,0.0,-1662.9059418989345,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-05-31,799941.4352822623,815794.3170867586,0.01981755301736876,0.0,815794.3170867586,0.0,14189.97586259729,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-01,815794.3170867586,822971.4273075671,0.008797695780032422,0.0,822971.4273075671,0.0,21367.086083405942,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-02,822971.4273075671,829861.1755011037,0.00837179513762365,0.0,829861.1755011037,0.0,28256.834276942478,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-05,829861.1755011037,845602.3569345598,0.01896845146894699,0.0,845602.3569345598,0.0,43998.0157103985,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-06,845602.3569345598,853329.5930970053,0.009138144068635112,0.0,853329.5930970053,0.0,51725.25187284406,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-07,853329.5930970053,857164.0103468737,0.004493477410002944,0.0,857164.0103468737,0.0,55559.669122712396,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-08,857164.0103468737,844681.5120899375,-0.014562555247606412,0.0,844681.5120899375,0.0,43077.17086577625,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-09,844681.5120899375,844560.4264919425,-0.0001433505957711967,0.0,844560.4264919425,0.0,42956.08526778122,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-12,844560.4264919425,870047.5374739843,0.030177960253131797,0.0,870047.5374739843,0.0,68443.19624982303,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-13,870047.5374739843,890977.5156525923,0.0240561317366339,0.0,890977.5156525923,0.0,89373.17442843103,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-14,890977.5156525923,903855.9026420144,0.014454222203339695,0.0,903855.9026420144,0.0,102251.56141785323,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-15,903855.9026420144,888982.4242208576,-0.016455585871244516,0.0,888982.4242208576,0.0,87378.08299669635,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-16,888982.4242208576,888343.0970381869,-0.0007191674044974006,0.0,888343.0970381869,0.0,86738.75581402564,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-19,888343.0970381869,886556.1399239455,-0.002011561884365576,0.0,886556.1399239455,0.0,84951.79869978438,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-20,886556.1399239455,888538.8730211235,0.0022364439293691696,0.0,888538.8730211235,0.0,86934.53179696231,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-21,888538.8730211235,883842.3162954281,-0.005285707658154171,0.0,883842.3162954281,0.0,82237.97507126688,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-22,883842.3162954281,879847.3997119294,-0.004519942652489339,0.0,879847.3997119294,0.0,78243.05848776817,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-23,879847.3997119294,871071.2699266218,-0.00997460444638576,0.0,871071.2699266218,0.0,69466.92870246066,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-26,871071.2699266218,877764.3708497954,0.007683758096782789,0.0,877764.3708497954,0.0,76160.02962563426,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-27,877764.3708497954,889075.472893286,0.012886262440271912,0.0,889075.472893286,0.0,87471.13166912476,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-28,889075.472893286,882967.7454517786,-0.006869751362762577,0.0,882967.7454517786,0.0,81363.40422761737,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-30,882967.7454517786,882098.5318683886,-0.0009844228035139624,0.0,882098.5318683886,0.0,80494.19064422749,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-03,882098.5318683886,877349.6203160551,-0.005383652030657826,0.0,877349.6203160551,0.0,75745.27909189387,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-04,877349.6203160551,877575.8727975967,0.0002578817797402877,0.0,877575.8727975967,0.0,75971.53157343547,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-05,877575.8727975967,880626.1349893033,0.0034757817372335076,0.0,880626.1349893033,0.0,79021.79376514204,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-06,880626.1349893033,895809.6795058335,0.017241760053731126,0.0,895809.6795058335,0.0,94205.33828167233,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-07,895809.6795058335,883495.4606090919,-0.013746467780449412,0.0,883495.4606090919,0.0,81891.11938493064,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-10,883495.4606090919,887679.3352564888,0.004735592692816315,0.0,887679.3352564888,0.0,86074.99403232761,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-11,887679.3352564888,884152.2420471709,-0.003973386637753373,0.0,884152.2420471709,0.0,82547.90082300961,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-12,884152.2420471709,891714.0759904713,0.008552637864483348,0.0,891714.0759904713,0.0,90109.73476631002,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-13,891714.0759904713,880855.5133343965,-0.0121771798252861,0.0,880855.5133343965,0.0,79251.17211023526,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-14,880855.5133343965,876607.0358445239,-0.00482312641013094,0.0,876607.0358445239,0.0,75002.69462036272,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-17,876607.0358445239,885199.3760231242,0.009801815211672782,0.0,885199.3760231242,0.0,83595.03479896294,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-18,885199.3760231242,882043.1701490902,-0.003565531065118477,0.0,882043.1701490902,0.0,80438.82892492902,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-19,882043.1701490902,883272.7767627836,0.0013940435744042023,0.0,883272.7767627836,0.0,81668.43553862243,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-20,883272.7767627836,877023.68190595,-0.007074932026929215,0.0,877023.68190595,0.0,75419.3406817888,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-21,877023.68190595,869349.5217588386,-0.008750231385353135,0.0,869349.5217588386,0.0,67745.18053467735,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-24,869349.5217588386,866849.6971572123,-0.002875511562448141,0.0,866849.6971572123,0.0,65245.35593305115,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-25,866849.6971572123,859021.111518411,-0.009031076165193053,0.0,859021.111518411,0.0,57416.7702942497,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-26,859021.111518411,867069.5373710976,0.009369299246278384,0.0,867069.5373710976,0.0,65465.19614693645,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-27,867069.5373710976,878989.1769205382,0.013747039926671034,0.0,878989.1769205382,0.0,77384.83569637698,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-28,878989.1769205382,910031.3338363637,0.035315744187635056,0.0,910031.3338363637,0.0,108426.99261220254,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-31,910031.3338363637,917173.6202000434,0.007848396091561405,0.0,917173.6202000434,0.0,115569.27897588222,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-01,917173.6202000434,899469.800656389,-0.019302582579504568,0.0,899469.800656389,0.0,97865.45943222777,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-02,899469.800656389,887752.3073971639,-0.013027111361242127,0.0,887752.3073971639,0.0,86147.96617300267,0.0,0.0,0.0,0.0,0.0,0.0,3
