date,execution_date,universe,rank,symbol,score,return_9m,return_6m,return_3m,volatility_3m,market_cap_crore,status
2021-10-21,2021-10-22,NIFTY_IT,4,INFY,0.3755306514600913,29.337730407714844,31.17056655883789,13.13504695892334,19.84379005432129,437659.45,SELECTED
2021-10-21,2021-10-22,NIFTY_IT,5,HCLTECH,0.34775426300863427,22.081470489501953,29.991579055786133,25.661659240722656,25.68820571899414,210535.71,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_IT,6,TCS,0.23020812310278416,9.648786544799805,13.350159645080566,10.402315139770508,23.250974655151367,941897.57,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_IT,7,JUSTDIAL,0.19489877857267857,22.308448791503906,0.29505211114883423,-12.342618942260742,16.273883819580078,3092.09,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_METAL,1,NATIONALUM,0.7763829082250595,147.70570373535156,94.10002136230469,28.94434928894043,69.88642120361328,6580.71,ELIGIBLE
2021-10-21,2021-10-22,NIFTY_METAL,2,VEDL,0.7151455183823904,111.16231536865234,64.74580383300781,45.44720458984375,53.40470886230469,44974.77,ELIGIBLE
2021-10-21,2021-10-22,NIFTY_METAL,3,HINDALCO,0.5628376640379429,90.1934814453125,38.35140609741211,29.80829429626465,43.22713088989258,42789.28,ELIGIBLE
2021-10-21,2021-10-22,NIFTY_METAL,4,COALINDIA,0.5297682993113995,31.852205276489258,50.15046691894531,30.816884994506836,32.28650665283203,78560.22,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_METAL,5,TATASTEEL,0.5281196410457294,90.29106903076172,50.349090576171875,6.595860958099365,42.00741195678711,50368.93,SELECTED
2021-10-21,2021-10-22,NIFTY_METAL,6,APLAPOLLO,0.41814495498935383,72.06167602539062,30.738983154296875,2.2961018085479736,39.7025260925293,6851.53,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_METAL,7,SAIL,0.41805665629605454,81.9244155883789,35.20334243774414,-2.0504798889160156,45.72889709472656,16806.27,SELECTED
2021-10-21,2021-10-22,NIFTY_METAL,8,RATNAMANI,0.40993976096312207,41.244171142578125,17.481788635253906,10.2754487991333,18.247814178466797,5976.93,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_METAL,9,JSWSTEEL,0.3452102808902661,71.71819305419922,9.682713508605957,-1.158362627029419,35.96458435058594,70338.49,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_METAL,10,HINDCOPPER,0.314783816866111,109.4500961303711,-2.36104679107666,0.20836836099624634,56.550636291503906,3597.41,SELECTED
2021-10-21,2021-10-22,NIFTY_METAL,11,HINDZINC,0.2956558112055063,22.269859313964844,20.270736694335938,2.7177116870880127,37.21736145019531,92856.95,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_METAL,12,JINDALSTEL,0.29375734195734066,47.726871490478516,0.5213653445243835,14.112841606140137,44.14645767211914,21381.08,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_METAL,13,NMDC,0.17859948488573235,25.87063980102539,6.068325519561768,-14.922752380371094,41.64032745361328,28142.79,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_METAL,14,WELCORP,0.10677770090599856,-3.629668951034546,-2.822787284851074,-6.531567096710205,45.775264739990234,2806.92,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PHARMA,1,DIVISLAB,0.8613221595684688,40.00965881347656,37.9723014831543,8.920272827148438,26.80434226989746,82683.74,SELECTED
2021-10-21,2021-10-22,NIFTY_PHARMA,2,SUNPHARMA,0.8124551828950644,36.35276412963867,27.188417434692383,21.303279876708984,28.110004425048828,123812.1,SELECTED
2021-10-21,2021-10-22,NIFTY_PHARMA,3,CIPLA,0.5451587028801441,8.999764442443848,-3.4468507766723633,-4.038214683532715,23.363996505737305,59948.53,SELECTED
2021-10-21,2021-10-22,NIFTY_PHARMA,4,DRREDDY,0.26177801502247655,-11.97761344909668,-9.38050651550293,-12.956473350524902,28.318531036376953,78153.72,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PHARMA,5,GLENMARK,0.2507575034784774,-2.9342093467712402,-11.62868595123291,-24.336360931396484,27.923555374145508,13415.19,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PHARMA,6,LUPIN,0.1903364062309265,-15.947195053100586,-14.71316146850586,-20.829973220825195,28.034469604492188,42862.87,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PHARMA,7,BIOCON,0.16781114214002932,-26.04781723022461,-14.00973129272461,-14.669145584106445,28.36802864074707,51061.16,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PHARMA,8,AUROPHARMA,0.0,-26.128332138061523,-28.34824562072754,-26.730419158935547,30.112165451049805,48916.24,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,1,INDIANB,0.7968622321883838,84.87673950195312,75.51355743408203,26.41510772705078,44.359676361083984,7363.43,ELIGIBLE
2021-10-21,2021-10-22,NIFTY_PSU_BANK,2,SBIN,0.7260181258122127,65.20538330078125,54.04963684082031,19.493953704833984,27.587512969970703,190056.87,SELECTED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,3,CANBK,0.6653529033064842,39.5316276550293,55.876617431640625,38.179298400878906,34.894779205322266,14740.7,ELIGIBLE
2021-10-21,2021-10-22,NIFTY_PSU_BANK,4,UNIONBANK,0.6441111924747627,52.56024169921875,54.656497955322266,41.08632278442383,45.71965789794922,18112.5,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,5,BANKBARODA,0.5167895151923101,25.262462615966797,50.909080505371094,20.975908279418945,36.93065643310547,22610.33,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,6,J&KBANK,0.5160997807979584,32.020538330078125,66.16377258300781,1.9841336011886597,39.297996520996094,1277.49,SELECTED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,7,CENTRALBK,0.49282717828949296,64.28570556640625,41.538475036621094,-2.748422145843506,41.71897506713867,8515.51,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,8,IOB,0.48861156217753887,95.08929443359375,35.294124603271484,-6.423982620239258,52.4587516784668,16803.32,SELECTED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,9,PNB,0.39974444545805454,20.675674438476562,32.49257278442383,12.327042579650879,35.80792999267578,30449.95,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,10,UCOBANK,0.3247048457463583,11.406848907470703,33.78995132446289,7.720579624176025,40.40071487426758,12828.87,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,11,PSB,0.2702571793148915,35.0364990234375,9.792282104492188,-3.896103858947754,39.507598876953125,877.81,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,12,MAHABANK,0.23829946372037134,49.15254592895508,-3.083704948425293,-6.9767303466796875,41.95381546020508,7482.57,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_PSU_BANK,13,BANKINDIA,0.11252300639171153,11.66817855834961,-5.185758113861084,-14.335673332214355,35.80315399169922,14977.83,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_REALTY,1,IBREALEST,0.6324323119285207,90.45346069335938,109.86193084716797,3.5019514560699463,59.99250411987305,2709.92,SELECTED
2021-10-21,2021-10-22,NIFTY_REALTY,2,GODREJPROP,0.6265710418423017,59.87254333496094,71.96337890625,47.67448425292969,48.83108139038086,24943.31,ELIGIBLE
2021-10-21,2021-10-22,NIFTY_REALTY,3,BRIGADE,0.5653788459797701,55.3188591003418,72.65691375732422,36.05278015136719,47.431461334228516,3654.23,SELECTED
2021-10-21,2021-10-22,NIFTY_REALTY,4,DLF,0.5246849482258161,45.50856018066406,74.80892181396484,27.094327926635742,42.45030975341797,41671.35,SELECTED
2021-10-21,2021-10-22,NIFTY_REALTY,5,OBEROIRLTY,0.4005393634239833,52.90410232543945,66.12281799316406,27.579755783081055,61.16318893432617,15347.14,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_REALTY,6,SOBHA,0.3895368318383893,59.9719352722168,54.32512283325195,27.604013442993164,59.402957916259766,2555.83,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_REALTY,7,PRESTIGE,0.33146937377750874,42.848785400390625,52.974369049072266,27.893184661865234,57.047760009765625,9782.28,ENTRY_FILTERED
2021-10-21,2021-10-22,NIFTY_REALTY,8,PHOENIXLTD,0.19078577247758707,17.640281677246094,32.14876937866211,8.615880012512207,34.91102600097656,10381.89,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_IT,1,TATAELXSI,0.8333333333333334,115.29354095458984,68.76532745361328,27.690467834472656,35.57872009277344,8170.0,SELECTED
2021-11-22,2021-11-23,NIFTY_IT,2,TECHM,0.666463648279508,61.25785446166992,64.25732421875,10.20460319519043,30.458040237426758,75519.91,SELECTED
2021-11-22,2021-11-23,NIFTY_IT,3,INFY,0.5579829961061478,36.9786491394043,33.961509704589844,2.3965296745300293,20.956945419311523,437659.45,SELECTED
2021-11-22,2021-11-23,NIFTY_IT,4,WIPRO,0.5140053605039915,45.712650299072266,26.719104766845703,2.3275766372680664,24.187419891357422,178669.07,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_IT,5,HCLTECH,0.3794527643670639,19.301937103271484,21.80131721496582,-1.3288295269012451,26.9769229888916,210535.71,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_IT,6,TCS,0.36720986167589825,9.363946914672852,14.038679122924805,-2.682553291320801,22.54231071472168,941897.57,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_IT,7,JUSTDIAL,0.1065910483400027,3.3723690509796143,-12.640152931213379,-27.536760330200195,26.227418899536133,3092.09,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_METAL,1,APLAPOLLO,0.7959351874887943,88.9715576171875,41.35385513305664,10.268805503845215,38.8303108215332,6851.53,ELIGIBLE
2021-11-22,2021-11-23,NIFTY_METAL,2,NATIONALUM,0.7850942388176918,106.10028839111328,35.61860656738281,23.548343658447266,62.472259521484375,6580.71,ELIGIBLE
2021-11-22,2021-11-23,NIFTY_METAL,3,VEDL,0.7108452574660381,91.41771697998047,26.559175491333008,17.962215423583984,53.85820007324219,44974.77,ELIGIBLE
2021-11-22,2021-11-23,NIFTY_METAL,4,HINDALCO,0.5373673761884372,53.097957611083984,15.578619003295898,3.560138463973999,41.447540283203125,42789.28,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_METAL,5,RATNAMANI,0.534789984424909,32.45808410644531,11.278836250305176,0.947511613368988,18.05602264404297,5976.93,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_METAL,6,WELCORP,0.48753609880805016,25.815532684326172,8.44332504272461,29.037878036499023,52.40275955200195,2806.92,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_METAL,7,TATASTEEL,0.46745579689741135,75.03624725341797,7.788955211639404,-22.353302001953125,39.752349853515625,50368.93,SELECTED
2021-11-22,2021-11-23,NIFTY_METAL,8,JSWSTEEL,0.45077467026809853,64.2951431274414,-4.474613189697266,-10.909211158752441,33.39398193359375,70338.49,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_METAL,9,COALINDIA,0.44153986809154355,19.235885620117188,5.213099479675293,11.525101661682129,36.71947479248047,78560.22,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_METAL,10,SAIL,0.41977484710514545,74.00819396972656,-7.229067802429199,-12.250547409057617,44.44009017944336,16806.27,SELECTED
2021-11-22,2021-11-23,NIFTY_METAL,11,HINDZINC,0.2932355677088102,6.231256008148193,-7.48696756362915,-0.7626508474349976,37.51097106933594,92856.95,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_METAL,12,JINDALSTEL,0.2701564412564039,19.494009017944336,-8.141132354736328,-9.705885887145996,43.53227996826172,21381.08,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_METAL,13,HINDCOPPER,0.23530995162824792,59.27903747558594,-32.216732025146484,-9.61349868774414,54.81344223022461,3597.41,SELECTED
2021-11-22,2021-11-23,NIFTY_METAL,14,NMDC,0.19449651086082062,30.522197723388672,-24.11863899230957,-18.778078079223633,43.18565368652344,28142.79,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PHARMA,1,SUNPHARMA,0.9250413750608762,23.221025466918945,12.510819435119629,-1.292569875717163,22.64177131652832,123812.1,SELECTED
2021-11-22,2021-11-23,NIFTY_PHARMA,2,DIVISLAB,0.8263858500868082,26.3195858001709,16.272287368774414,-4.710367202758789,30.27849578857422,82683.74,SELECTED
2021-11-22,2021-11-23,NIFTY_PHARMA,3,CIPLA,0.7634543130795162,6.103338718414307,-2.581709861755371,-1.4798879623413086,20.964553833007812,59948.53,SELECTED
2021-11-22,2021-11-23,NIFTY_PHARMA,4,DRREDDY,0.6758778914809227,-3.4063377380371094,-11.602313995361328,-1.6950955390930176,19.32987403869629,78153.72,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PHARMA,5,BIOCON,0.47017299259702366,-12.302412033081055,-6.700552940368652,-3.2837777137756348,34.40604019165039,51061.16,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PHARMA,6,LUPIN,0.3177993061641852,-16.793880462646484,-27.24734115600586,-10.433798789978027,24.90761947631836,42862.87,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PHARMA,7,GLENMARK,0.28772753973801934,-6.472564220428467,-22.321151733398438,-14.835291862487793,28.874048233032227,13415.19,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PHARMA,8,AUROPHARMA,0.10896451771259308,-32.104740142822266,-38.534751892089844,-12.654882431030273,27.583559036254883,48916.24,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,1,CANBK,0.7544033539791902,34.81858444213867,43.690643310546875,34.77570343017578,43.219295501708984,14740.7,ELIGIBLE
2021-11-22,2021-11-23,NIFTY_PSU_BANK,2,SBIN,0.652884195248286,24.86090660095215,27.653282165527344,15.892304420471191,27.590099334716797,190056.87,SELECTED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,3,IOB,0.6306094800432523,78.37836456298828,17.85714340209961,-1.2468827962875366,44.05430603027344,16803.32,SELECTED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,4,J&KBANK,0.6110526993870735,31.365942001342773,41.37930679321289,10.339944839477539,46.16798400878906,1277.49,SELECTED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,5,UNIONBANK,0.5150693655014038,32.078304290771484,18.99592399597168,26.36886215209961,56.56135177612305,18112.5,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,6,CENTRALBK,0.5098198664685091,44.12808609008789,11.570239067077637,-1.2195202112197876,38.600181579589844,8515.51,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,7,BANKBARODA,0.498229426642259,15.9540433883667,18.7581729888916,15.365080833435059,41.207054138183594,22610.33,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,8,INDIANB,0.41951892897486687,18.29374885559082,15.118073463439941,14.684749603271484,52.8376350402832,7363.43,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,9,UCOBANK,0.36706730257719755,3.488384962081909,6.374500751495361,3.088806629180908,37.03415298461914,12828.87,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,10,PNB,0.36010410636663437,2.835062265396118,6.400003433227539,9.315081596374512,42.424678802490234,30449.95,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,11,MAHABANK,0.2819220426802834,21.518983840942383,-22.736419677734375,1.5873092412948608,37.89384841918945,7482.57,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,12,PSB,0.26010818779468536,14.18685245513916,-18.719209671020508,-3.7900853157043457,36.50559997558594,877.81,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_PSU_BANK,13,BANKINDIA,0.11059300353129706,-3.228541374206543,-26.46867561340332,-14.617685317993164,37.33724594116211,14977.83,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_REALTY,1,BRIGADE,0.7584816527863344,61.932865142822266,77.01920318603516,41.85194778442383,51.94845962524414,3654.23,SELECTED
2021-11-22,2021-11-23,NIFTY_REALTY,2,SOBHA,0.7381471494833629,81.40234375,79.43624877929688,37.513851165771484,65.49259948730469,2555.83,ELIGIBLE
2021-11-22,2021-11-23,NIFTY_REALTY,3,IBREALEST,0.6330355101575454,97.92430114746094,76.48340606689453,12.179935455322266,60.32219696044922,2709.92,SELECTED
2021-11-22,2021-11-23,NIFTY_REALTY,4,GODREJPROP,0.5539221006135147,42.17951583862305,64.2183609008789,40.415367126464844,53.28101348876953,24943.31,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_REALTY,5,PRESTIGE,0.48722862886885804,54.789093017578125,65.66769409179688,28.601591110229492,60.383445739746094,9782.28,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_REALTY,6,OBEROIRLTY,0.3407583230485519,57.639320373535156,48.28187561035156,29.54494857788086,63.01181411743164,15347.14,ENTRY_FILTERED
2021-11-22,2021-11-23,NIFTY_REALTY,7,DLF,0.31376923744877183,29.289112091064453,50.76072692871094,23.22189712524414,46.216217041015625,41671.35,SELECTED
2021-11-22,2021-11-23,NIFTY_REALTY,8,PHOENIXLTD,0.22990824654698372,23.475236892700195,40.13159942626953,21.187158584594727,39.44091796875,10381.89,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_IT,1,TECHM,0.8464227120081584,64.96347045898438,58.16121292114258,15.22406005859375,32.16134262084961,75519.91,SELECTED
2021-12-21,2021-12-22,NIFTY_IT,2,TATAELXSI,0.7435479015111923,98.61383819580078,49.301517486572266,-6.811041355133057,36.06583023071289,8170.0,SELECTED
2021-12-21,2021-12-22,NIFTY_IT,3,WIPRO,0.6743476788202922,60.913116455078125,25.645694732666016,4.271690368652344,25.775062561035156,178669.07,ELIGIBLE
2021-12-21,2021-12-22,NIFTY_IT,4,INFY,0.6221099694569906,33.480995178222656,21.576208114624023,8.2830171585083,23.644594192504883,437659.45,SELECTED
2021-12-21,2021-12-22,NIFTY_IT,5,HCLTECH,0.5134524529178938,23.477346420288086,25.32014274597168,-4.803208351135254,26.93702507019043,210535.71,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_IT,6,TCS,0.46357471495866776,17.066774368286133,9.881220817565918,-5.447276592254639,21.135507583618164,941897.57,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_IT,7,JUSTDIAL,0.0,-12.355876922607422,-22.952102661132812,-19.59418487548828,49.34934997558594,3092.09,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_METAL,1,APLAPOLLO,0.7991870120167732,90.48348236083984,36.11846923828125,14.838607788085938,40.31651306152344,6851.53,ELIGIBLE
2021-12-21,2021-12-22,NIFTY_METAL,2,NATIONALUM,0.7492819552620252,77.99879455566406,50.18241500854492,18.48209571838379,57.66584396362305,6580.71,ELIGIBLE
2021-12-21,2021-12-22,NIFTY_METAL,3,VEDL,0.7365709356963634,64.29973602294922,47.87953186035156,22.16697120666504,54.244239807128906,44974.77,ELIGIBLE
2021-12-21,2021-12-22,NIFTY_METAL,4,JSWSTEEL,0.5074494394163291,56.059730529785156,-0.8743705153465271,3.9639928340911865,34.3109245300293,70338.49,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_METAL,5,HINDALCO,0.4972818804283937,34.33113479614258,20.784069061279297,0.23627889156341553,40.23259353637695,42789.28,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_METAL,6,WELCORP,0.4950723797082901,28.88829231262207,15.870158195495605,31.68640899658203,60.234466552734375,2806.92,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_METAL,7,SAIL,0.4496537211040656,54.74195098876953,-6.343684673309326,8.051466941833496,42.66132736206055,16806.27,SELECTED
2021-12-21,2021-12-22,NIFTY_METAL,8,TATASTEEL,0.44452304020524025,56.04314041137695,1.1718497276306152,-11.810701370239258,33.796470642089844,50368.93,SELECTED
2021-12-21,2021-12-22,NIFTY_METAL,9,COALINDIA,0.37908024465044343,7.823545932769775,7.307979106903076,-0.5928593277931213,35.8112907409668,78560.22,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_METAL,10,JINDALSTEL,0.3685176620880763,16.844375610351562,-2.652255058288574,7.675858020782471,40.786285400390625,21381.08,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_METAL,11,HINDZINC,0.3396631715198358,8.311406135559082,0.012702650390565395,1.7607754468917847,38.85365676879883,92856.95,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_METAL,12,NMDC,0.3084434475749731,15.071037292480469,-18.73847770690918,6.476511478424072,35.99604034423828,28142.79,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_METAL,13,RATNAMANI,0.25655879406258464,-4.565227508544922,-5.657785415649414,-11.676905632019043,30.989818572998047,5976.93,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_METAL,14,HINDCOPPER,0.10698839090764523,-12.244014739990234,-19.823339462280273,4.016238212585449,54.7627067565918,3597.41,SELECTED
2021-12-21,2021-12-22,NIFTY_PHARMA,1,SUNPHARMA,0.9445768718918165,29.60337257385254,16.769046783447266,2.9147369861602783,24.16744041442871,123812.1,SELECTED
2021-12-21,2021-12-22,NIFTY_PHARMA,2,DIVISLAB,0.5867282953113317,30.948274612426758,5.395378112792969,-13.784467697143555,31.521507263183594,82683.74,SELECTED
2021-12-21,2021-12-22,NIFTY_PHARMA,3,DRREDDY,0.5409382407863935,4.3245439529418945,-12.145777702331543,-3.2262072563171387,19.25395965576172,78153.72,ELIGIBLE
2021-12-21,2021-12-22,NIFTY_PHARMA,4,CIPLA,0.5271183388928573,12.538447380065918,-7.207614898681641,-5.473837375640869,26.877145767211914,59948.53,SELECTED
2021-12-21,2021-12-22,NIFTY_PHARMA,5,BIOCON,0.3532286733388901,-10.454426765441895,-12.081725120544434,-2.6775763034820557,30.2121639251709,51061.16,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_PHARMA,6,GLENMARK,0.30610121476153535,2.9919068813323975,-23.32700538635254,-1.1928833723068237,36.57924270629883,13415.19,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_PHARMA,7,AUROPHARMA,0.2289346419274807,-17.14568328857422,-26.845142364501953,-2.4047651290893555,27.53902816772461,48916.24,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_PHARMA,8,LUPIN,0.2000707438370834,-16.42054557800293,-23.79412841796875,-6.211520671844482,28.483739852905273,42862.87,ENTRY_FILTERED
2021-12-21,2021-12-22,NIFTY_PSU_BANK,1,CANBK,0.8875916091104349,21.993022918701172,30.39349365234375,24.04001808166504,45.9918212890625,14740.7,ELIGIBLE
2021-12-21,2021-12-22,NIFTY_PSU_BANK,2,SBIN,0.7043590086201827,18.90575408935547,8.016478538513184,1.9545055627822876,28.739572525024414,190056.87,SELECTED
2021-12-21,2021-12-22,NIFTY_PSU_BANK,3,UNIONBANK,0.6752018754680952,16.3237247467041,12.169313430786133,22.54336929321289,60.70356369018555,18112.5,ELIGIBLE
