date,universe,cash,stock_value,gold_value,total_value,holdings,month,year
2024-01-04,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-04,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_AUTO,0.0,1407450.2012863955,0,1407450.2012863955,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-05,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-05,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_AUTO,0.0,1417800.9372650639,0,1417800.9372650639,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-08,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-08,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_AUTO,0.0,1417662.0708643054,0,1417662.0708643054,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-09,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-09,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_AUTO,0.0,1418385.7624361822,0,1418385.7624361822,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-10,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-10,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_AUTO,0.0,1439500.7248166408,0,1439500.7248166408,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-11,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-11,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_AUTO,0.0,1436398.6779289031,0,1436398.6779289031,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-12,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-12,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_AUTO,0.0,1422093.4585682785,0,1422093.4585682785,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-15,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-15,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_AUTO,0.0,1425406.7751063386,0,1425406.7751063386,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-16,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-16,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_AUTO,0.0,1409653.2013569488,0,1409653.2013569488,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-17,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-17,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_AUTO,0.0,1408661.3002207242,0,1408661.3002207242,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-18,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-18,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_AUTO,0.0,1430650.7694773367,0,1430650.7694773367,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-19,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-19,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_AUTO,0.0,1392913.6226251707,0,1392913.6226251707,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-23,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-23,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_AUTO,0.0,1410079.5354291305,0,1410079.5354291305,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-24,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-24,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_AUTO,0.0,1388642.5823026123,0,1388642.5823026123,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-25,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_PRIVATE_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_PSU_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_REALTY,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_MIDSMALL_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_MIDSMALL_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-25,NIFTY_MIDSMALL_IT_TELECOM,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_AUTO,0.0,1401265.8763878045,0,1401265.8763878045,"TVSMOTOR,M&M,MARUTI",2024-01,2024
2024-01-29,NIFTY_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_CHEMICALS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_CONSUMER_DURABLES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_FINANCIAL_SERVICES,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_FINANCIAL_SERVICES_EX_BANK,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_FMCG,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_HEALTHCARE,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_IT,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_MEDIA,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_METAL,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_OIL_GAS,0.0,0.0,0,0.0,,2024-01,2024
2024-01-29,NIFTY_PHARMA,0.0,0.0,0,0.0,,2024-01,2024
